NodeId	NodeURL	NodeName	Year	pages
24178	http://www.jefferson.k12.ky.us/schools/middle/kammerer/site/kms.html	Kammerer Middle School	2011.0	2.0
24179	http://www.wku.edu/finadmin/budget/	WKU Operating Budgets	2011.0	17.0
24180	http://www.thinkkentucky.com/kyedc/searchabledbs.aspx?param=1	Research and Information Technology, Office of	2006.0	48.0
24181	http://www2.moreheadstate.edu/abc/index.aspx?id=5793	MoSU Financial Statements	2006.0	0.0
24182	http://www.carroll.kyschools.us/school_home.aspx?schoolid=1	Carroll County High School	2011.0	2890.0
24183	http://www.madison.kyschools.us/	Madison County	2006.0	5979.0
24184	http://www.carroll.kyschools.us/school_home.aspx?schoolid=4	Carroll County Middle School	2012.0	2879.0
24185	http://www.kyagr.com/	Agriculture, Department of	1999.0	375.0
24186	http://www.fortwright.com/	Fort Wright	1998.0	75.0
24187	http://www.campbell.k12.ky.us/school_home.aspx?schoolid=1	Campbell County High School	2012.0	2321.0
24190	http://www.barren.k12.ky.us/school_home.aspx?schoolid=4	Austin Tracy Elementary School	2008.0	2892.0
24191	http://www.cloverport.kyschools.us/	Cloverport Independent	2012.0	487.0
24194	http://www.russellcountylibrary.com	Russell County Public Library District	2004.0	52.0
24196	http://parks.ky.gov/	Parks, Kentucky Department of	2003.0	387.0
24197	http://www.fcps.net/schools/middle/ltms	Lexington Traditional Magnet School	2008.0	14.0
24198	http://agpolicy.ky.gov/Pages/default.aspx	Governor's Office of Agricultural Policy	2013.0	40.0
24201	http://www.hopkins.kyschools.us/hopkinscounty.cfm?subpage=617569	Hopkins County Central High School	0.0	2056.0
24202	http://www.breathitt.k12.ky.us/school_home.aspx?schoolid=3	LBJ Elementary School	2011.0	345.0
24203	http://www.carroll.kyschools.us/	Carroll County	2006.0	3279.0
24204	http://www.marshallcolibrary.org	Marshall County Public Library System	2001.0	5942.0
24205	http://chfs.ky.gov/dcbs/dpp/	Protection and Permanency, Division of	2005.0	54.0
24206	http://transportation.ky.gov/civil-rights-and-small-business-development/pages/default.aspx	Business and Occupational Development, Office for (Transportation Cabinet)	2011.0	11.0
24207	http://www.hcpl.info	Hardin County Public Library	2002.0	223.0
24208	http://www.fcps.net/schools/high/henry-clay	Henry Clay High School	2008.0	7.0
24209	http://www.gardensprings.fcps.net/	Garden Springs Elementary School	2001.0	100.0
24210	http://www.ky.gov/agencies/kcma/	Military Affairs, Commission on	2003.0	42.0
24211	http://dnr.ky.gov/Pages/default.aspx	Natural Resources, Department for	2010.0	23.0
24212	http://elect.ky.gov/Pages/default.aspx	Elections, Board of	2011.0	98.0
24213	http://his.ky.gov/pages/default.aspx	Hearing Instruments, Board of Licensing for Specialists in	2012.0	10.0
24215	https://secureweb.moreheadstate.edu/directory/	MoSU campus directory	2010.0	2.0
24216	http://www.madisonlibrary.org	Madison County Public Library	2001.0	39.0
24217	http://www.sos.ky.gov/Pages/default.aspx	Secretary of State	2013.0	139.0
24218	http://www.hcky.org/	Hardin	2001.0	87.0
24219	http://phelps.ky.pch.schoolinsites.com/	Phelps High School	2009.0	21.0
24220	http://www.christian.kyschools.us/	Hopkinsville High School	2006.0	695.0
24221	http://www.somerset.kyschools.us/	Somerset Independent	2007.0	1227.0
24222	http://www.kytreasury.com/	Treasury, Kentucky State	1998.0	26.0
24223	http://www.glasgow.k12.ky.us/school_home.aspx?schoolid=1	Glasgow High School	2011.0	1078.0
24225	http://www.powell.k12.ky.us/	Powell County	1996.0	636.0
24226	http://finance.ky.gov/services/surplus/pages/default.aspx	Surplus Properties, Division of	2012.0	6.0
24227	http://www.kenton.k12.ky.us/school_home.aspx?schoolid=26	Turkey Foot Middle School	2009.0	5039.0
24228	http://www.cc-pl.org	Campbell County Public Library District	2000.0	505.0
24230	http://bsw.ky.gov/forms/pages/default.aspx	Social Work, Board of	2012.0	7.0
24231	http://kref.ky.gov	Election Finance, Kentucky Registry of	2002.0	54.0
24232	http://technology.ky.gov/Pages/default.aspx	Computing Services, Division	2010.0	155.0
24233	http://www.scott.kyschools.us/school_home.aspx?schoolid=16	Eastern Elementary School	2007.0	3038.0
24236	http://www.kentuckystatepolice.org/ksporgan.htm#dops	Operations Division	2014.0	1034.0
24237	http://www.wv.kyschools.us/Pages/default.aspx	Walton-Verona Independent	2010.0	134.0
24239	http://www.allen.kyschools.us/	Allen County	2007.0	322.0
24240	http://www.henderson.kyschools.us/default.aspx?alias=www.henderson.kyschools.us/niagara	Niagra Elementary School	2010.0	53.0
24241	http://www.boone.kyschools.us/school_home.aspx?schoolid=6	Camp Ernst Middle School	2013.0	1273.0
24244	http://www.montgomery.k12.ky.us/	Montgomery County	1997.0	2493.0
24245	http://cchs-ccs-ky.schoolloop.com/	Caldwell County High School	2010.0	12920.0
24246	http://www.ftthomas.org/	Fort Thomas	1999.0	361.0
24249	http://www.adair.kyschools.us/school_home.aspx?schoolid=7	John Adair Intermediate School	2011.0	1652.0
24250	http://anchorage-school.org/	Anchorage Public School	0.0	47.0
24251	http://www.lewis.k12.ky.us/school/lcms/	Lewis County Middle School	2001.0	22.0
24252	http://www.cardinalvalley.fcps.net/	Cardinal Valley Elementary School	2001.0	109.0
24253	http://www.barbourvilleind.com/elem.html	Barbourville Elementary School	2001.0	0.0
24254	http://www.fcps.net/schools/middle/morton	Morton Middle School	2008.0	14.0
24255	http://chfs.ky.gov/os/omb/	Ombudsman, Office of the	2008.0	8.0
24257	http://chfs.ky.gov/ohp/dhppd/	Policy Development, Division of	2005.0	5.0
24259	http://www.henderson.kyschools.us/default.aspx?alias=www.henderson.kyschools.us/eastheights	East Heights Elementary School	2010.0	53.0
24263	http://www.kctcs.edu/KCTCS%20Search.aspx?q=faculty%20staff	KCTCS Financial Statements	2012.0	570.0
24264	http://www.hardin.k12.ky.us/jta/	James T. Alton Middle School	2001.0	0.0
24265	http://www.fleming.kyschools.us/school_home.aspx?schoolid=5	Flemingsburg Elementary School	2012.0	1063.0
24266	http://www.fleming.kyschools.us/school_home.aspx?schoolid=4	Ewing Elementary School	2012.0	1130.0
24267	https://docjt.ky.gov/index.html	Criminal Justice Training, Department of	2004.0	86.0
24268	http://www.marioncopublic.org	Marion County Public Library	0.0	321.0
24271	http://www.fleming.kyschools.us/school_home.aspx?schoolid=3	E.P. Ward Elementary School	2012.0	1235.0
24272	http://www.boone.kyschools.us/school_home.aspx?schoolid=5	Randall K. Cooper High School	2013.0	1447.0
24276	http://www.trimble.kyschools.us/school_home.aspx?schoolid=1	Trimble County High School	2012.0	1095.0
24277	http://www.breck.kyschools.us/	Breckinridge County	2008.0	361.0
24278	http://www.jenkins.k12.ky.us/	Jenkins Middle High School	2000.0	9.0
24279	http://etown.kyschools.us/sch_ehs/defaultehs.htm	Elizabethtown High School	2008.0	11.0
24280	http://www.eku.edu/contact-us	EKU Campus Directory	2012.0	140.0
24281	http://wv.kyschools.us/students/highschool/pages/default.aspx	Walton-Verona High School	2010.0	3.0
24282	http://www.adair.kyschools.us/school_home.aspx?schoolid=1	Adair County High School	2011.0	1599.0
24284	http://www.pulaski.net/	Pulaski County	1998.0	405.0
24286	http://www.laurel.k12.ky.us/school_home.aspx?schoolid=1	North Laurel High School	2011.0	3105.0
24289	http://www.marshall.kyschools.us/	Marshall County	2007.0	61.0
24290	http://ohiocountypubliclibrary.org	Ohio County Public Library	2005.0	15.0
24291	http://dcg.ky.gov/Pages/default.aspx	Charitable Gaming, Department of	2011.0	15.0
24292	http://hazard.kctcs.edu/	Gateway Community & Technical College	2002.0	446.0
24293	http://transportation.ky.gov/motor-carriers/Pages/default.aspx	Vehicle Regulation, Department of	2011.0	37.0
24294	http://www.masoncountylibrary.com	Mason County Public Library	2005.0	12.0
24295	http://gcpl.org	Graves County Public Library	0.0	178.0
24296	http://www.laruelibrary.org	Larue County Public Library	2002.0	15.0
24297	http://www.uky.edu/Trustees/	UK Board of Trustees	2001.0	32.0
24298	http://www.lebanon.k12.pa.us/middle/aboutus.php	Lebanon Middle School	2007.0	6.0
24299	http://www.hardin.k12.ky.us/west/	West Hardin Middle School	2001.0	28.0
24300	http://www.am.dodea.edu/campbell/	Ft. Campbell Dependent	2004.0	38.0
24301	http://www.pendleton.kyschools.us/	Pendleton County	2006.0	657.0
24302	http://ilearn.clarkschools.net/web/providence/	Providence Elementary School	2011.0	55.0
24303	http://personnelboard.ky.gov/	Personnel Board	2004.0	26.0
24304	http://ashland.kctcs.edu/	Ashland Community & Technical College	2002.0	438.0
24305	http://jcps.jefferson.kyschools.us/ramsey/	Ramsey Middle School	0.0	454.0
24306	http://ww2.bullittschools.org/oldmillel/	Old Mill Elementary School	2011.0	35.0
24307	http://www.monroe.kyschools.us/school_home.aspx?schoolid=1	Monroe County High School	2009.0	1699.0
24309	http://www.erlanger.k12.ky.us/schools/lloyd.html	Lloyd High School	2007.0	1.0
24310	http://ethics.ky.gov/Pages/default.aspx	Executive Branch Ethics Commission	2011.0	27.0
24311	http://www.cdlex.org/	Lexington Diocese	1998.0	387.0
24312	http://optometry.ky.gov/Pages/default.aspx	Optometric Examiners, Board of	2014.0	14.0
24313	http://www.justice.ky.gov/	Management and Administrative Services, Office of (Justice and Public Safety)	2003.0	48.0
24314	http://chfs.ky.gov/os/oats/	General Accounting, Division of	2008.0	4.0
24316	http://muhlenberg.kyschools.us/mchs/	Muhlenberg County High School	2009.0	462.0
24317	http://www.hopkins.k12.ky.us/earlingtonelementary.cfm?subpage=617563	Earlington Elementary School	0.0	1817.0
24318	http://louisville.edu/find.html	UofL campus directory	2004.0	3518.0
24319	http://www.breathitt.k12.ky.us/school_home.aspx?schoolid=4	Highland-Turner Elementary School	2011.0	398.0
24320	http://www.bmspirates.com/	Belfry Middle School	2009.0	657.0
24321	http://www.chfs.ky.gov/dms/	Medicaid Services, Department for	2004.0	235.0
24322	http://www.caverna.k12.ky.us/	Caverna Independent	2013.0	1216.0
24323	http://www.breathitt.k12.ky.us/school_home.aspx?schoolid=1	Breathitt County High School	2011.0	421.0
24326	http://www.kentuckystatepolice.org/	State Police, Department of Kentucky	2001.0	1031.0
24327	http://www.jefferson.k12.ky.us/schools/middle/lassiter.html	Lassiter Middle School	1997.0	2.0
24328	http://www.marion.kyschools.us/school_home.aspx?schoolid=1	Marion County High School	2013.0	1465.0
24330	http://www.jefferson.k12.ky.us/schools/high/pleasureridgepark/index.html	Pleasure Ridge Park High School	2012.0	53.0
24331	http://www.jefferson.k12.ky.us/schools/middle/frost/index.html	Frost Middle School	2011.0	18.0
24333	http://publicschools.spencercounty.ky.gov/sch/scms/	Spencer County Middle School	2010.0	49.0
24335	http://www.klc.org/	Kentucky League of Cities	1997.0	495.0
24336	http://www.jefferson.k12.ky.us/schools/middle/meyzeek/index.html	Meyzeek Middle School	1999.0	61.0
24339	http://henderson.kctcs.edu/	Gateway Community & Technical College	2002.0	448.0
24341	http://www.ludlow.kyschools.us/	Ludlow Independent	2006.0	2365.0
24342	http://floyd.acms.schoolfusion.us/?sessionid=41cf5e2ea85588f91468dd2af6e88370&t	Allen Central Middle School	0.0	508.0
24343	http://floyd.blhs.schoolfusion.us/?sessionid=46c0c1971e70f3edeb84606e208a0cf2&t	Betsy Layne High School	0.0	1068.0
24344	http://rcdok.org/	Owensboro Diocese	2009.0	662.0
24345	http://www.barren.kyschools.us/	Barren County	2007.0	2587.0
24346	http://www.labor.ky.gov/workersclaims/Pages/Department-of-Workers'-Claims.aspx	Workers Claims, Office of	2011.0	21.0
24348	http://www.pendleton.k12.ky.us/school_home.aspx?schoolid=1	Pendleton County High School	2012.0	1114.0
24349	http://ABC.ky.gov/Pages/default.aspx	Alcoholic Beverage Control, Department of	2011.0	23.0
24351	http://www.southgateky.org	Southgate	2004.0	1095.0
24352	http://www.nicholascountylibrary.com	Nicholas County Public Library	2002.0	8.0
24353	http://www.dsprings.k12.ky.us/default.asp?l=0&lmid=&pn=schools2&divisionid=&departmentid=&subdepartmentid=&subp=school&schoolid=3810	Dawson Springs High School	0.0	265.0
24354	http://www.fcps.net/schools/high/bryan-station-	Bryan Station High School	2008.0	8.0
24355	http://www.henderson.kyschools.us/default.aspx?alias=www.henderson.kyschools.us/bendgate	Bend Gate Elementary School	2010.0	59.0
24356	http://commerce.ky.gov/officesecretary/	Secretary, Office of the (Commerce)	2004.0	4.0
24357	http://www.wolfe.k12.ky.us/school_home.aspx?schoolid=5	Campton Elementary School	2011.0	968.0
24358	http://madisonville.kctcs.edu/	Gateway Community & Technical College	2002.0	553.0
24360	http://lyoncountyhigh.ky.lyh.schoolinsites.com/	Lyon County High School	2011.0	16.0
24361	http://www.eminence.k12.ky.us/school_home.aspx?schoolid=1	Eminence High School	2011.0	354.0
24363	http://www.ockerman.ms.groupfusion.net/	Ockerman Middle School	2007.0	49.0
24364	http://www.hardin.k12.ky.us/burkhead/default.html	G. C. Burkhead Elementary School	2000.0	26.0
24365	http://ww2.bullittschools.org/behs2/	Bullitt East High School	2011.0	352.0
24366	http://www.fcps.net/schools/middle/winburn	Winburn Middle School	2008.0	14.0
24367	http://www.morgan.kyschools.us/	Morgan County	2011.0	45.0
24368	http://www.wburg.k12.ky.us/	Williamsburg Middle School	1996.0	71.0
24370	http://www.clinton.kyschools.us/	Clinton County	2010.0	790.0
24371	http://www.b-g.k12.ky.us/school_home.aspx?schoolid=7	W.R. McNeill Elementary School	2010.0	2144.0
24374	http://kdla.ky.gov/Pages/default.aspx	Libraries and Archives, Department for	2011.0	287.0
24375	http://www.moreheadstate.edu/error/404.aspx?aspxerrorpath=/bor/index.aspx	MoSU Board of Regents	0.0	2.0
24376	http://www.bullittschools.org/wp/	Bullitt County	2010.0	3031.0
24377	http://kbce.ky.gov/Pages/default.aspx	Chiropractic Examiners, Board of	2014.0	17.0
24378	http://www.pspl.org	Franklin County Library District	2000.0	41.0
24379	http://www.kentonlibrary.org	Kenton County Public Library	2005.0	1086.0
24380	http://regents.eku.edu/	EKU Board of Regents	2012.0	14.0
24381	http://odcp.ky.gov/	Substance Abuse Policy, Agency for	2004.0	22.0
24382	http://hopkinsville.kctcs.edu/	Gateway Community & Technical College	2002.0	433.0
24384	http://www.eminence.k12.ky.us/	Eminence Independent	1999.0	510.0
24386	http://www.fcps.net/schools/middle/edythe-j-hayes	Edythe J. Hayes Middle School	2008.0	14.0
24387	http://www.taylor.k12.ky.us/	Taylor County	1999.0	686.0
24388	http://bourbonlibrary.org/	Paris-Bourbon County Library	2001.0	71.0
24389	http://www.kenton.kyschools.us/	Kenton County	2006.0	6850.0
24391	http://chfs.ky.gov/dph/info/lab/	Laboratory Services, Division of	2005.0	7.0
24392	http://www.warrencountyschools.org/alvaton	Alvaton Elementary School	2011.0	18278.0
24393	http://www.breathittcountylibrary.com	Breathitt County Public Library	2001.0	9.0
24394	http://www.cityofwarsawky.org/	Warsaw	2004.0	10.0
24395	http://www.danvilleky.org/	Danville	2003.0	685.0
24396	http://insurance.ky.gov/home.aspx	State Risk and Insurance Services, Division of	0.0	259.0
24398	http://www.hardin.k12.ky.us/bluegrass/	Bluegrass Middle School	1998.0	0.0
24399	http://air.ky.gov/Pages/default.aspx	Air Quality, Division for	2010.0	55.0
24400	http://gateway.kctcs.edu/	Gateway Community & Technical College	2002.0	588.0
24401	http://www.nku.edu/	NKU Web site	0.0	724.0
24402	http://kentuckycareercenter.ky.gov/	Workforce Services, Division of	2013.0	40.0
24404	http://hartcountypubliclibrary.org	Hart County Public Library	2003.0	47.0
24405	http://www.scott.k12.ky.us/	Scott County	1996.0	4569.0
24406	http://www.caldwell.kyschools.us/cces	Caldwell County Elementary School	2010.0	3299.0
24408	http://www.publiclibrary.org	Hopkins County-Madisonville Public Library	1998.0	247.0
24409	http://kentucky.gov/Pages/home.aspx	Commonwealth of Kentucky	2008.0	65.0
24410	http://www.kctcs.edu/colleges_and_campuses.aspx	KCTCS campus directory	2009.0	414.0
24411	http://ilearn.clarkschools.net/web/strodestation/	Strode Station Elementary School	2009.0	23.0
24412	http://www.clarkschools.net/pilotview/	Pilot View Elementary School	2008.0	33.0
24413	http://abc.ky.gov/pages/abcboard.aspx	Alcoholic Beverage Control Legal Division	2011.0	24.0
24414	http://rockcastle.kyschools.us/rchs/	Rockcastle County High School	2007.0	400.0
24415	http://louisville.edu/finance/budget/opbuds/budgetdocs.html	UofL Operating Budgets	2010.0	0.0
24417	http://echs.edmonson.k12.ky.us/	Edmonson County High School	1998.0	128.0
24418	http://maysville.kctcs.edu/	Maysville Community & Technical College	2002.0	421.0
24419	http://www.kytech.ky.gov/	Office of Career and Technical Education	2002.0	5.0
24420	http://www.raceland.k12.ky.us/rwhs/index.htm	Raceland-Worthington High School	2003.0	24.0
24421	http://nelson.kyschools.us/our-schools/okhms/	Old Kentucky Home Middle School	2013.0	8.0
24424	http://cmrsboard.ky.gov/	911 Coordinator, Office of the	2004.0	34.0
24425	http://www.osbd.ky.gov/	Budget Director, Office of the State	2004.0	38.0
24426	http://www.boone.kyschools.us/school_home.aspx?schoolid=4	Larry A. Ryle High School	2013.0	1509.0
24428	http://www.weldonpubliclibrary.org	Mary Wood Weldon Memorial Public Library	2004.0	66.0
24429	http://www.model.eku.edu/	Model Laboratory High School	1998.0	273.0
24430	http://www.paducah.kyschools.us/	Paducah Independent	2008.0	361.0
24431	http://www.menifee.kyschools.us/	Menifee County	2009.0	1321.0
24432	http://www2.youseemore.com/greenco/	Green County Public Library	2009.0	0.0
24433	http://www.campbell.k12.ky.us/school_home.aspx?schoolid=2	Campbell County Middle School	2012.0	1775.0
24434	http://www.lcld.org	Harry M. Caudill Memorial Library	2003.0	35.0
24435	http://www.kctcs.edu/about_kctcs/kctcs_board_of_regents.aspx	KCTCS Board of Regents	2009.0	93.0
24436	http://ilearn.clarkschools.net/web/shearer/	Shearer Elementary School	2013.0	40.0
24437	http://cdpvtc.ky.gov/	Carl D. Perkins Rehabilitation Center, Division of	2007.0	46.0
24438	http://www.paris.k12.ky.us/schools/pariselementaryhome.aspx	Paris Elementary School	2012.0	117.0
24440	http://www.ballard.k12.ky.us/	Ballard County	1998.0	235.0
24441	http://www.cityofmaysville.com/	Maysville	1999.0	536.0
24443	http://belfry.ky.pch.schoolinsites.com/	Belfry High School	2009.0	43.0
24444	http://www.frankfortconventioncenter.com/	Frankfort Convention Complex	2002.0	28.0
24445	http://www.leslie.k12.ky.us/	Leslie County Middle School	1998.0	6031.0
24446	http://www.mboro.k12.ky.us/	Middlesboro Independent	2002.0	187.0
24447	http://www.jefferson.k12.ky.us/schools/high/ballard/index.html	Ballard High School	2000.0	21.0
24448	http://www.harlan.kyschools.us/	Harlan County	2008.0	20.0
24449	http://www.oldham.kyschools.us/goshen/	Goshen Elementary School	2007.0	4111.0
24451	http://www.garrard.kyschools.us/	Garrard County	2007.0	918.0
24452	http://ilearn.clarkschools.net/web/trapp/	Trapp Elementary School	2009.0	16.0
24454	http://www.magoffin.kyschools.us/	Magoffin County	2009.0	1388.0
24455	http://ogi.ky.gov/	Geographic Information , Division of	2003.0	12.0
24457	http://www.fcps.net/schools/high/paul-laurence-dunbar	Paul Laurence Dunbar High School	2008.0	7.0
24459	http://www.raceland.kyschools.us/	Raceland-Worthington Independent	2009.0	40.0
24461	http://www.todd.kyschools.us/	Todd County	2006.0	886.0
24463	http://www2.moreheadstate.edu/ira/index.aspx?id=49773	MoSU factbook	2010.0	0.0
24464	http://www.beechwood.kyschools.us/	Beechwood Independent	0.0	861.0
24465	http://perrycentralhigh.ky.pcc.schoolinsites.com/	Perry County Central High School	2013.0	19.0
24467	http://homelandsecurity.ky.gov/	Homeland Security, Kentucky Office of	2005.0	79.0
24468	http://westportms.jefferson.kyschools.us/	Wesport Middle School	2013.0	27.0
24469	http://johnson.jefferson.kyschools.us/home	Johnson Traditional Middle School	2012.0	22.0
24470	http://mchs.masoncoschools.com/	Mason County High School	2009.0	0.0
24472	http://blind.ky.gov/consumerservices/pages/default.aspx	Consumer Services, Division of (Office for the Blind)	2011.0	11.0
24473	http://www.harlan.k12.ky.us/bme/	Black Mountain Elementary School	2001.0	7.0
24474	http://kwcfc.ky.gov	Workers Compensation Funding Commission, Kentucky	2005.0	17.0
24475	http://gsp.ky.gov/	Governor's Scholars Program	2007.0	33.0
24476	http://www.jefferson.k12.ky.us/schools/middle/farnsley/index.html	Farnsley Middle School	2004.0	32.0
24477	http://justice.ky.gov/departments/me/default.htm	Medical Examiner, Office of the State	2005.0	18.0
24478	http://psc.ky.gov/sitemap.htm#ci	Consumer Services, Division of	2013.0	484.0
24479	http://www.lewiscountylibrary.net	Lewis County Public Library	2009.0	6.0
24481	http://chfs.ky.gov/dph/epi/default.htm	Epidemiology and Health Planning, Division of	2005.0	67.0
24482	http://green.kyschools.us/	Green County	2011.0	25.0
24484	http://www.boonecountyky.org/	Boone	1998.0	787.0
24485	http://louisville.edu/president/trustees/	UofL Board of Trustees	2006.0	0.0
24486	https://docjt.ky.gov/organization/administrative/index.html	Administrative Division (Department of Criminal Justice Training)	2005.0	2.0
24487	http://jcps.jefferson.kyschools.us/moore/	Moore Traditional High School	0.0	375.0
24488	http://www.pike.k12.ky.us/default.asp?l=0&lmid=&pn=schools2&divisionid=&departmentid=&subdepartmentid=&subp=school&schoolid=3535	Elkhorn City Elementary	0.0	615.0
24489	http://www.pike.k12.ky.us/default.asp?l=0&lmid=&pn=schools2&divisionid=&departmentid=&subdepartmentid=&subp=school&schoolid=3536	Feds Creek Elementary School	0.0	615.0
24492	http://www.pike.k12.ky.us/default.asp?l=0&lmid=&pn=schools2&divisionid=&departmentid=&subdepartmentid=&subp=school&schoolid=3532	Blackberry Elementary School	0.0	615.0
24493	http://www.lrc.ky.gov/	Legislative Research Commission	2003.0	606.0
24494	http://elizabethtown.kctcs.edu/	Elizabethtown Community & Technical College	2002.0	441.0
24495	http://www.angelfire.com/ky/toddcopl/	Todd County Public Library	2000.0	8.0
24496	http://www.montgomery.kyschools.us/school_home.aspx?schoolid=4	Mapleton Elementary School	2010.0	2343.0
24498	http://www.kentuckystatepolice.org/ksporgan.htm#kspfs	Forensic Services Division	2014.0	1034.0
24499	http://www.oldham.kyschools.us/	Oldham County	2006.0	835.0
24500	http://www.estill.k12.ky.us/echs/	Estill County High School	0.0	2942.0
24501	http://bes.nelson.kyschools.us/	Bloomfield Elementary School	2009.0	128.0
24503	http://www.kentuckystatepolice.org/ksporgan.htm#ad	Administrative Division (Kentucky State Police)	2014.0	1034.0
24506	http://ltgovernor.ky.gov/Pages/Default.aspx	Lieutenant Governor	2012.0	16.0
24507	http://rockcastle.kyschools.us/res/	Roundstone Elementary School	2008.0	166.0
24508	http://www.fcps.net/schools/middle/crawford	Crawford Middle School	2008.0	14.0
24509	http://www.science.k12.ky.us/	Science Hill Independent	2002.0	7591.0
24510	http://ww2.bullittschools.org/cges/	Cedar Grove Elementary School	2006.0	13.0
24511	http://www.russell.k12.ky.us/school_home.aspx?schoolid=2	Russell County Middle School	2012.0	734.0
24514	http://floyd.jms.schoolfusion.us/?sessionid=d0cdf2177adedffa7b8b06446f425752&t	Stumbo Elementary School	0.0	2337.0
24515	http://www.ashland.k12.ky.us/school_home.aspx?schoolid=7	Oakview Elementary School	2011.0	1450.0
24518	http://www.fcps.net/schools/elementary/rosa-parks	Rosa Parks Elementary School	2008.0	37.0
24519	http://www.livingston.k12.ky.us/school_home.aspx?schoolid=2	Livingston County Middle School	2012.0	577.0
24520	http://www.monroe.k12.ky.us/	Monroe County	1998.0	808.0
24521	http://artscouncil.ky.gov/	Arts Council, Kentucky	2003.0	4.0
24522	http://www.paris.kyschools.us/	Paris Independent	2008.0	642.0
24524	http://www.cityoffranklin.com/	Franklin	2001.0	79.0
24525	http://kccrb.ky.gov/	Community Crisis Response Board, Kentucky	2005.0	53.0
24526	http://floyd.achs.schoolfusion.us/?sessionid=42b5f527362478051b41a37ba82327de&t	Allen Central High School	0.0	2256.0
24527	http://chfs.ky.gov/ccshcn/	Children with Special Health Care Needs, Commission for	2005.0	26.0
24528	http://www.ashland.k12.ky.us/school_home.aspx?schoolid=2	Verity Middle School	2011.0	1338.0
24529	http://floyd.aes.schoolfusion.us/?sessionid=d0cdf2177adedffa7b8b06446f425752&t	Allen Elementary School	0.0	534.0
24530	http://www.letcher.kyschools.us/default.aspx	Letcher County	2010.0	1026.0
24532	http://www.harlancountylibraries.org	Harlan County Public Library	2005.0	15.0
24533	http://www.ashland.k12.ky.us/school_home.aspx?schoolid=3	Charles Russell Elementary School	2011.0	2597.0
24534	http://www.fairview.k12.ky.us/school_home.aspx?schoolid=1	Fairview High School	2011.0	630.0
24535	http://www.graves.k12.ky.us/	Graves County	2000.0	166.0
24536	http://kycraft.ky.gov/	Craft Marketing Program, Kentucky	2003.0	4.0
24537	http://www.boone.kyschools.us/school_home.aspx?schoolid=21	Ockerman Elementary School	2013.0	1377.0
24539	http://bjes.breck.kyschools.us/	Ben Johnson Elementary School	2010.0	205.0
24540	http://www.jefferson.k12.ky.us/	Jefferson County	1996.0	58.0
24541	http://www.murray.kyschools.us/	Murray Independent	2007.0	162.0
24542	http://jcps.jefferson.kyschools.us/fhsonline/	Fairdale High School	0.0	181.0
24543	http://blind.ky.gov/kbe/pages/default.aspx	Kentucky Business Enterprise, Division of	2013.0	7.0
24544	http://www.jefferson.k12.ky.us/schools/elementary/bowen/index.html	Bowen Elementary School	2001.0	40.0
24545	http://www.berea.kyschools.us/	Berea Independent	2008.0	20.0
24546	http://www.jackson.k12.ky.us/	Jackson County	2001.0	304.0
24547	http://nchs.nelson.kyschools.us/	Nelson County High School	2007.0	200.0
24549	http://www.crittenden.k12.ky.us/portal/school_list	Crittenden County	2013.0	22.0
24550	http://www.morgancountyschools.com/mchs/morgan_county_high/welcome.html	Morgan County High School	2011.0	1.0
24551	http://www.covingtondiocese.org/	Covington Diocese	2002.0	49.0
24552	http://www.newportwildcats.org/school_home.aspx?schoolid=2	Newport Middle School	2010.0	1190.0
24556	http://www.dma.ky.gov/	Military Affairs, Department of	2003.0	9.0
24558	http://www.larue.k12.ky.us/school_home.aspx?schoolid=1	LaRue County High School	2011.0	0.0
24559	http://www.kyfairexpo.org/media/news.aspx	Public Relations and Media, Division of (Fair and Exposition Center)	2012.0	0.0
24560	http://www.owen.k12.ky.us/school_home.aspx?schoolid=1	Owen County High School	2011.0	517.0
24562	http://www.hopkins.kyschools.us/jamesmadison.cfm?subpage=617571	James Madison Middle School	0.0	2096.0
24564	http://www.fortmitchell.com/	Fort Mitchell	1999.0	145.0
24566	http://www.hendersonschools.net/	Henderson County	2002.0	2.0
24567	http://www.ashland.k12.ky.us/school_home.aspx?schoolid=8	Poage Elementary School	2011.0	1173.0
24568	http://www.barbourvilleind.com/	Barbourville Independent	2001.0	449.0
24569	http://www.state.ky.us/agencies/khc/khchome.htm	Heritage Council, Kentucky	1997.0	526.0
24570	http://www.thinkkentucky.com/	Cabinet for Economic Development	2000.0	67.0
24571	http://www.fleming.kyschools.us/	Fleming County	2007.0	1075.0
24572	http://www.fcps.net/schools/high/lafayette	Lafayette High School	2008.0	7.0
24573	https://www.kheaa.com/website/kheaa/home	Kentucky Higher Education Assistance Authority	2007.0	811.0
24574	http://revenue.ky.gov/property+tax/	Property Valuation (Individuals), Office of	0.0	3.0
24576	http://www.clinton.k12.ky.us/school_home.aspx?schoolid=1	Clinton County High School	2011.0	542.0
24577	http://bdn.ky.gov/Pages/default.aspx	Dietitians and Nutritionists, Board of Licensure and Certification for	2012.0	8.0
24583	http://www.henry.k12.ky.us/	Henry County	1998.0	743.0
24585	http://www.henderson.kyschools.us/default.aspx?alias=www.henderson.kyschools.us/jefferson	Jefferson Elementary School	2010.0	52.0
24586	http://ppc.ky.gov/Pages/default.aspx	Public Protection Cabinet	2011.0	9.0
