NodeId	NodeURL	NodeName	Year	pages
30003	http://www.goodrichschools.org	Grand Blanc	0.0	4760.0
30004	http://www.gratiotmi.com/	Gratiot County	2011.0	177.0
30005	http://www.ishpemingschools.org/	Ishpeming	2000.0	115.0
30006	http://www.vbco.org/keeler.asp	Keeler Township	2003.0	418.0
30007	http://tahquamenon.eup.k12.mi.us/site/default.aspx?PageID=1	Tahquamenon	2013.0	14.0
30008	http://www.pccs.k12.mi.us	Plymouth-Canton	2000.0	975.0
30009	http://www.chinatownship.net/	China Charter Township	2007.0	66.0
30010	http://www.ci.saint-johns.mi.us/	Saint Johns, City of	1998.0	652.0
30011	http://www.co.mecosta.mi.us/deerfieldtown.asp	Deerfield Township	2005.0	0.0
30012	http://www.romulusgov.com/	Romulus, City of	2002.0	98.0
30013	http://unioncityschools.org	Union City	2007.0	44.0
30014	http://www.centerline.gov/	Center Line, City of	2001.0	107.0
30015	http://www.carocity.net/	Caro, Village of	2010.0	59.0
30016	http://www.csdm.k12.mi.us	Croswell-Lexington	1996.0	137.0
30017	http://www.mceschools.com/education/district/district.php?sectionid=1	Mason Co. Eastern	2010.0	4.0
30018	http://www.watervliet.org/	Watervliet, City of	1999.0	12.0
30019	http://nottawatownshiplibrary.com	Nottawa Township Library	2005.0	0.0
30020	http://www.michigan.gov/mcsc	Community Service Commission	2002.0	6391.0
30021	http://www.brs.cgresd.net/site/default.aspx?PageID=1	Beaverton	0.0	6.0
30022	http://www.raiderpride.org/site/default.aspx?PageID=1	Decatur	2013.0	9.0
30023	http://lapeercountyweb.org/	Lapeer County	2007.0	161.0
30025	http://www.flushingschools.org	Flushing	0.0	1472.0
30026	http://livonia.lib.mi.us	Livonia Public Library	1998.0	1693.0
30027	http://www.browncitylibrary.org	Brown City Public Library	2011.0	17.0
30028	http://www.sanilacdistrictlibrary.lib.mi.us	Sanilac District Library	2001.0	584.0
30029	http://www.newaygo.net	Newaygo	1998.0	82.0
30030	http://www.house.mi.gov/	House of Representatives	2002.0	227.0
30031	http://nottawatwp.com/	Nottawa Township	2014.0	8.0
30032	http://www.infomi.com/county/lake/	Lake County	2002.0	6.0
30033	http://www.nhaschools.com/schools/excel/en/pages/default.aspx	Experiencia Preparatory Academy	0.0	25.0
30034	http://www.ovidelsie.org/	Ovid-Elsie	2012.0	935.0
30036	http://www.cityofmanistique.org/	Manistique, City of	2006.0	467.0
30037	http://www.eastgr.org/	East Grand Rapids, City of	2001.0	677.0
30040	http://www.frederictownship.org/	Frederic Township	2007.0	73.0
30041	http://www.parchmentlibrary.org/parchment/	Parchment Community Library	2009.0	1096.0
30042	http://www.fitz.k12.mi.us/	Fitzgerald	1998.0	139.0
30043	http://www.cityofeatonrapids.com/	Eaton Rapids, City of	2010.0	2562.0
30044	http://www.huronschools.com	Huron Valley	2007.0	189.0
30045	http://www.pellstonschools.org	Pellston	2007.0	18.0
30046	http://columbiaschooldistrict.org	Columbia	2007.0	27.0
30047	http://www.freewebs.com/wisetownship/index.htm	Wise Township	2014.0	0.0
30048	http://www.michigan.gov	State of Michigan	2001.0	11505.0
30049	http://www.whitepigeonlibrary.org	White Pigeon Township Library	2006.0	44.0
30050	http://www.columbiatwp.com/	Columbia Township	2000.0	638.0
30051	http://www.sccresa.org/countyeducation/academies/interventionacademy/	St. Clair Co. Intervention Academy	2008.0	2.0
30052	http://www.greatlakes.net/~lextwp/lextwpweb/	Lexington Township	2002.0	67.0
30053	http://www.michigan.gov/dhs	Human Services	2005.0	9597.0
30054	http://brandonschooldistrict.org	Brandon	2011.0	2076.0
30055	http://www.thewcaa.org/	Abney Academy	2012.0	49.0
30058	http://www.hopetwp.org/	Hope Township	2003.0	15.0
30059	http://www.michigan.gov/tax_trib	Tax Tribunal	2006.0	8302.0
30062	http://www.melvindale.lib.mi.us/	Melvindale Public Library	1998.0	7.0
30063	http://www.hamtramck.k12.mi.us	Hamtramck	2000.0	57.0
30065	http://www.shabazzlearning.com/	El-Hajj Malik El-Shabazz Academy	2008.0	25.0
30067	http://www.baycityacademy.com	Bay City Academy	2011.0	163.0
30068	http://www.khps.org/	Kenowa Hills	2001.0	545.0
30069	http://www.salineschools.org	Saline	2012.0	424.0
30071	http://www.detroitpubliclibrary.org/branch/national-automotive-history-collection	Detroit Public Library - National Automotive History Collection	2012.0	47.0
30073	http://www.shpl.net	Sterling Heights Public Library	1999.0	11.0
30074	http://www.plainwellschools.org	Plainwell	2001.0	1550.0
30075	http://www.rockford.mi.us/	Rockford, City of	1999.0	149.0
30076	http://www.woodhaven.k12.mi.us/	Woodhaven-Brownstown	2002.0	602.0
30077	http://www.corunna.k12.mi.us	Corunna	1999.0	4.0
30079	http://www.shermantwp.com/	Sherman Township	2011.0	8.0
30080	http://www.cromaine.org	Cromaine District Library	1999.0	364.0
30081	http://www.detroit-west.com	Detroit West Preparatory Academy	2014.0	1.0
30082	http://charlottelibrary.org/	Charlotte Community Library	2002.0	2121.0
30083	http://www.oscoda.lib.mi.us	Oscoda County Library	2001.0	22.0
30084	http://www.whitewatertownship.org/	Whitewater Township	2004.0	32.0
30085	http://www.camdenlibrary.org	Camden Township Library	2006.0	447.0
30086	http://www.kalamazoopublicschools.com/	Kalamazoo	2000.0	960.0
30087	http://www.davinciinstitute.org	Da Vinci	2003.0	1.0
30088	https://www.detroitmi.gov/	Detroit, City of	2003.0	1327.0
30089	http://www.libcoop.net/utica/	Utica Public Library	2001.0	290.0
30090	http://www.grandhaven.org/	Grand Haven, City of	2000.0	58.0
30091	http://www.hillsdale-library.org	Hillsdale Community Library	2004.0	20.0
30092	http://www.sdlibrary.org/	Saugatuck-Douglas District Library	2004.0	604.0
30093	http://www.hpsmi.org	Hartford	2009.0	1194.0
30094	http://www.hastingspubliclibrary.org/	Hastings Public Library	2010.0	265.0
30095	http://www.leelanautownshiplibrary.org	Leelanau Township Library	2004.0	569.0
30096	http://www.hillsdaleschools.org/site/default.aspx?PageID=1	Hillsdale	2012.0	24.0
30097	http://www.hillsdalecounty.info/government0016.asp	Fayette Township	2004.0	704.0
30098	http://lawrence-township.com/	Lawrence Township	2007.0	31.0
30100	http://www.westbranch.com/	West Branch, City of	1997.0	79.0
30101	http://www.coldspringsexcelsior.org/coldsprings.htm	Cold Springs Township	2005.0	43.0
30102	http://www.michigantownships.org/twp_details.asp?fips=14420	Central Lake Township	2014.0	106.0
30103	http://www.middleburytownship.org/	Middlebury Township	2009.0	10.0
30104	http://www.morenci.k12.mi.us/	Morenci	1998.0	38.0
30105	http://jonesvilleschools.org	Jonesville	2004.0	1853.0
30106	http://www.nhaschools.com/schools/paragon/en/pages/default.aspx	Paragon Academy	2013.0	25.0
30107	http://www.umd.umich.edu/	University of Michigan - Dearborn	1996.0	1401.0
30108	http://www.masoncounty.lib.mi.us	Mason County District Library	1999.0	441.0
30109	http://www.co.mecosta.mi.us/colfaxtown.asp	Colfax Township	2005.0	0.0
30111	http://www.hillsdalecounty.info/government0029.asp	Scipio Township	2004.0	706.0
30112	http://www.burttownship.org/	Burt Township	2004.0	13.0
30113	http://www.pellstonmi.com/	Pellston, Village of	2003.0	18.0
30114	http://beulahpubliclibrary.blogspot.com/	Darcy Library Of Beulah	0.0	11.0
30115	http://www.ags-schools.org	Au Gres-Sims	2001.0	390.0
30116	http://www.aureliustwp.org/	Aurelius Township	2003.0	246.0
30117	http://www.watsontownship.org/	Watson Township	2008.0	43.0
30118	http://www.uproc.lib.mi.us/bpl/lescheneaux.html	Les Cheneaux Community Library	2011.0	68.0
30120	http://www.erschools.com	Elk Rapids	2000.0	404.0
30121	http://chatfieldschool.org	Chatfield	2007.0	148.0
30122	http://www.westiron.org/index.htm	West Iron	2007.0	2415.0
30123	http://www.rivervalleyschools.org	River Valley	2000.0	27.0
30124	http://www.chocolay.org/	Chocolay Charter Township	2007.0	54.0
30125	http://ytown.org/	Ypsilanti Charter Township	2013.0	2776.0
30126	http://www.uproc.lib.mi.us/bessemer/	Bessemer Public Library	2010.0	0.0
30127	http://www.chikamingtownship.org/	Chikaming Township	2005.0	14.0
30128	http://www.lincoln-park.lib.mi.us/	Lincoln Park Public Library	1998.0	114.0
30130	http://www.concordschools.net/site/default.aspx?PageID=1	Constantine	2011.0	9.0
30132	http://www.mqtinfo.org/government0013.asp	Negaunee Township	2002.0	2581.0
30133	http://www.odessatownship.org/	Odessa Township	2005.0	59.0
30134	http://www.crookedtreelibrary.org	Crooked Tree District Library	2007.0	318.0
30135	http://www.cityofgrantmi.com/	Grant, City of	2007.0	75.0
30136	http://www.vassar.k12.mi.us/education/components/scrapbook/default.php?sectionid=1&url_redirect=1	Verona Twp. #1F	0.0	1.0
30138	http://www.leelanau.cc/empiretwp.asp	Empire Township	2004.0	1638.0
30140	http://www.mtacademy.us	Michigan Technical Academy	2009.0	92.0
30141	http://romulus.net	Romulus	2000.0	0.0
30142	http://www.nilestownship.us/	Niles Township	2002.0	19.0
30143	http://www.rockwoodmi.org/	Rockwood, City of	2004.0	91.0
30144	http://www.allegancounty.org/	Allegan County	1999.0	883.0
30145	http://www.mapsk12.org/	Montague	2013.0	135.0
30146	http://brightonlibrary.info	Brighton District Library	2002.0	419.0
30147	http://www.michigan.gov/mshda	State Housing Development Authority	2002.0	5771.0
30148	http://www.waterford.lib.mi.us	Waterford Township Public Library	1998.0	1222.0
30149	http://www.macomb-mi.gov/	Macomb Township	2003.0	27.0
30150	http://www.mancelonatownship.com/	Mancelona Township	2001.0	112.0
30151	http://whitelake.llcoop.org	White Lake Community Library	2001.0	639.0
30152	http://www.barodatownship.org/	Baroda Township	2003.0	7.0
30153	http://www.blackriverpublicschool.org	Blanche Kelso Bruce Academy	2002.0	4.0
30154	http://www.cityofwayland.org/	Wayland, City of	2011.0	49.0
30155	http://www.nhaschools.com/schools/laurus/en/pages/default.aspx	Laurus Academy	2013.0	25.0
30156	http://www.michigan.gov/osa	Mi Seniors	2006.0	4104.0
30157	http://www.hartfordtownship.org/	Hartford Township	2007.0	9.0
30158	http://www.michigan.gov/mideal	MiDEAL	2006.0	5106.0
30159	http://www.casarichardacademy.com	Casa Richard	2003.0	7.0
30160	http://www.mytecumseh.org/	Tecumseh, City of	2009.0	2328.0
30161	http://www.bloomfield.org	Bloomfield Hills	1999.0	1251.0
30162	http://www.ioscoarenaclibrary.org	Iosco-Arenac District Library	2002.0	58.0
30163	http://www.btpl.org	Bloomfield Township Public Library	0.0	1.0
30164	http://www.pasd.org	Pinconning	2000.0	205.0
30165	http://www.pawpaw.lib.mi.us	Paw Paw District Library	1998.0	17.0
30166	http://www.merritt-academy.org/	Merritt Academy	2004.0	14.0
30167	http://www.hbadl.org	Harbor Beach Area District Library	2008.0	1711.0
30168	http://www.gvsu.edu/	Grand Valley State University	1997.0	2866.0
30169	http://www.holtonschools.com	Holton	2008.0	175.0
30170	http://www.birmingham.k12.mi.us	Birmingham	1998.0	997.0
30171	http://riverrougeschools.org/home/	River Rouge	2009.0	78.0
30172	http://www.chelsea.k12.mi.us/	Chelsea	1996.0	29.0
30173	http://muskegonmontessoriacademy.com/	Muskegon Montessori Academy for Environmental Change	2013.0	45.0
30174	http://www.napoleontownship.us/	Napoleon Township	2003.0	25.0
30175	http://www.rcs.misd.net	Saginaw Township	2002.0	36.0
30176	http://www.michigan.gov/healthcareworkforcecenter	MI Healthcare Workforce Center	2006.0	10241.0
30178	http://www.benzieschools.net	Benzie Co. Central	2008.0	435.0
30179	http://www.rapsk12.net	Roscommon	2010.0	81.0
30180	http://lexingtonlibrary.net	Moore Public Library	2008.0	23.0
30181	http://www.michigan.gov/lara	Licensing and Regulatory Affairs	2011.0	12348.0
30183	http://www.uproc.lib.mi.us/bpl/	Bayliss Public Library	1999.0	69.0
30184	http://gpschools.schoolwires.net/site/default.aspx?PageID=1	Grosse Pointe	2012.0	35.0
30185	http://www.granttwp.org/	Grant Township	2002.0	78.0
30186	http://www.sandusky.k12.mi.us	Sandusky	1998.0	146.0
30187	http://www.detroitpubliclibrary.org/branch/duffield	Detroit Public Library - Duffield	2012.0	47.0
30188	http://mtmorrisschools.schoolfusion.us/	Mt. Morris	2009.0	1.0
30189	http://www.universalpsa.org/	Universal Academy	2003.0	38.0
30190	http://morantwp.eup.k12.mi.us/site/default.aspx?PageID=1	Moran Twp	2012.0	5.0
30191	http://www2.mayville.k12.mi.us/	Mayville	1998.0	32.0
30192	http://www.croswell-library.com	Aitkin Memorial District Library	2002.0	40.0
30194	http://www.schoolcraftlibrary.org/	Schoolcraft Community Library	2004.0	70.0
30195	http://www.cadillaclibrary.org	Cadillac-Wexford Public Library	2003.0	660.0
30196	http://www.tadl.org/peninsula	Peninsula Community Library	2012.0	909.0
30197	http://www.riverviewschools.com/education/components/whatsnew/default.php?sectiondetailid=4&	Riverview	2008.0	7.0
30198	http://www.libcoop.net/newbaltimore/	Macdonald Public Library	2001.0	26.0
30199	http://www.mqtinfo.org/government0002.asp	Ely Township	2002.0	2581.0
30200	http://www.clareco.net	Clare County	2002.0	30.0
30201	http://www.imlaytownship.org/	Imlay Township	2013.0	193.0
30202	http://www.trilliumacademy.us/	Trillium Academy	2002.0	23.0
30203	http://www.blairtownship.org/	Blair Township	2004.0	47.0
30204	http://www.grasslakect.com/	Grass Lake Charter Township	2007.0	99.0
30206	http://www.co.genesee.mi.us/	Genesee County	2000.0	738.0
30207	http://saline.lib.mi.us/	Saline District Library	2000.0	1812.0
30208	http://www.fourcornersmontessori.com	Four Corners Montessori Academy	2009.0	424.0
30209	http://www.marshalldistrictlibrary.org	Marshall District Library	2003.0	480.0
30210	http://www.michigan.gov/budget	State Budget	2002.0	5663.0
30211	http://www.michigan.gov/taxes	Taxes	2006.0	10391.0
30212	http://www.westland.lib.mi.us	William P. Faust Public Library Of Westland	2001.0	1263.0
30213	http://www.nhaschools.com/schools/southcanton/en/pages/default.aspx	South Canton Scholars Charter Academy	0.0	23.0
30214	http://www.miltontownship.org/	Milton Township	2003.0	21.0
30215	http://www.bradfordacademy.com/	Branch Line School	2004.0	655.0
30217	http://www.co.midland.mi.us/	Midland County	1999.0	1075.0
30219	http://www.michigan.gov/lottery	Lottery	2001.0	2.0
30221	http://pontiacacademy.org/	Pontiac Academy	2003.0	163.0
30222	http://www.lakelinden.net/	Lake Linden, Village of	2000.0	111.0
30223	http://www.michigan.gov/heatingassistance	Energy Assistance Programs	2004.0	2426.0
30224	http://www.readingrangers.org	Reading	2011.0	13.0
30225	http://www.cantonpl.org	Canton Public Library	2000.0	9111.0
30226	http://www.canton-mi.org/	Canton Charter Township	1998.0	1237.0
30228	http://www.taylorschools.net/	Taylor	2003.0	451.0
30230	http://www.otsego.org/hayes/	Hayes Township	2002.0	4.0
30231	http://www.white-oak-twp.org/	White Oak Township	2002.0	9.0
30233	http://www.bridgmanlibrary.com/bridgman/	Bridgman Public Library	2010.0	126.0
30234	http://www.twp.stclair.mi.us/	St. Clair Township	2003.0	80.0
30235	http://www.lakewoodps.org	Lakewood	2008.0	113.0
30236	http://www.deltonlib.org	Delton District Library	2001.0	15.0
30237	http://www.cbfacademy.com	Clara B. Ford Academy (SDA)	2011.0	591.0
30238	http://www.cityofmenominee.org/	Menominee, City of	1999.0	1181.0
30239	http://www.kdl.org/branches/7	Kent District Library - Byron Township	2007.0	47.0
30240	http://www.kdl.org/branches/6	Kent District Library - Alto	2007.0	47.0
30241	http://www.cityofironmountain.com/	Iron Mountain, City of	2004.0	476.0
30242	http://www.fairgrovevillage.org/	Fairgrove, Village of	2009.0	243.0
30243	http://www.kdl.org/branches/3	Kent District Library - Caledonia Township	2007.0	47.0
30244	http://www.kdl.org/branches/2	Kent District Library - Alpine Township	2007.0	47.0
30245	http://www.kdl.org/branches/1	Kent District Library - East Grand Rapids	2007.0	47.0
30246	http://www.chelsea.lib.mi.us	Chelsea District Library	2000.0	54.0
30247	http://ci.zeeland.mi.us/Community/HowardMillerLibrary/tabid/3557/Default.aspx/	Howard Miller Library	2007.0	2.0
30249	http://www.kdl.org/branches/8	Kent District Library - Cascade Township	2007.0	47.0
30250	http://www.kresa.org/site/default.aspx?PageID=1	Kalamazoo RESA	2011.0	60.0
30251	http://www.ithacaschools.net/site/default.aspx?PageID=1	Ithaca	2011.0	9.0
30252	http://www.northvilleschools.org/	Northville	1999.0	822.0
30253	http://www.michigan.gov/shpo	State Historic Preservation Office	2006.0	1270.0
30254	http://www.tkschools.org/community/library/Pages/default.aspx	Thornapple Kellogg School And Community Library	2008.0	2.0
30255	http://www.badaxelibrary.org	Bad Axe Area District Library	1999.0	605.0
30256	http://www.kpl.gov	Kalamazoo Public Library	1997.0	1858.0
30257	http://www.villageofsanford.com	Sanford, Village of	2013.0	12.0
30258	http://twp-lima.org/	Lima Township	2005.0	79.0
30259	http://www.williamstwp.com/	Williams Charter Township	2002.0	156.0
30260	http://www.almenatownship.org/	Almena Township	2002.0	16.0
30261	http://www.trenton.lib.mi.us/	Trenton Veterans Memorial Library	1998.0	107.0
30262	http://godwinschools.org	Godwin Heights	2001.0	117.0
30263	http://www.infomi.com/city/galien/	Galien, Village of	2002.0	3.0
30264	http://www.leightonlibrary.org/	Leighton Township Library	2011.0	708.0
30266	http://www.wayne.lib.mi.us	Wayne Public Library	1998.0	47.0
30267	http://www.lowellschools.com/education/components/scrapbook/default.php?sectionid=1	Lowell	2010.0	1.0
30268	http://www.homertownship.org/	Homer Township	2001.0	50.0
30269	http://www.cityofleslie.org/	Leslie, City of	2003.0	34.0
30270	http://www.cityofnorthmuskegon.com/	North Muskegon, City of	0.0	68.0
30271	http://www.chavezacademy.com	Cesar Chavez	2011.0	44.0
30272	http://www.michigan.gov/elicense	E-License	2002.0	8134.0
30273	http://mc-isd.org	Menominee ISD	2002.0	311.0
30274	http://www.casscityschools.org/	Cass City	2007.0	102.0
30275	http://www.villageofmancelona.org/	Mancelona, Village of	2011.0	21.0
30276	http://www.michigan.gov/wca	Workers' Compensation Agency	2003.0	8630.0
30277	http://www.evart.k12.mi.us/Default.aspx?PID=50&SID=-1	Evart Public Schools	2009.0	114.0
30278	http://www.wilsontownship.org/	Wilson Township	2013.0	14.0
30279	http://www.highlandtwp.com/	Highland Charter Township	2003.0	174.0
30281	http://www.elkrapidslibrary.org/	Elk Rapids District Library	2013.0	177.0
30282	http://www.erpsk12.org	Eaton Rapids	2007.0	135.0
30284	http://www.schoolcraftschools.org	Schoolcraft	2000.0	21.0
30285	http://www.concordpetoskey.com	Concord - Petoskey	2003.0	370.0
30286	http://www.libertytwp.us/	Liberty Township	2007.0	15.0
30287	http://www.ci.royal-oak.mi.us/portal/	Royal Oak, City of	2009.0	2350.0
30288	http://www.wbrc.k12.mi.us	West Branch-Rose City	2002.0	72.0
30289	http://www.comstockmi.com/	Comstock Charter Township	1999.0	427.0
30290	http://www.ci.kentwood.mi.us/	Kentwood, City of	2000.0	930.0
30291	http://www.brownstown-mi.org/	Brownstown Charter Township	1998.0	110.0
30293	http://www.calhounisd.org	Calhoun ISD	2004.0	249.0
30294	http://www.grasslakeschools.com	Grass Lake	2002.0	1278.0
30295	http://www.bedfordmi.org/	Bedford Township	1999.0	70.0
30297	http://bachs.us	Bay-Arenac Comm HS	2003.0	22.0
30298	http://www.detroitpubliclibrary.org/branch/redford	Detroit Public Library - Redford	2012.0	47.0
30299	http://www.hayestownshipmi.gov/	Hayes Township	0.0	616.0
30300	http://www.bas.k12.mi.us	Brighton	0.0	744.0
30301	http://www.gobles.org	Gobles	1999.0	146.0
30302	http://edmonson.gee-edu.com/	GEE Edmonson Academy	0.0	457.0
30303	http://www.hamtramck.us/	Hamtramck, City of	2002.0	35.0
30304	http://www.olivetstudent.org/	Olivet	2011.0	103.0
30305	http://www.stcmi.com/	Saint Charles, Village of	2005.0	12.0
30306	http://www.nhaschools.com/schools/knapp/en/pages/default.aspx	Lakeside Charter School	2013.0	23.0
30307	http://sccresa.org	St. Clair Co. Academy of Style	2004.0	861.0
30308	http://www.springportmi.com/springporttownship.htm	Springport Township	2007.0	291.0
30309	http://www.has-k12.org	Holly	2008.0	1.0
30310	http://www.stpl.org	Surrey Township Public Library	2001.0	64.0
30311	http://www.leetownship.org/	Lee Township	2004.0	21.0
30312	http://www.almiratownship.org/	Almira Township	2011.0	28.0
30313	http://www.peremarquettetwp.org/	Pere Marquette Charter Township	2001.0	534.0
30314	http://www.jrladetroit.com	Jefferson International Academy	2011.0	96.0
30315	http://www.bangorschools.org/	Bangor Twp (Bay)	2001.0	228.0
30316	http://www.colomapubliclibrary.net	Coloma Public Library	2007.0	15.0
30317	http://www.sciotownship.org/	Scio Township	2013.0	2785.0
30318	http://www.presqueisleacademy.com/	Presque Isle Acad II	2006.0	9.0
30319	http://www.loutitlibrary.org	Loutit District Library	2000.0	154.0
30321	http://www.threelakesacademy.com/site/default.aspx?PageID=1	Three Lakes Academy	2013.0	7.0
30322	http://www.charlevoixlibrary.org	Charlevoix Public Library	2003.0	329.0
30323	http://www.cityofjackson.org/	Jackson, City of	2002.0	754.0
30325	http://www.maresa.org	Marquette-Alger RESA	2002.0	107.0
30326	http://www.sparta.llcoop.org	Sparta Carnegie Township Library	2001.0	485.0
30327	http://www.michigan.gov/fyit	Foster Youth in Transition	2007.0	6828.0
30328	http://www.twp.independence.mi.us/	Independence Charter Township	2000.0	118.0
30329	http://www.montcalm.org/montcalmtwp.asp	Montcalm Township	2003.0	1118.0
30330	http://www.isabellacounty.org/contact-information/townships/13-coldwater-township	Coldwater Township	0.0	34.0
30331	http://www.pinckneyschools.org	Pinckney	2009.0	1085.0
30332	http://cass.lib.mi.us	Cass District Library	2000.0	379.0
30333	http://www.michigan.gov/disabilityresources	Disability Resources	2006.0	6848.0
30334	http://www.cadl.org	Capital Area District Library	2000.0	295.0
30335	http://www.charlevoixcounty.org/eveline.asp	Evangeline Township	2005.0	614.0
30336	http://www.ogemawcountymi.gov/	Ogemaw County	2006.0	196.0
30337	http://www.detroitpubliclibrary.org/branch/sherwood-forest	Detroit Public Library - Sherwood Forest	2012.0	47.0
30338	http://www.salem-mi.org/	Salem Township	2001.0	34.0
30339	http://www.grosseile.com/	Grosse Ile Township	1999.0	286.0
30340	http://www.waynecounty.com/	Wayne County	1996.0	824.0
30341	http://www.perry.mi.us/	Perry, City of	2001.0	351.0
30343	http://www.athensk12.org	Athens	2004.0	109.0
30344	http://www.muskegonisd.org	Muskegon ISD	2003.0	144.0
30345	http://buckleyschools.com	Buckley	2002.0	762.0
30346	http://milanlibrary.org/	Milan Public Library	2008.0	46.0
30347	http://www.glenlakelibrary.net	Glen Lake Community Library	2006.0	38.0
30348	http://www.schoolcrafttownship.org/	Schoolcraft Township	2005.0	18.0
30349	http://www.macombcountymi.gov/	Macomb County	2004.0	2.0
30351	http://www.schoolcraftcounty.net/	Schoolcraft County	2006.0	49.0
30352	http://www.nhaschools.com/schools/walton/en/pages/default.aspx	Walton Charter	2013.0	23.0
30354	http://www.georgetown-mi.gov/	Georgetown Charter Township	2007.0	122.0
30356	http://www.cwdacademy.com/	Commonwealth	2004.0	1.0
30357	http://www.lake-township.org/	Lake Charter Township	2003.0	19.0
30359	http://www.lansingschools.net	Lansing	2004.0	14.0
30360	http://www.flextech-hs.org/	FlexTech High School	2011.0	34.0
30361	http://www.vbco.org/hamilton.asp	Hamilton Township	2003.0	418.0
30362	http://www.vanderbilt.k12.mi.us/	Vanderbilt	2001.0	24.0
30363	http://www.harpercreek.net/	Harper Creek	2002.0	40.0
30364	http://www.lyndontownship.org/	Lyndon Township	2000.0	0.0
30365	http://www.sccresa.org/countyeducation/academies/learningacademy/	St. Clair County Learning Academy	2008.0	7.0
30367	http://remus.org/wheatland-township	Wheatland Township	2012.0	861.0
30368	http://www.whitepineacademy.com	White Pine Academy	2002.0	1.0
30369	http://www.westironlib.org	West Iron District Library	2010.0	1.0
30370	http://www.michigan.gov/museum	Michigan Historical Museum	2006.0	521.0
30371	http://www.hillsdalecounty.info/government0033.asp	Wright Township	2003.0	706.0
30372	http://www.westbranchtownship.org/	West Branch Township	2002.0	12.0
30373	http://www.rosetownship.com/index.php?lang=en	Rose Township	2013.0	81.0
30374	http://www.jerome.org/	Jerome Township	1999.0	148.0
30376	http://www.co.mecosta.mi.us/hintontown.asp	Hinton Township	2005.0	0.0
30377	http://www.walledlakelibrary.org/	Walled Lake City Library	2003.0	326.0
30378	http://www.clawson.k12.mi.us	Clawson	1998.0	64.0
30379	http://www.ci.wayne.mi.us/	Wayne, City of	1998.0	484.0
30380	http://danbytwp.org/	Danby Township	2005.0	26.0
30381	http://www.algonac.k12.mi.us	Algonac	1998.0	35.0
30382	http://www.madisonschools.k12.mi.us	Madison (Oakland)	2000.0	101.0
30384	http://www.garfield-twp.com/	Garfield Charter Township	2000.0	121.0
30385	http://www.doyletownship.com/	Doyle Township	2006.0	66.0
30387	http://www.cityofinkster.com/	Inkster, City of	2004.0	265.0
30389	http://www.mcbain.org	McBain	2002.0	85.0
30391	http://www.pontiac.k12.mi.us	Pontiac	1999.0	6.0
30392	http://www.bertrandtownship.com/	Bertrand Township	2013.0	8.0
30393	http://www.michiganbusiness.org/	Economic Development Corp.	2001.0	286.0
30394	http://www.thornapple-twp.org/	Thornapple Township	2002.0	93.0
30395	http://www.valleytwp.org/	Valley Township	2006.0	35.0
30396	http://www.berriencounty.org/	Berrien County	1998.0	637.0
30397	http://www.hillsdalecounty.info/government0005.asp	Adams Township	2004.0	706.0
30398	http://courts.mi.gov/pages/default.aspx	MI Courts	2012.0	1336.0
30400	http://youthadvancementacademy.com/	Youth Advancement Academy	2011.0	43.0
30401	http://villageoffruitport.com/	Fruitport, Village of	2007.0	58.0
30402	http://www.vdps.net	Van Dyke	2006.0	143.0
30404	http://www.pineriver.org	Pine River	1999.0	37.0
30406	http://www.michigan.gov/driverresponsibility	Driver Responsibility	2004.0	6902.0
30407	http://www.tittabawassee.org/	Tittabawassee Township	2002.0	59.0
30408	http://www.cityofcoopersville.com/	Coopersville, City of	2002.0	47.0
30409	http://www.mygovhelp.org/JACKSONCOUNTYMI/_cs/SupportHome.aspx	Jackson County	2009.0	53.0
30410	http://www.rochester.k12.mi.us	Rochester	1998.0	4023.0
30412	http://mdotnetpublic.state.mi.us/drive/default.aspx	Metro Detroit Traffic	2010.0	7.0
30413	http://www.bennington-township.org/	Bennington Township	2007.0	273.0
30414	http://www.tyrone.us/	Tyrone Township	2002.0	1.0
30416	http://www.co.oceana.mi.us/	Oceana County	2001.0	2.0
30417	http://www.raisintownship.com/	Raisin Charter Township	2003.0	55.0
30418	http://uprep.com/	University Preparatory Science and Math (PSAD)	2001.0	75.0
30419	http://www.tallmadge.com/	Tallmadge Charter Township	1996.0	19.0
30420	http://www.watertowntownship.net/	Watertown Township	2002.0	281.0
30421	http://www.hillsdalecounty.info/government0027.asp	Reading Township	2004.0	706.0
30422	http://www2.rawson.lib.mi.us/	Rawson Memorial District Library	1998.0	32.0
30423	http://www.monroe.k12.mi.us	Monroe	1996.0	1129.0
30424	http://www.frontier-academy.net/	Frontier International Academy	0.0	66.0
30425	http://www.oakland.k12.mi.us	Oakland Schools	1996.0	468.0
30426	http://www.artsacad.net	Arts Academy in the Woods	2010.0	2.0
30427	http://www.nhaschools.com/schools/prevail/en/pages/default.aspx	Prevail Academy	0.0	23.0
30428	http://www.aadl.org	Ann Arbor District Library	1998.0	38665.0
30429	http://www.oshtemo.org/	Oshtemo Charter Township	2000.0	636.0
30430	http://www.hollyacademy.org	Holly Academy	2002.0	267.0
30431	http://www.whitelake.org/	Montague, City of	1998.0	809.0
30432	http://www.michigan.gov/asbestos	Asbestos Program	2006.0	6069.0
30433	http://www.hudson.k12.mi.us	Hudson	1998.0	678.0
30434	http://www.ferndale.lib.mi.us/	Ferndale Public Library	2001.0	741.0
