NodeId	NodeURL	NodeName	Year	pages
19035	http://www.ccld.org	Central Citizens Library District	2001.0	76.0
19036	http://zblibrary.info/	Zion-Benton Public Library District	2009.0	394.0
19037	http://www.newmanregionallibrary.org	Newman Regional Library District	2008.0	891.0
19040	http://www.salembbl.lib.il.us	Bryan-Bennett Library	2004.0	435.0
19041	http://www.agr.state.il.us/	Agriculture, Department of	1998.0	1953.0
19042	http://www.blueisland.org/	Blue Island	1998.0	330.0
19043	http://www.forestpark.net/dfp/	Forest Park	2012.0	127.0
19044	http://www.flossmoor.org/	Flossmoor	2001.0	242.0
19045	http://www.treasurer.il.gov/	State Treasurer, Office of the	2006.0	84.0
19048	http://www.villageofjerome.com/	Jerome	2001.0	22.0
19049	http://www.senecahs.org/	Seneca Township High School	2002.0	1450.0
19051	http://www.sandwich.il.us/	Sandwich	2000.0	23.0
19052	http://search.illinoisheartland.org/default.aspx?ctx=27.1033.0.0.1	Carmi Public Library	0.0	425.0
19053	http://ghs.chathamschools.org/	Glenwood High School	2011.0	1759.0
19054	http://prairieskieslibrary.com/	Prairie Skies Public Library District	2007.0	1.0
19056	http://rockislandlibrary.org/	Rock Island 30-31 Branch	2010.0	285.0
19059	http://www.fairviewheightscity.com/	Fairview Heights	2000.0	325.0
19060	http://www.d131.org/easthighschool/homepage.asp?guid=%7b4f0e7f88-74d1-4bec-9517-cb1b29755eb4%7d	East Aurora High School	2009.0	1027.0
19062	http://www.mattesonpubliclibrary.org	Matteson Public Library	2007.0	98.0
19063	http://www.vit.k12.il.us/	V.I.T. C.U.S.D. #2	1996.0	0.0
19064	http://www.vapld.info	Vernon Area Public Library District	2002.0	426.0
19067	http://www.sic.cc.il.us/	Southeastern Illinois College	1997.0	912.0
19068	http://mundeleinmustangs.com/	Mundelein High School	2004.0	6.0
19069	http://www.flgs.lake.k12.il.us/education/district/district.php?sectionid=1	Fox Lake Grade School District #114	2011.0	2.0
19070	http://www.co.logan.il.us/	Logan	2002.0	65.0
19071	http://www.rich227.org/	Rich Township High School District 227	2000.0	232.0
19074	http://www.prairiecreeklibrary.org	Prairie Creek Public Library District	2003.0	8.0
19075	http://www.carroll-county.net	Carroll	2009.0	112.0
19076	http://www.co.jackson.il.us/	Jackson	1998.0	528.0
19077	http://www.piattcounty.org/	Piatt	2002.0	29.0
19080	http://www.roanokeil.org	Roanoke	2002.0	25.0
19081	http://www.ci.collinsville.il.us/	Collinsville	1999.0	320.0
19083	http://www.freeburg.lib.il.us	Freeburg Area Library District	2004.0	2.0
19084	http://www.homerlibrary.org/homer/	Homer Township Public Library District	2011.0	52.0
19085	http://maltalibrary.org	Malta Township Public Library	2008.0	16.0
19086	http://ci.pinckneyville.il.us/	Pinckneyville	2001.0	477.0
19087	http://www.niu.edu/index.shtml	Northern Illinois University	2006.0	973.0
19088	http://www.psm.k12.il.us/	Providence-St. Mel School	1998.0	3.0
19089	http://www.hodgkinslibrary.org/hodgkins/	Hodgkins Public Library District	2013.0	99.0
19090	http://www.harlem122.org/	Harlem School District #122	2000.0	137.0
19091	http://unityhs.weebly.com/	Unity High School	2012.0	23.0
19092	http://www.ecusd7.org/	Edwardsville Community Unit School District 7	2000.0	433.0
19093	http://www.sullivanil.us/library.html	Elizabeth Titus Memorial Library	2007.0	24.0
19094	http://www.ihsa.org/default.aspx	Illinois High School Association	2011.0	12218.0
19095	http://www.eiu.edu/	Eastern Illinois University	1996.0	1133.0
19096	http://www.mascoutah.com/	Mascoutah	1997.0	408.0
19098	http://www.bridgeviewlibrary.org/bridgeview/	Bridgeview Public Library	2007.0	126.0
19099	http://www.juliahull.org	Julia Hull District Library	2005.0	6.0
19100	http://www.mokena159.org/	Mokena School District #159	2007.0	42.0
19103	http://www.wilmington.will.k12.il.us/	Wilmington School District #209-U	1998.0	57.0
19104	http://www.paloshillsweb.org/	Palos Hill	2002.0	250.0
19105	http://schools.naperville203.org/millstreet/	Mill Street School	2009.0	0.0
19106	http://www.cityoffulton.us/	Fulton	2002.0	2851.0
19107	http://www.fondulaclibrary.org	Fondulac Public Library District	2004.0	147.0
19108	http://www.wauclib.org	Wauconda Area Public Library District	1998.0	136.0
19109	http://www.ssch.lib.il.us	Steger-South Chicago Heights Public Library District	2001.0	1554.0
19110	http://www.florapubliclibrary.org	Flora Public Library	2004.0	1195.0
19111	http://www.oppl.org	Oak Park Public Library	1998.0	1141.0
19112	http://www.woodstockil.gov/	Woodstock	2006.0	3477.0
19113	http://www.ahlibrary.com	Atwood-Hammond Public Library District	2000.0	218.0
19114	http://www.auburnctnet.com/	Auburn	1997.0	122.0
19115	http://www.villageofbeecher.org/	Beecher	2003.0	75.0
19116	http://www2.illinois.gov/elrb/Pages/default.aspx	Educational Labor Relations Board, Illinois	2010.0	0.0
19118	http://www.marist.net/	Marist High	2000.0	645.0
19119	http://www.warrenville.il.us/	Warrenville	2000.0	788.0
19120	http://www.fountaindale.org/	Fountaindale Public Library District	2009.0	265.0
19121	http://www.murphysboro.lib.il.us	Sallie Logan Public Library	2004.0	878.0
19122	http://www.riversidelibrary.org	Riverside Public Library	2000.0	21.0
19123	http://www.stauntonschools.org/shs_index.htm	Staunton High School	2008.0	37.0
19125	http://www.elsah.org/	Elsah	2000.0	25.0
19126	http://chadwicklibrary.org	Chadwick Public Library District	2002.0	15.0
19128	http://www.ilsaap.org/	Appellate Prosecutor, Office of	2005.0	91.0
19129	http://www.sfm.illinois.gov/	Illinois State Fire Marshal	2010.0	233.0
19132	http://www.wooddalelibrary.org	Wood Dale Public Library District	2005.0	28.0
19134	http://www.marioncarnegielibrary.org	Marion Carnegie Library	2004.0	56.0
19137	http://www.op97.org/Longfellow/	Longfellow Elementary	2003.0	362.0
19138	http://pekin.net/education/school/school.php?sectionid=2042&linkid=nav-menu-container-1-13591	Washington Intermediate School	0.0	34.0
19139	http://www.latinschool.org/page	Latin School of Chicago	2013.0	535.0
19140	http://www.kvillepublib.org	Knoxville Public Library	2006.0	1.0
19141	http://www.glen-ellyn.com/gov/index.html	Glen Ellyn	1998.0	1.0
19142	http://www.co.stephenson.il.us/	Stephenson	2002.0	65.0
19144	http://www.crevecoeurpubliclibrary.com	Creve Coeur Public Library District	2008.0	10.0
19147	http://www.morton.edu	Morton College	2004.0	215.0
19149	http://www.champaignschools.org/schools/home/?id=14	Garden Hills Elementary School	2011.0	2.0
19150	http://gac.state.il.us/	Illinois Guardianship and Advocacy Commission	2002.0	2.0
19151	http://www.willowbrookil.org/	Willowbrook	1999.0	336.0
19152	http://www.maywood-il.org/	Maywood	2002.0	102.0
19153	http://www2.illinois.gov/ppb/Pages/default.aspx	Procurement Policy Board	2012.0	15.0
19155	http://www.myshawnee.net/	Shawneetown Public Library	2014.0	22.0
19156	http://www.caryillinois.com/	Cary	2000.0	540.0
19157	http://eawr.madison.k12.il.us/	East Alton-Wood River Community High	1996.0	0.0
19158	http://www.ucls.uchicago.edu/	University of Chicago Laboratory Schools	1996.0	1998.0
19160	http://www.trpld.org	Three Rivers Public Library District	2011.0	46.0
19162	http://www.village.rantoul.il.us/	Rantoul	1999.0	893.0
19163	http://www.freeportpubliclibrary.org	Freeport Public Library	2002.0	85.0
19164	http://www.palosheights.org/	Palos Heights	1999.0	390.0
19165	http://www.chipublib.org/	Chicago Public Library	1998.0	1555.0
19166	http://www2.illinois.gov/veterans/Pages/default.aspx	Department of Veterans' Affairs	2010.0	11.0
19167	http://www.city.centralia.il.us/	Centralia	2001.0	0.0
19168	http://mgs.metamora.k12.il.us/	Metamora Grade School	1998.0	21.0
19169	http://www2.illinois.gov/gov/P20/Pages/default.aspx	P20 Council	2011.0	32.0
19170	http://dnr.state.il.us/lands/landmgt/parks/	State Parks	2000.0	5.0
19171	http://www.dist113.org/pages/default.aspx	Township High School District 113	2010.0	139.0
19172	http://www.villageofwinnetka.org/	Winnetka	1999.0	701.0
19173	http://www.isbe.state.il.us/	State Board of Education	1997.0	610.0
19174	http://www.siue.edu/	Southern Illinois University Edwardsville	1997.0	1193.0
19175	http://www2.illinois.gov/jib/Pages/default.aspx	Judicial Inquiry Board	2010.0	16.0
19177	http://www2.illinois.gov/isbi/Pages/default.aspx	Investment, Illinois State Board of	2012.0	13.0
19178	http://www.mtvbrehm.lib.il.us	C.E. Brehm Memorial Public Library District	2004.0	481.0
19180	http://www.grundyco.org/	Grundy	2004.0	864.0
19182	http://www.marshallillibrary.com	Marshall Public Library	2007.0	389.0
19183	http://barclay.lib.il.us	Barclay Public Library District	2004.0	378.0
19184	http://www.holycrosselem.org/	Holy Cross Catholic School	2002.0	484.0
19185	http://www.jamiesonschool.org/	Jamieson Elementary	0.0	810.0
19186	http://www.northbrook28.net/index.aspx?nid=71	Greenbriar Elementary	2012.0	1069.0
19187	http://www.altamontpubliclibrary.com	Altamont Public Library	2005.0	1.0
19188	http://www.armstrong.k12.il.us/	Armstrong District High	1999.0	262.0
19189	http://www.collinsvillelibrary.org	Mississippi Valley Public Library District	2000.0	28.0
19190	http://www.bartlett.lib.il.us	Bartlett Public Library District	1999.0	37.0
19191	http://www.harrisburg.lib.il.us/	Harrisburg Public Library District	2004.0	1.0
19192	http://www.litchfield.k12.il.us/	Litchfield Community Unit School District #12	1996.0	1.0
19195	http://www.state.il.us/aging/	Department on Aging	1997.0	6.0
19196	http://www.morgancounty-il.com/	Morgan	2003.0	303.0
19199	http://mascoutah.il.schoolwebpages.com/education/school/school.php?sectionid=5871&phpsessid=d827ef0a0a56db7cc6055aa89cde0aab	Mascoutah Middle School	2002.0	12.0
19200	http://www.molinelibrary.com	Moline Public Library	2002.0	71.0
19202	http://www.d23.org/	Prospect Heights District 23	2000.0	352.0
19203	http://www.germantownhills.com/village/index.html	Germantown Hills	2000.0	2.0
19206	http://www.channahon.org/	Channahon	1999.0	173.0
19207	http://www.ptb.state.il.us/	Law Enforcement Training and Standards Board, Illinois	2001.0	43.0
19208	http://www.franklingrovelibrary.org/	Winifred Knox Memorial Library	2006.0	12.0
19209	http://schools.wps60.org/hydepark/	Hyde Park School	2012.0	0.0
19210	http://www2.illinois.gov/economy/Pages/default.aspx	Economic Recovery Commission	2009.0	9.0
19211	http://www.co.adams.il.us/	Adams	2000.0	159.0
19212	http://www.parispubliclibrary.org	Paris Carnegie Public Library	2006.0	252.0
19214	http://www.glpld.org	Glenwood-Lynwood Public Library District	2004.0	50.0
19216	http://ippl.info/	Indian Prairie Public Library District	2010.0	1886.0
19218	http://www.williamsvilleil.org	Williamsville Public Library	2002.0	16.0
19219	http://www.bensenville.lib.il.us	Bensenville Community Public Library District	1998.0	2.0
19221	http://www.pawneepubliclibrary.org	Pawnee Public Library	2008.0	17.0
19222	http://www.galvalibrary.org	Galva Public Library District	2004.0	13.0
19223	http://www.lawpubliclibrary.org	Lawrence Public Library District	2010.0	666.0
19224	http://www.newlenox.net/	New Lenox	2001.0	842.0
19226	https://www.imsa.edu/	Illinois Mathematics and Science Academy	1997.0	1165.0
19228	http://www.nashville.lib.il.us	Nashville Public Library	2004.0	758.0
19229	http://www.cityofmarengo.com/	Marengo	2000.0	260.0
19230	http://www.villageofbrookfield.com/	Brookfield	2006.0	105.0
19231	http://UrbanaIllinois.us/	Urbana	2010.0	3089.0
19232	http://www.riverdale.lib.il.us	Riverdale Public Library District	2006.0	103.0
19234	http://www.heritage.k12.il.us/	Heritage Community Unit School District #8	2002.0	30.0
19236	http://mattoonlibrary.org	Mattoon Public Library	2002.0	17.0
19237	http://vi.wheeling.il.us/	Wheeling	2000.0	224.0
19238	http://www.usd116.org/	Urbana School District 116	2004.0	542.0
19239	http://www.ccsd146.k12.il.us/static.asp?path=2853	Kruse Education Center	2011.0	299.0
19242	http://south.maine207.org/	Maine South High School	2004.0	1362.0
19243	http://www.edline.net/pages/Costa_Catholic_Academy	Costa Catholic School	2010.0	6.0
19244	http://www.llcc.edu	Lincoln Land Community College	2002.0	1497.0
19245	http://www2.illinois.gov/ipa/Pages/default.aspx	Power Agency, Illinois	2010.0	38.0
19246	http://www.mpld.org	Manhattan Public Library District	2009.0	4.0
19247	http://www.watsekalibrary.org	Watseka Public Library	2001.0	11.0
19248	http://www.ibhe.state.il.us/	Higher Education, Board of	1998.0	82.0
19249	http://lanarkil.com/	Lanark	2001.0	2.0
19252	http://www.cahokialibrary.org/	Cahokia Public Library District	2001.0	47.0
19256	http://fordlibrary.org/	Thomas Ford Memorial Library	2001.0	106.0
19257	http://www.athens.lib.il.us	Athens Municipal Library	2004.0	35.0
19258	http://www.ridgenet.org	Ridgewood High	1998.0	4586.0
19259	http://www.rigov.org/	Rock Island	2000.0	937.0
19260	http://www.wilmette.com/	Wilmette	1998.0	1427.0
19261	http://www.dpl.lib.il.us	Duquoin Public Library	2004.0	1297.0
19263	http://schools.wps60.org/greenwood/	Greenwood School	2009.0	0.0
19264	http://www.oak-brook.org/	Oak Brook	1999.0	337.0
19265	http://www.wheatonlibrary.org	Wheaton Public Library	2007.0	65.0
19266	http://www.northbrook28.net/index.aspx?nid=136	Westmoor Elementary	2012.0	826.0
19267	http://lions.d57.org/	Lions Park Elementary	2010.0	286.0
19268	http://www.bataviapubliclibrary.org	Batavia Public Library District	2008.0	185.0
19270	http://www.harpercollege.edu/	William Rainey Harper College	2002.0	991.0
19271	http://www.whiteoaklibrary.org	White Oak Library District	2011.0	227.0
19272	http://www.oswego308.org/schools/ohs/	Oswego High School	2007.0	388.0
19273	http://www.ccsd146.k12.il.us/	Community Consolidated School District #146	2000.0	299.0
19274	http://www.nundalibrary.org	Mchenry Nunda Public Library District	2004.0	17.0
19276	http://brimfieldlibrary.org	Brimfield Public Library District	2003.0	34.0
19277	http://www.sirin.lib.il.us/docs/mcp/docs/lib/index.html	Mount Carmel Public Library	1999.0	16.0
19278	http://www.spring-valley.il.us/	Spring Valley	1998.0	2.0
19279	http://limestone.k12.il.us	Limestone Community High	1998.0	65.0
19280	http://www.phs.net/	Pittsfield High School	1998.0	84.0
19281	http://www.sirin.lib.il.us	Fairfield Public Library	1998.0	18.0
19283	http://www.clevelandschool.org	Cleveland School	1999.0	1.0
19284	http://www.co.sangamon.il.us/	Sangamon	1998.0	89.0
19285	http://www.kings144.org/	Kings Consolidated School District #144	2007.0	25.0
19286	http://www.rhodes.k12.il.us/	Rhodes School District	1998.0	66.0
19287	http://www.northlakelibrary.org	Northlake Public Library District	2003.0	41.0
19288	http://www.kcsd96.org/ih/	Ivy Hall School	2013.0	332.0
19289	http://www.washington.lib.il.us	Washington District Library	2001.0	30.0
19290	http://www.gailborden.info	Gail Borden Public Library District	2002.0	384.0
19291	http://www.ci.schaumburg.il.us/Pages/home.aspx	Schaumburg	2009.0	627.0
19292	http://mppl.org/	Mount Prospect Public Library	1998.0	2991.0
19293	http://www.cityofchicago.org/city/en.html	Chicago	2010.0	7375.0
19294	http://www.elk-grove-village.il.us/	Elk Grove	2000.0	0.0
19295	http://www.addisonlibrary.org	Addison Public Library	2004.0	144.0
19296	http://www.dist228.org/	Geneseo Community Unit School District #228	1999.0	194.0
19297	http://www.herrin.lib.il.us	Herrin City Library	2006.0	22.0
19298	http://www.fenton100.org/	Fenton High	1999.0	303.0
19299	http://wincoil.us/	Winnebago	2008.0	330.0
19301	http://www.ms.k12.il.us/	Mahomet-Seymour CUSD #3	1997.0	296.0
19302	http://www.northriverside-il.org/dnr/	North Riverside	2012.0	342.0
19303	http://www.illinois.gov/osad/Pages/default.aspx	Appellate Defender, Office of	2013.0	2.0
19304	http://www.edline.net/pages/TRIAD_High_School	Triad High School	2010.0	75.0
19305	http://bethalto.com/	Bethalto	1998.0	624.0
19306	http://www.stgilbertschool.org/	St. Gilbert School	0.0	1112.0
19307	http://www.lanetech.org/	Lane Technical High School	2004.0	138.0
19308	http://www.princeville.org/	Princeville	2000.0	55.0
19310	http://www.cicerolibrary.org	Cicero Public Library	2008.0	10.0
19312	http://www.melrosepark.org/	Melrose Park	2000.0	64.0
19313	http://www.lincolnpubliclibrary.org/	Lincoln Public Library	2001.0	24.0
19314	http://www.cortlandlibrary.com	Cortland Community Library	2002.0	157.0
19315	http://www.universalschool.org/	Universal School	1999.0	77.0
19316	http://www.iwcc.il.gov/	Workers' Compensation Commission, Illinois	2004.0	43.0
19318	http://www.enjoyillinois.com/	Enjoy Illinois: Illinois Bureau of Tourism	1996.0	13918.0
19319	http://www.kaskaskia.edu/Home/Default.aspx	Kaskaskia College	2009.0	4.0
19320	http://www.cpsaonline.com/	College Preparatory School of America	2003.0	80.0
19321	http://www.mchenry.edu/	McHenry County College	2002.0	876.0
19322	http://www.kewaneelibrary.org	Kewanee Public Library District	2001.0	134.0
19324	http://www.tinleypark.org/	Tinley Park	2000.0	995.0
19325	http://www.sparta.lib.il.us	Sparta Public Library	2004.0	1315.0
19326	http://www.dupolibrary.org	Daugherty Public Library District	2004.0	981.0
19327	http://www.calumetcitypl.org	Calumet City Public Library	1999.0	9.0
19328	http://www.fremontlibrary.org	Fremont Public Library District	2001.0	257.0
19329	http://www.messengerpl.org	Messenger Public Library Of North Aurora	2004.0	167.0
19330	http://oak-brook.org/109/Library	Oak Brook Public Library	2014.0	2.0
19332	http://www.villageoffrankfort.com	Frankfort	2001.0	130.0
19333	http://www.danville.k12.il.us/	Danville School District 118	1999.0	749.0
19334	http://www.arts.illinois.gov./	Illinois Arts Council	2007.0	388.0
19335	http://www.chatham.lib.il.us	Chatham Area Public Library District	2007.0	583.0
19336	http://www.uni.illinois.edu//	University of Illinois Laboratory High School	2008.0	43.0
19338	http://www.bartonville66.com/education/school/school.php?sectionid=8480	Bartonville Grade School - District 66	2003.0	3.0
19339	http://www.orland-park.il.us/	Orland Park	2000.0	1495.0
19340	http://www.evergreenparklibrary.org	Evergreen Park Public Library	2001.0	105.0
19341	http://www.somonauk.net/	Somonauk Community Unit School District #432	1998.0	1354.0
19342	http://www.forsythvillage.us/	Forsyth	2006.0	240.0
19343	http://www.charleston.k12.il.us/cms/index.html	Charleston Middle School	2002.0	53.0
19344	http://www.cliftonlibrary.info	Clifton Public Library	2009.0	105.0
19345	http://www.ci.pekin.il.us/	Pekin	2000.0	197.0
19346	http://www.streatorpubliclibrary.org/	Streator Public Library	2013.0	10.0
19347	http://www.salemhigh.com	Salem Community High School	1999.0	3.0
19349	http://whs.woodstockschools.org/	Woodstock High School	2010.0	550.0
19350	http://www2.illinois.gov/idoc/Pages/default.aspx	Corrections, Department of	2012.0	8.0
19351	http://www.tuscola.lib.il.us	Tuscola Public Library	2008.0	67.0
19352	http://ww2.d46.org/school-gms.asp	Grayslake Middle School	2008.0	1380.0
19353	http://www.toulonpld.org	Toulon Public Library District	2008.0	1.0
19355	http://www.holmes.d21.k12.il.us	Oliver Wendell Holmes Middle School	2000.0	9.0
19356	http://www.peotone.will.k12.il.us/	Peotone Community Unit District #207-U	1998.0	0.0
19357	http://www.cusd200.org/Domain/80	Wheaton North High School	2013.0	1192.0
19359	http://www.harvey.lib.il.us	Harvey Public Library District	1998.0	45.0
19360	http://www.theobcs.com/	Oak Brook Christian School	2003.0	2.0
19361	http://www.altamontschools.org/	Altamont High	2011.0	474.0
19362	http://www.clcillinois.edu/	College of Lake County	2002.0	2346.0
19363	http://www.il-fa.com/	Finance Authority, Illinois	2004.0	63.0
19364	http://www.carthage.lib.il.us	Carthage Public Library District	0.0	93.0
19365	http://www.eurekapl.org	Eureka Public Library District	2004.0	25.0
19368	http://www.champaignschools.org/schools/home/?id=32	Central High School	2011.0	2.0
19369	http://www.champaignschools.org/schools/home/?id=31	Centennial High	2011.0	2.0
19370	http://www.cityofgalena.org/	Galena	2001.0	236.0
19374	http://www.chester.lib.il.us	Chester Public Library	2004.0	10.0
19375	http://www.swanseail.org/	Swansea	2001.0	1.0
19376	http://rochesteril.org/	Rochester	2001.0	41.0
19378	http://www.morton-il.gov	Morton	2006.0	643.0
19380	http://www.cherryvalley.org/	Cherry Valley	1999.0	291.0
19381	http://www.plano.lib.il.us	Plano Community Library District	2002.0	62.0
19382	http://www.cityofmonmouth.com	Monmouth	2004.0	1519.0
19383	http://www.ihda.org/	Illinois Housing Development Authority	1996.0	163.0
19384	http://www.woodhull.lib.il.us/library/	Clover Public Library District	0.0	8.0
19385	http://www.cowden-herrick.k12.il.us	Cowden-Herrick Elementary and Jr. High	2000.0	30.0
19386	http://www.waubonsee.edu/	Waubonsee Community College	2002.0	515.0
19387	http://www.mascoutah.lib.il.us	Mascoutah Public Library	2004.0	1304.0
19388	http://www.chipublib.org/branch/details/library/harold-washington/	Harold Washington Library Center(Main Library)	2008.0	2.0
19389	http://www.stpiuslombard.org/school/	St. Pius X Parish School	2010.0	81.0
19390	http://www.hillsboroschools.net/schools/hhs/hhs.htm	Hillsboro High School	2003.0	0.0
19391	http://www.dot.state.il.us/	Department of Transportation	1996.0	281.0
19392	http://www.iml.org/	Illinois Municipal League	1998.0	2874.0
19394	http://urbanafreelibrary.org	Urbana Free Library	2000.0	779.0
19395	http://www.mchs.wabash.k12.il.us/	Mt. Carmel High School	1998.0	47.0
19396	http://www2.illinois.gov/irb/Pages/default.aspx	Racing Board, Illinois	2011.0	55.0
19397	http://www.nippersinklibrary.org	Nippersink Public Library District	2003.0	149.0
19399	http://www.museum.state.il.us/	State Museum	1997.0	432.0
19400	http://www.ms.k12.il.us/linc/	Lincoln Trail Elementary School	2004.0	47.0
19401	http://jes.union.k12.il.us/	Jonesboro Elementary	1998.0	259.0
19402	http://www.rfsd13.org/	Rock Falls Middle School	2006.0	14.0
19404	http://www.ipcb.state.il.us/	Illinois Pollution Control Board	1998.0	7.0
19405	http://www.saintalphonsus.com	St. Alphonsus Liguori School	2000.0	185.0
19406	http://www.igb.illinois.gov/	Gaming Board, Illinois	2013.0	27.0
19409	http://www2.illinois.gov/serve/Pages/default.aspx	Volunteerism & Community Service, Governors Commission on	2010.0	306.0
19410	http://www.chip.state.il.us/default.htm	Comprehensive Health Insurance Plan, State of Illinois	2003.0	35.0
19411	http://www.oaklawnlibrary.org	Oak Lawn Public Library	2005.0	141.0
19412	http://www.elmhurst.org/	Elmhurst	1996.0	0.0
19413	http://bradley.il.schoolwebpages.com/education/components/layout/default.php?sectionid=1&url_redirect=1	Bradley School District #61	2012.0	3.0
19414	http://dppl.org/	Des Plaines Public Library	2002.0	724.0
19415	http://www.rockfordpubliclibrary.org	Rockford Public Library	2004.0	156.0
19417	http://www.clarkcountyil.org/	Clark	2000.0	80.0
19418	http://www.warner.lib.il.us	Vespasian Warner Public Library District	1998.0	67.0
19419	http://www2.illinois.gov/prb/Pages/default.aspx	Prisoner Review Board, Illinois	2010.0	14.0
19420	http://www.lincolnwoodlibrary.org	Lincolnwood Public Library District	2001.0	67.0
19421	http://www.ignatius.org	St. Ignatius College Prep	1998.0	280.0
19422	http://www.perulibrary.org	Peru Public Library	2003.0	180.0
19423	http://www.bplib.net	Bedford Park Public Library District	2001.0	10.0
19425	http://pr.glenview34.org/	Pleasant Ridge School	2006.0	106.0
19427	http://www.glencarbonlibrary.org	Glen Carbon Centennial Library	2001.0	73.0
19429	http://www.plainfield-il.org/	Plainfield	2000.0	86.0
19430	http://galesburglibrary.org/	Galesburg Public Library	2001.0	88.0
19431	http://www.swic.edu/	Southwestern Illinois College	2002.0	1182.0
19432	http://www.northbrook.il.us/	Northbrook	0.0	2148.0
19433	http://www.cityblm.org/	Bloomington	2000.0	1384.0
19435	http://www.byron.lib.il.us/	Byron Public Library District	2000.0	4.0
19436	http://www.heartland.edu/	Heartland Community College	2002.0	579.0
19438	http://www.odelllibrary.com	Odell Public Library District	2003.0	4.0
19440	http://www.reddicklibrary.org	Reddick Public Library District	2002.0	881.0
19441	http://www.aopld.lib.il.us	Argenta Public Library	2010.0	703.0
19443	http://www.newlenoxlibrary.org	New Lenox Public Library District	2002.0	270.0
19445	http://www.illinoislottery.com/en-us/home.html	Department of Lottery	2012.0	644.0
19446	http://www.icjia.state.il.us/public/	Criminal Justice Information Authority	2001.0	270.0
19447	http://westerndistrictlibrary.org	Western District Library	2006.0	119.0
19449	http://www.cityofharvey.org/	Harvey	2001.0	2.0
19451	http://www.schillerparklibrary.org	Schiller Park Public Library	2004.0	38.0
19452	http://www.villapark.lib.il.us	Villa Park Public Library	1999.0	2.0
19453	http://district185.macomb.com/index.aspx?nid=176	Macomb Senior High School	2012.0	684.0
19454	http://www.mountcarrollpubliclibrary.org	Mount Carroll Township Public Library	2007.0	387.0
19455	http://www.mtpl.lib.il.us/library/	Martin Township Public Library	0.0	16.0
19457	http://www.mtzion.com/	Mount Zion	1999.0	106.0
19458	http://www.mybpl.org	Bloomingdale Public Library	2007.0	438.0
19459	http://www.prospect-heights.il.us/	Prospect Heights	2002.0	286.0
19461	http://www.yorkville.lib.il.us/pages/default.asp	Yorkville Public Library	2007.0	22.0
19465	http://northlakecity.com/	North Lake	2000.0	240.0
19468	http://whs.d214.org/	Wheeling High School	2004.0	975.0
19469	http://www.glenview34.org/schools/henking.asp	Henking	2004.0	9.0
19470	http://school.stbedechicago.org/	St. Bede the Venerable Grammar School	2010.0	79.0
19471	http://eisenhowerlibrary.org/	Eisenhower Public Library District	2001.0	694.0
19472	http://stinsonlibrary.org/	Stinson Memorial Public Library District	2003.0	33.0
19473	http://www.riverside.il.us/	Riverside	2000.0	712.0
19474	http://www.618connect.com/~bhlibrary/	Bunker Hill Public Library District	2001.0	11.0
19475	http://www.johnsburglibrary.org	Johnsburg Public Library District	2000.0	620.0
19476	http://www.darien.il.us/	Darien	2001.0	116.0
19478	http://www.villageoflombard.org/	Lombard	1998.0	972.0
19479	http://www.co.madison.il.us/	Madison	1997.0	140.0
19480	http://www.ci.galesburg.il.us/	Galesburg	2000.0	1121.0
19481	http://mascoutah.il.schoolwebpages.com/education/school/school.php?sectionid=5870	Scott Elementary School	2002.0	11.0
19482	http://mascoutah.il.schoolwebpages.com/education/components/scrapbook/default.php?sectionid=5872&url_redirect=1	Mascoutah Elementary School	2007.0	10.0
19484	http://www.illinois.gov/idjj/Pages/default.aspx	Juvenile Justice, Department of	2013.0	28.0
19485	http://www.bendist25.org/	Benjamin Middle School	2002.0	11712.0
19486	http://www.d131.org/	O. C. Allen Elementary School	2005.0	5639.0
19487	http://www.quincylibrary.org/	Quincy Public Library	2000.0	85.0
19488	http://www.hillsborolibrary.org	Hillsboro Public Library	2008.0	434.0
19489	http://www.harvard-diggins.org	Harvard Diggins Library	2001.0	16.0
19490	http://www.argohs.net	Argo Community High School	2007.0	443.0
19491	http://www.northbrook.info	Northbrook Public Library	2003.0	1661.0
19492	http://www.stedwardschool.com/	St. Edward School	2002.0	200.0
19494	http://crestonlib.us/	Creston-Dement Public Library District	2013.0	35.0
19496	http://www.ccc.edu/colleges/truman/Pages/default.aspx	CCC - Harry S Truman College	2012.0	112.0
19498	http://www.cordova.lib.il.us	Cordova District Library	2006.0	107.0
19499	http://justicepubliclibrary.com/wordpress/	Justice Public Library District	2014.0	60.0
19501	http://www.lakeland.cc.il.us/	Lake Land College	1997.0	1482.0
19502	http://www.stphiliplutheran.com	St. Philip School	2001.0	111.0
19503	http://www.kansaslibrary.bravehost.net	Kansas Community Memorial Library	2012.0	2.0
19504	http://www.villageofhazelcrest.com/	Hazel Crest	2000.0	68.0
19506	http://blpl.ent.sirsi.net/client/default	Bloomington Public Library	0.0	51.0
19507	http://www.assumptionpubliclibrary.com	Assumption Public Library District	2007.0	14.0
19508	http://riverdaleschools.org/site/rhs/	Riverdale High School	2010.0	41.0
19509	http://breeselibrary.org/	Breese Public Library	2008.0	6.0
19511	http://www.westfrankfort-il.com	West Frankfort	2006.0	40.0
19512	http://www.frcds.org/	Fox River Country Day School - Chicago Junior School	2003.0	9.0
19514	http://www.dnr.illinois.gov/Pages/default.aspx	Natural Resources, Department of	2010.0	933.0
