NodeId	NodeURL	NodeName	Year	pages
28180	http://www.mass.gov/obcbbo/	Bar Counsel, Office of the	2004.0	1786.0
28181	http://www.mass.gov/da/cape/	Cape & Islands District Attorney	2004.0	2.0
28182	http://www.pvpa.org	Pioneer Valley Performing Arts Charter Public (District) (School District)	2001.0	540.0
28183	http://www.scituate.k12.ma.us/	Scituate (School District)	2002.0	1668.0
28185	http://flagg.worcesterschools.org	Flagg Street (School)	2010.0	1425.0
28186	http://www.hwlibrary.org	South Hamilton Public Library	2002.0	59.0
28187	http://www.lunenburgschools.net	Lunenburg Primary School (School)	2010.0	91.0
28189	http://www.provincetown-ma.gov/	Provincetown	2003.0	1299.0
28190	http://www.pacrim.org	Academy Of the Pacific Rim Charter Public (District) (School District)	0.0	683.0
28191	http://www.mhlac.org	Mental Health Legal Advisors Committee	2011.0	39.0
28192	http://mblc.state.ma.us/	Library Commissioners, Board of	2004.0	1288.0
28193	http://www.petershamcenterschool.org	Petersham (School District)	2008.0	49.0
28194	http://www.town.rehoboth.ma.us/	Rehoboth	2000.0	127.0
28196	http://www.fallriverschools.org/fonseca.cfm	Mary Fonseca Elementary School (School)	2008.0	589.0
28198	http://www.mass.gov/eopss/agencies/ocme/	Chief Medical Examiner, Office of the	2011.0	3.0
28200	http://www.mass.gov/eea/agencies/mepa/	Environmental Policy Act (MEPA), Massachusetts	2012.0	70.0
28201	http://www.hanson-ma.gov/	Hanson	2003.0	113.0
28202	http://www.marblehead.org/	Marblehead	1999.0	1317.0
28203	http://www.gdrsd.org	Groton-Dunstable (School District)	2000.0	843.0
28204	http://ab.mec.edu	Acton-Boxborough (School District)	1996.0	163.0
28205	http://monsonschools.com/mhs/	Monson Innovation High School (School)	2007.0	0.0
28206	http://lps.lexingtonma.org/bowmanes	Bowman (School)	2011.0	1232.0
28207	http://spsbentley.salemk12.org/Pages/index	Bentley (School)	2009.0	65.0
28208	http://www.oxps.org	Alfred M Chaffee (School)	2001.0	329.0
28209	http://www.northreadingma.gov/	North Reading	2006.0	202.0
28210	http://www.tauntonschools.org	Taunton Alternative High School (School)	0.0	1752.0
28211	http://www.ncces.org/content/	North Central Charter Essential (District) (School District)	2013.0	215.0
28213	http://roxburyprep.uncommonschools.org/	Roxbury Preparatory Charter (District) (School District)	2011.0	57.0
28214	http://www.swanseamass.org/	Swansea	2002.0	45.0
28215	http://www.tauntonlibrary.org	Taunton Public Library	1998.0	30.0
28216	http://www.agtech.org	Essex Agricultural and Technical Institute (School)	1998.0	0.0
28218	http://www.tantasqua.org	Brookfield (School District)	1998.0	36.0
28219	http://www.quaboag.org	West Brookfield (non-op) (School District)	1999.0	3.0
28221	http://www.mvrcs.com	Mystic Valley Regional Charter (District) (School District)	2000.0	17.0
28222	http://www.townofchesterfieldma.com/	Chesterfield	2008.0	211.0
28223	http://www.everett.k12.ma.us	Madeline English School (School)	2002.0	121.0
28224	http://www.carverma.org/	Carver	2001.0	403.0
28225	http://www.cityofwestfield.org/	Westfield	2003.0	758.0
28226	http://www.falmouthmass.us/	Falmouth	2007.0	2601.0
28227	http://www.chicopeeps.org/CHS/	Chicopee High (School)	2013.0	58.0
28228	http://www.amesburylibrary.org	Amesbury Public Library	2002.0	70.0
28230	http://www.forbeslibrary.org/	Northampton Public Library	2001.0	1057.0
28231	http://www.townofnorthandover.com/	North Andover	2001.0	247.0
28232	http://bostongreenacademy.org/	Boston Green Academy Horace Mann Charter School (District) (School District)	2011.0	57.0
28234	http://www.nmcog.org/	Northern Middlesex Council of Governments	2000.0	60.0
28235	http://www.townofheath.org/	Heath	2001.0	226.0
28236	http://cms.attleboroschools.com	Robert J. Coelho Middle School (School)	2001.0	10.0
28237	http://www.edline.net/pages/Freetown_Elementary	Freetown Elementary School (School)	2011.0	11.0
28238	http://vil.marbleheadschools.org/	Village School (School)	2008.0	2.0
28239	http://www.gillmass.org/	Gill	2003.0	67.0
28240	http://www.vhlibrary.org	Vineyard Haven Public Library	2000.0	29.0
28241	http://www.belmont.lib.ma.us/	Belmont Public Library	2000.0	209.0
28242	http://www.oakbluffsma.gov/	Oak Bluffs	2009.0	1411.0
28243	http://www.mashpee.k12.ma.us	Kenneth Coombs School (School)	0.0	1026.0
28244	http://www.mvrhs.org	Marthas Vineyard (School District)	2004.0	875.0
28245	http://www.hccs-sabis.net	Holyoke Community Charter (District) (School District)	2006.0	30.0
28246	http://www.leelibrary.org	Lee Public Library	2004.0	13.0
28248	http://proctor.nsboro.k12.ma.us	Fannie E Proctor (School)	2012.0	63.0
28249	http://www.hcc.edu/	Holyoke Community College	1998.0	1202.0
28250	http://be.marbleheadschools.org/	Malcolm L Bell (School)	2008.0	388.0
28251	http://www.mass.gov/eea/grants-and-tech-assistance/guidance-technical-assistance/agencies-and-divisions/doer/	Energy Resources (DOER), Department of	2011.0	85.0
28252	http://www.edline.net/pages/JCSolmonese	J C Solmonese (School)	2011.0	71.0
28254	http://www.edline.net/pages/early_learning_ctr	North Attleborough Early Learning Center (School)	2012.0	9.0
28255	http://www.dukescounty.org/	Gosnold	2001.0	316.0
28256	http://www.aps1.net	Henry C Sanborn Elementary (School)	2001.0	1864.0
28257	http://www.townsendlibrary.org	Townsend Public Library	2001.0	46.0
28260	http://www.commcorp.org/	Commonwealth Corporation	2001.0	27.0
28261	http://www.huntingtonma.us	Huntington	2012.0	181.0
28262	http://portal.techhigh.us/Pages/default.aspx	Worcester Technical High (School)	2007.0	168.0
28263	http://www.eastham-ma.gov	Eastham	2004.0	195.0
28264	http://danverspublicschools.org/	Holten Richmond Middle School (School)	2013.0	1410.0
28266	http://seekonk.sharpschool.com/	Seekonk (School District)	2007.0	1972.0
28267	http://www.mass.gov/eohhs/gov/departments/dta/	Transitional Assistance, Department of	2011.0	32.0
28268	http://www.mgrhs.org	Mt Greylock Regional High (School)	2000.0	254.0
28270	http://www.beverlyschools.org/district/	Beverly (School District)	2007.0	94.0
28271	http://www.whitmanpubliclibrary.org	Whitman Public Library	2003.0	30.0
28272	http://www.mass.gov/eea/energy-utilities-clean-tech/energy-facilities-siting-board/	Energy Facilities Siting Board	2011.0	21.0
28273	http://www.town.oxford.ma.us/	Oxford	2001.0	157.0
28274	http://www.uppercapetech.com	Upper Cape Cod Regional Vocational Technical (School District)	2000.0	166.0
28275	http://www.newtonma.gov/	Newton	2008.0	2014.0
28276	http://www.cambridgema.gov/cpl/hoursandlocations/collinsbranch.aspx	Cambridge Public Library	2011.0	23.0
28277	http://arrsd.org/	Athol-Royalston (School District)	2005.0	1012.0
28278	http://www.newbedfordschools.org/elementary/devalles.htm	John B Devalles (School)	2009.0	0.0
28279	http://www.framingham.k12.ma.us/brophy.cfm	Brophy (School)	2009.0	612.0
28280	http://www.wilbraham-ma.gov/	Wilbraham	2004.0	683.0
28282	http://www.mass.gov/hed/economic/eohed/dhcd/public-housing-and-rental-assistance.html	Public Housing and Rental Assistance, Division of	2011.0	161.0
28283	http://www.pioneervalley.k12.ma.us/PVRSD/	Pioneer Valley (School District)	2005.0	8.0
28284	http://burbank.nrsd.net/	Luther Burbank Middle School (School)	2004.0	39.0
28285	http://www.uxbridgeschools.com	Taft Early Learning Center (School)	2007.0	192.0
28286	http://www.somerville.k12.ma.us/education/components/scrapbook/default.php?sectionid=92	Albert F. Argenziano School at Lincoln Park (School)	2009.0	2.0
28287	http://fitchburgpubliclibrary.org	Fitchburg Public Library	2006.0	111.0
28288	http://www.leominster.mec.edu	Center For Technical Education Innovation (School)	1999.0	258.0
28289	http://www.agawamlibrary.org	Agawam Public Library	2005.0	149.0
28290	http://www.virtualnorfolk.org	Norfolk	2000.0	185.0
28292	http://www.merrimac01860.info/	Merrimac	2004.0	200.0
28293	http://www.nps.org/balmer	W Edward Balmer (School)	2010.0	1860.0
28294	http://www.asrsd.org	Ayer Shirley School District (School District)	2011.0	12.0
28295	http://www.westonschools.org	Field Elementary School (School)	2002.0	3232.0
28296	http://www.mass.gov/eea/agencies/dcr/water-res-protection/watershed-mgmt/	Water Supply Protection, Division of	2013.0	41.0
28297	http://bms.westfordk12.us/Pages/index	Blanchard Middle (School)	2007.0	2159.0
28298	http://www.oldcolony.us	Old Colony Regional Vocational Technical (School District)	2006.0	671.0
28299	http://www.arps.org	Amherst-Pelham (School District)	2001.0	1815.0
28300	http://westfordk12.us/Pages/index	Westford (School District)	2007.0	1911.0
28302	http://www.edline.net/pages/Henri_A_Yelle_ES	Henri A. Yelle (School)	2011.0	46.0
28303	http://www.fallriverschools.org/greene.cfm	William S Greene (School)	2008.0	642.0
28304	http://www.town.boxford.ma.us/	Boxford	2003.0	169.0
28305	http://www.newbedfordschools.org/elementary/parker.htm	John Avery Parker (School)	2009.0	0.0
28306	http://www.fallriverschools.org/kuss.cfm	Matthew J Kuss Middle (School)	2008.0	540.0
28307	http://www.sheffieldma.gov/	Sheffield	2006.0	140.0
28308	http://www.monson-ma.gov	Monson	2004.0	145.0
28310	http://www.joneslibrary.org/	Amherst Public Library	2000.0	166.0
28312	http://www.westport-ma.com/	Westport	2006.0	13.0
28313	http://www.newmarlboroughma.gov/pages/index	New Marlborough	2012.0	148.0
28314	http://www.edline.net/pages/Gov_Edward_Winslow	Gov Edward Winslow (School)	2012.0	12.0
28315	http://www.nbschools.org	North Brookfield Elementary (School)	2001.0	116.0
28316	http://chandlermagnet.worcesterschools.org	Chandler Magnet (School)	2010.0	1760.0
28317	http://www.falmouth.k12.ma.us	Falmouth (School District)	1999.0	6.0
28318	http://www.millburyschools.org	Millbury (School District)	2013.0	217.0
28319	http://www.townofleyden.com/	Leyden	2003.0	18.0
28320	http://townofshelburne.com/	Shelburne	2004.0	527.0
28321	http://www.midlib.org	Middleborough Public Library	2001.0	57.0
28322	http://www.westonlibrary.org	Weston Public Library	2003.0	56.0
28323	http://www.massdot.state.ma.us/Transit/	Transit Division	2009.0	64.0
28324	http://www.city.waltham.ma.us/	Waltham	1998.0	5524.0
28325	http://heard.worcesterschools.org	Heard Street (School)	2010.0	1288.0
28326	http://www.harwich-ma.gov	Harwich	2008.0	273.0
28327	http://www.massachusetts.edu/index.html	University of Massachusetts System Office	2006.0	216.0
28330	http://south.worcesterschools.org	South High Community (School)	2009.0	12902.0
28332	http://schools.shrewsbury-ma.gov	Sherwood Middle School (School)	2009.0	9456.0
28333	http://www.flintlibrary.org/	Middleton Public Library	2000.0	25.0
28334	http://www.plymouthpubliclibrary.org	Plymouth Public Library	2003.0	388.0
28335	http://www.mass.gov/eohhs/gov/departments/dcf/	Children and Families, Department of	2011.0	86.0
28337	http://www.norwood.k12.ma.us	Norwood (School District)	2001.0	1550.0
28338	http://www.mass.gov/eohhs/gov/departments/dph/programs/health-stats/vitals/	Vital Records & Statistics, Registry of	2012.0	19.0
28339	http://www.newbedfordschools.org/elementary/hathaway.htm	Ellen R Hathaway (School)	2009.0	0.0
28340	http://lps.lexingtonma.org/site/default.aspx?PageID=1	Lexington (School District)	2011.0	41.0
28341	http://www.yarmouth.ma.us/	Yarmouth	1998.0	1406.0
28342	http://www.hcsdmass.org/	Sheriff's Department, Hampden County	2005.0	15.0
28343	http://www.concordpublicschools.net	Concord-Carlisle (School District)	2008.0	53.0
28344	http://www.massculturalcouncil.org/	Cultural Council, Massachusetts	1998.0	134.0
28345	http://spsbentley.salemk12.org/pages/SPS_DistECC/index	Salem Early Childhood (School)	2009.0	3.0
28346	http://www.bostonpublicschools.org/site/default.aspx?PageID=1	Dr. Catherine Ellison-Rosa Parks Early Ed School (School)	2014.0	6.0
28347	http://www.mass.gov/cjc/	Judicial Conduct, Commission on	2004.0	49.0
28348	http://www.woodsholepubliclibrary.org	Woods Hole Public Library	0.0	84.0
28349	http://www.wellesley.k12.ma.us	Sprague Elementary School (School)	2010.0	3516.0
28350	http://www.plymouth.k12.ma.us	Plymouth Commun Intermediate (School)	2001.0	682.0
28352	http://www.hudson.k12.ma.us	Forest Avenue Elementary (School)	1998.0	89.0
28353	http://www.dalton-ma.gov/	Dalton	2005.0	1992.0
28355	http://www.somerville.k12.ma.us/education/components/scrapbook/default.php?sectionid=89	Arthur D Healey (School)	2009.0	1.0
28356	http://cs.westfordk12.us/Pages/index	John A. Crisafulli Elementary School (School)	2007.0	951.0
28357	http://hbms.nmrsd.org	Hawthorne Brook (School)	2012.0	38.0
28358	http://lfdcs.org	Lawrence Family Development Charter (District) (School District)	2003.0	3896.0
28359	http://www.cityofwoburn.com/	Woburn	2004.0	809.0
28360	http://www.eldredgelibrary.org	Chatham Public Library	2002.0	61.0
28361	http://www.wbschools.com	West Boylston Junior/Senior High (School)	2002.0	4966.0
28362	http://cohasset.jos.schoolfusion.us/	Joseph Osgood (School)	2010.0	1886.0
28363	http://www.acushnetschools.us/aps/	Albert F Ford Middle School (School)	2006.0	18.0
28364	http://www.wenhamma.gov/	Wenham	2004.0	208.0
28365	http://www.revere.org/	Revere	1999.0	594.0
28366	http://www.richmondma.org/	Richmond	2007.0	136.0
28367	http://www.fairhavenps.org/	Fairhaven (School District)	1999.0	119.0
28368	http://www.townofgreenfield.org/	Greenfield	1999.0	250.0
28371	http://mansfieldma.com	Mansfield	1999.0	153.0
28372	http://www.somerville.k12.ma.us/education/components/scrapbook/default.php?sectionid=87	E Somerville Community (School)	2009.0	3.0
28373	http://dightonlibrary.org/	Dighton Public Library	2007.0	221.0
28374	http://www.townofbourne.com/	Bourne	1999.0	351.0
28375	http://middleeast.milfordpublicschools.com	Milford Middle East (School)	2011.0	3274.0
28376	http://www.gnbvt.edu	Greater New Bedford Regional Vocational Technical (School District)	2001.0	16.0
28377	http://wes.westportschools.org	Westport Elementary (School)	2012.0	51.0
28378	https://www.edline.net/pages/Norton_High_School	Norton High (School)	2012.0	310.0
28379	http://www.town.medfield.net/	Medfield	2000.0	2052.0
28380	http://mass-ventures.com/	Massachusetts Technology Development Corporation (MassVentures)	2012.0	154.0
28381	http://www.chicopeeps.org/Selser/	Selser (School)	0.0	39.0
28382	http://www.town.dartmouth.ma.us/	Dartmouth	1998.0	293.0
28383	http://www.mass.gov/ocabr/licensee/dpl-boards/pa/	Public Accountancy, Board of	2011.0	65.0
28384	http://www.mass.gov/treasury/retirement/state-board-of-retire/	Retirement, State Board of	2011.0	14.0
28385	http://www.clintonma.gov/	Clinton	2008.0	42.0
28386	http://waltham.lib.ma.us/	Waltham Public Library	2000.0	288.0
28387	http://www.banneker.org/education/school/school.php?sectionid=202	Benjamin Banneker Charter Public (District) (School District)	2012.0	0.0
28388	http://www.townofgroton.org/	Groton	1998.0	712.0
28389	http://www.burlington.org/residents/schools/burlington_public_schools/index.php	Francis Wyman Elementary (School)	2012.0	2.0
28390	http://www.cambridgema.gov/election	Cambridge	2007.0	2110.0
28391	http://www.hampden.org/	Hampden	1998.0	298.0
28392	http://www.dy-regional.k12.ma.us/dennis-yarmouth-regional-high-school	Dennis-Yarmouth Regional High (School)	2012.0	7636.0
28393	http://www.edline.net/pages/Marshfield_High_School	Marshfield High (School)	2011.0	15.0
28394	http://www.mass.gov/eopss/agencies/parole-board/	Parole Board	2011.0	35.0
28395	http://www.thecommunitygroupinc.org/cdc-public-school-prospect/index.aspx	Community Day Charter Public School - Prospect (District) (School District)	2013.0	111.0
28396	http://vbes.nmrsd.org	Varnum Brook (School)	2012.0	34.0
28397	http://jackson.northampton-k12.us	Jackson Street (School)	2008.0	0.0
28399	http://www.athol-ma.gov/	Athol	2007.0	648.0
28400	http://www.pembrokepubliclibrary.org	Pembroke Public Library	2002.0	13.0
28402	http://www.framinghamma.gov/	Framingham	2005.0	1098.0
28404	http://www.townofware.com/	Ware	2002.0	175.0
28405	http://www.hilltowncharter.org	Hilltown Cooperative Charter Public School (School)	2002.0	35.0
28409	http://www.mass.gov/bbe/bbeindex.htm	Bar Examiners, Board of	2004.0	20.0
28410	http://www.nrsd.net/	Nashoba (School District)	0.0	231.0
28412	http://www.freelake.org	Lakeville (non-op) (School District)	2006.0	14.0
28413	http://www.baypath.tec.ma.us	Southern Worcester County Regional Vocational Technical (School District)	1998.0	105.0
28414	http://www.wakefield.k12.ma.us	Wakefield Memorial High (School)	2001.0	172.0
28415	http://www.mass.gov/hed/housing/	Housing Development, Division of	2011.0	90.0
28416	http://www.mass.gov/eopss/agencies/dcjis/	Department of Criminal Justice Information Services (formerly Criminal History Systems Board)	2011.0	17.0
28417	http://www.town.pepperell.ma.us/	Pepperell	1999.0	1005.0
28418	http://www.mass.gov/courts/courtsandjudges/courts/probateandfamilycourt/	Probate and Family Court Department	2004.0	45.0
28419	http://www.publiccounsel.net/	Committee for Public Counsel Services	2008.0	81.0
28420	http://mvyps.org	Edgartown (School District)	2007.0	49.0
28421	http://www.plainville.ma.us/	Plainville	2003.0	54.0
28422	http://www.chicopeeps.org/Bowie/	Bowie (School)	0.0	36.0
28423	http://www.mass.gov/eohhs/gov/departments/mrc/	Rehabilitation Commission, Massachusetts	2011.0	16.0
28424	http://www.edline.net/pages/JWM_Elementary_School	Joseph W Martin Jr Elementary (School)	2012.0	10.0
28425	http://www.ocpcrpa.org/	Old Colony Planning Council	2000.0	125.0
28426	http://www.town.hull.ma.us/	Hull	2001.0	152.0
28427	http://www.sturgislibrary.org	Barnstable Public Library	2006.0	152.0
28428	http://www.methuen.k12.ma.us	Comprehensive Grammar School (School)	1999.0	95.0
28429	http://www.kingphilip.org	King Philip Middle School (School)	1998.0	813.0
28431	http://www.town.canton.ma.us/	Canton	2001.0	59.0
28434	http://www.medfieldlibrary.org	Medfield Public Library	2002.0	2.0
28436	http://hs.north-reading.k12.ma.us/Pages/index	North Reading High (School)	2010.0	162.0
28437	http://www.town.brewster.ma.us/	Brewster	2000.0	715.0
28438	http://www.sharon.k12.ma.us	Heights Elementary (School)	1998.0	40.0
28439	http://www.montague.net	Turners Falls Public Library	1998.0	145.0
28440	http://www.sec.state.ma.us/	Commonwealth, Secretary of the	0.0	321.0
28441	http://thoreau.colonial.net/	Thoreau (School)	2007.0	176.0
28442	http://www.brimfieldpubliclibrary.org/	Brimfield Public Library	2002.0	104.0
28443	http://www.lowellma.gov/Pages/Home.aspx	Lowell	0.0	617.0
28444	https://malegislature.gov/People/Senate	Senate	2010.0	979.0
28445	http://www.corbinlibrary.org	Webster Public Library	2003.0	17.0
28446	http://www.chicopeeps.org/Litwin/	Litwin (School)	0.0	35.0
28447	http://www.townofpalmer.com/	Palmer	2001.0	1254.0
28448	http://trottier.nsboro.k12.ma.us	P Brent Trottier (School)	2011.0	98.0
28449	http://wss.southbridge.k12.ma.us	West Street (School)	2009.0	1882.0
28451	http://www.framingham.k12.ma.us/blocks.cfm	Blocks Pre-School @ King (School)	2009.0	628.0
28452	http://conservatorylab.org/	Conservatory Lab Charter (District) (School District)	2002.0	86.0
28453	http://www.umass.edu/	University of Massachusetts Amherst	1997.0	3341.0
28456	http://www.town.dennis.ma.us/	Dennis	2000.0	736.0
28457	http://www.warelibrary.org	Ware Public Library	2003.0	32.0
28458	http://www.mass.gov/courts/jury/index2.htm	Jury Commissioner, Office of	2004.0	68.0
28459	http://www.gardnerk12.org	Gardner Academy for Learning and Technology (School)	2001.0	34.0
28460	http://www.townofrochestermass.com/	Rochester	2004.0	43.0
28461	http://www.truro-ma.gov/	Truro	2003.0	3468.0
28462	http://www.sturbridgelibrary.org	Sturbridge Public Library	2003.0	67.0
28463	http://www.cambridgema.gov/cpl/hoursandlocations/centralsquarebranch.aspx	Cambridge Public Library	2011.0	23.0
28464	http://www.westhamptonelementaryschool.org/	Westhampton Elementary School (School)	2004.0	15.0
28465	http://www.framingham.k12.ma.us	Framingham (School District)	1998.0	598.0
28466	http://www.umassd.edu/	University of Massachusetts Dartmouth	1997.0	4399.0
28467	http://wms.westportschools.org	Westport Middle (School)	2012.0	52.0
28468	http://www.quincyma.gov/	Quincy	2009.0	1299.0
28469	http://www.nps.org/nms	Northbridge Middle (School)	2010.0	1827.0
28470	http://www.masslottery.com/	Lottery, State	1998.0	72.0
28471	http://www.dartmouthps.schoolfusion.us	Andrew B. Cushman School (School)	2009.0	1128.0
28472	http://dracutps.org/	Dracut (School District)	2012.0	5562.0
28473	http://www.westwood.k12.ma.us	E W Thurston Middle (School)	1999.0	1055.0
28474	http://www.bridgewaterma.org/	Bridgewater	2002.0	201.0
28477	http://leverettlibrary.org	Leverett Public Library	2004.0	41.0
28478	http://www.townofbecket.org/	Becket	2002.0	187.0
28479	http://www.newbedfordschools.org/elementary/swift.htm	Jireh Swift (School)	2009.0	0.0
28480	http://www.mass.gov/hed/	Economic Development, Executive Office of Housing and	2011.0	691.0
28482	http://www.milfordpublicschools.com	Milford (School District)	2003.0	246.0
28483	http://www.westtisburylibrary.org	Vineyard Haven Public Library	2008.0	58.0
28484	http://www.edline.net/pages/Allen_Avenue_School	Allen Avenue (School)	2012.0	7.0
28485	http://www.mass.gov/treasury/unclaimed-prop/	Property, Abandoned	2011.0	22.0
28486	http://www.seb.mec.edu	Spencer-E Brookfield (School District)	2011.0	449.0
28487	http://www.norwellpubliclibrary.org	Norwell Public Library	2003.0	67.0
28489	http://www.cityofmalden.org/	Malden	2004.0	2096.0
28490	http://www.mass.gov/eopss/consumer-prot-and-bus-lic/license-type/sac/	Boxing Commission	2011.0	16.0
28492	http://www.holliston.k12.ma.us	Robert H. Adams Middle School (School)	2000.0	707.0
28493	http://www.mass.gov/anf/budget-taxes-and-procurement/procurement-info-and-res/procurement-prog-and-serv/sdo/sdp/	Affirmative Market Program	2011.0	10.0
28494	http://www.noblenet.org/everett/	Everett Public Library	1998.0	19.0
28495	http://www.mbta.com/	Transportation Authority, Massachusetts Bay	1996.0	1227.0
28496	http://www.wes.whately.ma.us	Whately Elementary (School)	2001.0	11.0
28497	http://www.brooksfreelibrary.org/brooks/	Harwich Public Library	2012.0	96.0
28499	http://www.mass.gov/lwd/employment-services/	Workforce Development, Department of	2011.0	203.0
28500	http://www.sec.state.ma.us/trs/trsidx.htm	State House Tours	0.0	12.0
28501	http://QuincyPublicSchools.com	Quincy (School District)	2002.0	1499.0
28502	http://www.littletonps.org/home/index.php/sls-home	Shaker Lane Elementary (School)	2011.0	491.0
28503	http://www.townofgb.org/	Great Barrington	2007.0	156.0
28504	http://www.townofcohasset.org/	Cohasset	2006.0	137.0
28506	http://www.salisburyma.gov/	Salisbury	2004.0	182.0
28508	http://www.petershamlibrary.net/	Petersham Public Library	2010.0	13.0
28510	http://leeds.northampton-k12.us	Leeds (School)	2007.0	0.0
28511	http://www.grafton.nses.schoolfusion.us/	North Street Elementary School (School)	2012.0	286.0
28513	http://www.granbylibrary.com	Granby Public Library	2002.0	57.0
28514	http://www.lenoxps.org	Lenox Memorial High (School)	2001.0	98.0
28516	http://www.nantucketatheneum.org	Nantucket Public Library	2002.0	114.0
28517	http://www.jacobedwardslibrary.org	Southbridge Public Library	2004.0	31.0
28518	http://www.unlocking-potential.org	UP Academy Charter School of Boston (District) (School District)	2011.0	40.0
28519	http://www.newbedfordschools.org/westside.htm	Trinity Day Academy (School)	2009.0	0.0
28521	http://www.sandwich.k12.ma.us/oakridge/	Oak Ridge (School)	0.0	14.0
28523	http://www.bhcc.mass.edu/	Bunker Hill Community College	2001.0	1306.0
28525	http://roosevelt.worcesterschools.org	Roosevelt (School)	2009.0	1911.0
28527	http://www.tolland-ma.gov/public_documents/	Tolland Public Library	2005.0	338.0
28528	http://www.mendonma.gov/	Mendon	2010.0	2640.0
28529	http://www.cityofattleboro.us/	Attleboro	2004.0	3.0
28530	http://www.georgetownma.gov/	Georgetown	2004.0	111.0
28531	http://vernonhill.worcesterschools.org	Vernon Hill School (School)	2010.0	1244.0
28532	http://www.sandwich.k12.ma.us/forestdale/	Forestdale (School)	0.0	16.0
28533	http://www.mass.gov/anf/research-and-tech/oversight-agencies/itd/	Information Technology Division	2011.0	14.0
28534	http://www.mass.gov/eohhs/gov/departments/dys/	Youth Services, Department of	2011.0	40.0
28535	http://www.wrsd.net/ecc/	Early Childhood Center (School)	2009.0	20.0
28536	http://www.foxboroughrcs.org	Foxborough Regional Charter (District) (School District)	2006.0	240.0
28537	http://www.norfolkaggie.org	Norfolk County Agricultural (School District)	2001.0	11.0
28538	http://www.mass.gov/mova/	Victim Assistance, Massachusetts Office for	2004.0	63.0
28539	http://www.mass.gov/eohhs/gov/departments/hly/	Holyoke, The Soldiers' Home in	2011.0	37.0
28540	http://www.townofcharlton.net/	Charlton	2001.0	105.0
28541	http://www.mass.gov/anf/research-and-tech/oversight-agencies/lib/	Library of Massachusetts, State	2011.0	39.0
28542	http://www.holbrookpubliclibrary.org	Holbrook Public Library	2004.0	16.0
28543	http://whrsd.k12.ma.us	Whitman (non-op) (School District)	1998.0	1017.0
28545	http://www.fallriverschools.org/doran.cfm	John J Doran (School)	2008.0	609.0
28546	http://www.nortonlibrary.org	Norton Public Library	2004.0	29.0
28547	http://www.fitchburgstate.edu/	Fitchburg State University	2010.0	1055.0
28548	http://ers.southbridge.k12.ma.us	Eastford Road (School)	2010.0	904.0
28549	http://www.mansfieldschools.com	Jordan/Jackson Elementary (School)	1999.0	158.0
28552	http://www.westboylston.com	West Boylston	1999.0	238.0
28554	http://marshall.billerica.k12.ma.us/	Marshall Middle School (School)	2009.0	15.0
28555	http://www.nattleboro.com/	North Attleborough	2011.0	2006.0
28557	http://www.franklin.k12.ma.us	Annie Sullivan Middle School (School)	2000.0	1.0
28558	http://milford.ma.us/	Milford	1998.0	352.0
28561	http://www.andoverma.gov/	Andover	2004.0	2.0
28562	http://www.bptech.org.	Bristol-Plymouth Regional Vocational Technical (School District)	2000.0	2.0
28563	http://www.medwayschools.org/	Medway Middle (School)	2005.0	1434.0
28564	http://www.townofblandford.com/	Blandford	2010.0	33.0
28566	http://dcrsd.org	Dudley-Charlton Reg (School District)	0.0	1711.0
28567	http://www.chicopeeps.org/Streiber/	Streiber Memorial School (School)	0.0	42.0
28569	http://thehuntingtonpubliclibrary.org/	Huntington Public Library	2008.0	33.0
28572	http://www.sec.state.ma.us/mus/museum/index.htm	Museum, Commonwealth	0.0	41.0
28573	http://www.stoneham-ma.gov/	Stoneham	2006.0	3544.0
28575	http://www.agawampublicschools.org	Agawam Early Childhood Center (School)	2000.0	84.0
28576	http://www.smithleadership.org	Smith Leadership Academy Charter Public (District) (School District)	2003.0	26.0
28577	http://www.boxlib.org	Boxborough Public Library	2001.0	23.0
28580	http://www.cityonahill.org	City On A Hill Charter Public (District) (School District)	2001.0	65.0
28581	http://bms.attleboroschools.com	Cyril K. Brennan Middle School (School)	2001.0	4.0
28582	http://www.hopkinton.k12.ma.us/site/default.aspx?PageID=1	Hopkins Elementary School (School)	2012.0	59.0
28584	http://www.mass.gov/eohhs/gov/departments/dph/	Public Health, Department of	2011.0	1335.0
28585	https://www.chicopeema.gov/page.php?id=1	Chicopee	2009.0	405.0
28586	http://spscollins.salemk12.org/Pages/index	Collins Middle (School)	2009.0	96.0
28587	http://www.dplma.org/	Dartmouth Public Library	2013.0	380.0
28588	http://www.norwellschools.org/site/default.aspx?PageID=1	Norwell Middle School (School)	2012.0	71.0
28589	http://www.nmrsd.org	Squannacook Early Childhood Center (School)	2012.0	91.0
28590	http://www.scsdma.org/	Sheriff's Department, Suffolk County	2001.0	105.0
28591	http://www.southwickma.org/	Southwick	2001.0	198.0
28592	http://www.lsrhs.net	Lincoln-Sudbury Regional High (School)	1998.0	305.0
28593	http://www.needhamma.gov/index.aspx?nid=3031	Needham Public Library	2013.0	1593.0
28594	http://www.barrelibrary.org	Barre Public Library	2005.0	32.0
28595	http://www.holdenma.gov/Pages/index	Holden	0.0	2615.0
28597	http://smhs.southbridge.k12.ma.us	Southbridge Middle/High School (School)	2012.0	2564.0
28598	http://www.edline.net/pages/Bristol_County_Agr_High	Bristol County Agricultural (School District)	2011.0	37.0
