NodeId	NodeURL	NodeName	Year	pages
59972	http://www.markesan.k12.wi.us	Markesan Intermediate	1998.0	210.0
59973	http://www.escuelaverde.org	Escuela Verde	2011.0	12.0
59975	http://www.dhs.wisconsin.gov/ehealth/index.htm	eHealth Initiative	2009.0	15.0
59976	http://www.northfonddulaclibrary.org	Spillman Public Library	2001.0	154.0
59977	http://www.vi.deforest.wi.us/	DeForest, Village of	2001.0	427.0
59978	http://www.townoffoxlake.org/tofl/	Fox Lake, Town of	2008.0	120.0
59979	http://www.wildroseschools.org	Pleasant View El	2013.0	3.0
59980	http://www.judaschool.com	Juda El	0.0	552.0
59981	http://www.barnes-wi.com/	Barnes, Town of	1999.0	583.0
59982	http://www.lakemills.lib.wi.us	L.D. Fargo Public Library	2001.0	27.0
59983	http://stevenspoint.com	Stevens Point, City of	2003.0	899.0
59984	http://www.villageoflowell.com/library.php	Lowell Public Library	0.0	0.0
59985	http://www.co.marathon.wi.us/	Marathon	1996.0	800.0
59986	http://gab.wi.gov	Ethics and Accountability Division	2008.0	2647.0
59987	http://www.villageofallouez.com	Allouez, Village of	2004.0	504.0
59990	http://www.hurley.k12.wi.us	Hurley El	1999.0	6.0
59991	http://www.townofyork.org/	York, Town of	2004.0	279.0
59993	http://www.newlondon.k12.wi.us	New London Mid	1998.0	1315.0
59994	http://wauwatosavirtualacademy.com	Wauwatosa Virtual Acad	2013.0	13.0
59997	http://www.mcfls.org/	Milwaukee County Federated Library System	0.0	125.0
59998	http://www.ruskcounty.org/	Rusk	2000.0	235.0
59999	http://www.rrsd.k12.wi.us	River Ridge Upper El	2001.0	176.0
60000	http://www.townoffulton.com	Fulton, Town of	2004.0	175.0
60001	http://www.cityoflacrosse.org/	La Crosse, City of	2001.0	815.0
60002	http://www.riponlibrary.org	Ripon Public Library	2000.0	1127.0
60003	http://koller.wislib.org	Frank B. Koller Memorial Library	2003.0	215.0
60005	http://www.osceola.k12.wi.us	Osceola Charter Preschool	1997.0	36.0
60006	http://www.dot.wisconsin.gov/	Transportation, Department of	2002.0	1221.0
60007	http://www.libertygrove.org	Liberty Grove, Town of	2001.0	3.0
60008	http://www.depere.k12.wi.us/foxview/index.html	Foxview Intermediate Sch	2004.0	30.0
60009	http://www.barronpubliclibrary.org/	Barron Public Library	2008.0	48.0
60010	http://www.pewaukeelibrary.org	Pewaukee Public Library	2006.0	48.0
60011	http://www.ldf.k12.wi.us/se3bin/clientschool.cgi?schoolname=school575	Lac du Flambeau El	2013.0	1.0
60012	http://doorcountylibrary.org/ephraim-library	Door County Library - Ephraim Branch	2010.0	131.0
60013	http://www.townofkewaskum.com	Kewaskum, Town of	2008.0	17.0
60014	http://www.williamsbay.org	Williams Bay, Village of	2002.0	36.0
60015	https://sites.google.com/a/nfdlschools.org/nfdltest/	Friendship Learning El	2013.0	257.0
60016	http://uwmc.uwc.edu/	UW-Marathon                 County	2000.0	740.0
60017	http://www.pleasantprairieonline.com	Pleasant Prairie, Village of	2004.0	255.0
60018	http://www.marshfield.k12.wi.us/schools/high/	Marshfield Hi	2007.0	199.0
60019	http://www.scls.info/	South Central Library System	2006.0	167.0
60021	http://www.fortlibrary.org	Dwight Foster Public Library	2006.0	481.0
60022	http://www.poysippilibrary.org	Poy Sippi Public Library	2001.0	9.0
60023	http://www.platteville.org/attractions/plattevillecitylibrary/tabid/1850/default.aspx	Platteville Public Library	2008.0	232.0
60024	http://longtermcare.wi.gov/	Aging and Long Term Care, Board on	2009.0	454.0
60025	http://www.co.ozaukee.wi.us/townfredonia/index.htm	Fredonia, Town of	2001.0	0.0
60026	http://www.townofangelica.com	Angelica, Town of	2008.0	19.0
60027	http://www.marion.govoffice2.com	Marion, City of	2006.0	159.0
60028	http://www.tn.lacduflambeau.wi.gov	Lac du Flambeau, Town of	2009.0	55.0
60029	http://www.siren.k12.wi.us	Siren El	1999.0	12.0
60031	http://www.witechcolleges.org/	Wisconsin's Technical Colleges	2001.0	1042.0
60032	http://www.cf.k12.wi.us	Cambria Friesland Mid/Hi	2004.0	37.0
60033	http://www.townofbigbend.com/	Big Bend, Town of	2011.0	3.0
60034	http://oci.wi.gov	Insurance Commissioner, Office of	2002.0	554.0
60035	http://www.corecommhosting.com/web-hosting.php	Wauwatosa Public Library	2012.0	19.0
60036	http://www.ellsworth.k12.wi.us/Pages/default.aspx	Lindgren Early Learning Ctr	2012.0	123.0
60037	http://www.pittsville.k12.wi.us	Pittsville Hi	1997.0	768.0
60038	http://www.co.columbia.wi.us/	Columbia	2000.0	130.0
60039	http://www.fjturner.k12.wi.us	Beloit Turner	0.0	556.0
60041	http://www.niagara.k12.wi.us	Niagara El	1998.0	24.0
60042	http://www.misd.k12.wi.us	Menominee Indian Mid	1999.0	42.0
60043	http://www.stoughtonpubliclibrary.org	Stoughton Public Library	2006.0	35.0
60045	http://townofthreelakes.com	Three Lakes, Town of	2012.0	508.0
60046	http://www.rosholt.k12.wi.us	Rosholt Mid	1998.0	366.0
60047	http://townrochesterwi.us/	Rochester, Town of	2003.0	188.0
60048	http://www.wabeno.k12.wi.us	Wabeno Area	2001.0	153.0
60049	http://www.lodi.k12.wi.us	Ouisconsing Sch of Collaboratn	2001.0	616.0
60050	http://www.marinette.wi.us/	Marinette, City of	1998.0	220.0
60051	http://www.townofliberty.com	Liberty, Town of	2001.0	27.0
60052	http://www.somersetlibrary.org	Somerset Public Library	2002.0	102.0
60053	http://www.mcfarland.wi.us/	McFarland, Village of	2001.0	1606.0
60054	http://www.villageofhartland.com/index.aspx?NID=141	Hartland Public Library	2014.0	591.0
60055	http://www.franklin.k12.wi.us	Southwood Glen El	2000.0	3322.0
60056	http://www.shelllake.org/	Shell Lake Public Library	2013.0	141.0
60058	http://rock.uwc.edu/	UW-Rock                       County	1996.0	625.0
60059	http://www.townofstjoseph.com	St. Joseph, Town of	2002.0	169.0
60060	http://www.eachieve.com	eAchieve Academy - Wisconsin	2012.0	59.0
60061	http://www.marshfield.uwc.edu/	UW-Marshfield/Wood                 County	2000.0	721.0
60062	http://www.wauwatosa.k12.wi.us	Plank Road Complex	2000.0	388.0
60063	http://www.townofdale.org	Dale, Town of	2007.0	5.0
60064	http://www.nextdoormil.org/NextDoor.htm	Next Door Charter	2011.0	71.0
60065	http://www.demmerlibrary.org	Edward U. Demmer Memorial Library	2007.0	234.0
60066	http://www.town.springfield.wi.us/	Springfield, Town of	2002.0	39.0
60067	http://www.springvalley.k12.wi.us	Spring Valley Mid	2000.0	2472.0
60068	http://www.arcadia.k12.wi.us	Arcadia Hi	2001.0	26.0
60069	http://www.cadottlibrary.org	Cadott Community Library	2008.0	28.0
60070	http://www.ci.bloomer.wi.us/	Bloomer, City of	1998.0	134.0
60071	http://ironriver.wislib.org	Evelyn Goldberg Briggs Memorial Library	2004.0	1375.0
60072	http://www.elkmound.k12.wi.us	Elk Mound Area	0.0	53.0
60073	http://www.villageofsharon.com	Sharon, Village of	2003.0	5.0
60074	http://www.crandon.k12.wi.us	Crandon Mid	1998.0	35.0
60075	http://www.janesville.k12.wi.us/default.aspx	Janesville Acad for Intl St	2009.0	1821.0
60076	http://www3.uwplatt.edu/	UW-Platteville	1997.0	4070.0
60078	http://www.wausauschools.org/west/	West Hi	0.0	0.0
60079	http://werc.wi.gov/	Employment Relations Commission	2004.0	178.0
60080	http://olson.wislib.org	Walter E. Olson Memorial Library	2006.0	64.0
60081	http://www.arrowheadschools.org	Arrowhead UHS	2008.0	1380.0
60082	http://www.tn.winneconne.wi.gov	Winneconne, Town of	2009.0	38.0
60083	http://www.co.brown.wi.us/departments/page_af3c62190de9/?department=58da4860ce85&subdepartment=dcffa8a1f842	Brown County Library - Wrightstown Branch Library	0.0	1.0
60084	http://www.plymouth.k12.wi.us	Plymouth Joint	1998.0	19.0
60087	http://www.tomahawk.k12.wi.us	Tomahawk Mid	1998.0	413.0
60089	http://www.co.oconto.wi.us	Oconto	1998.0	2423.0
60090	http://mercer.wislib.org	Mercer Public Library	2008.0	106.0
60091	http://www.town-menasha.com/	Menasha, Town of	1998.0	1096.0
60093	http://www.sdmfschools.org	Menomonee Falls	2012.0	366.0
60094	http://www.adellwi.govoffice2.com/	Adell, Village of	2008.0	44.0
60095	http://www.townofprairielake.com	Prairie Lake, Town of	2010.0	13.0
60097	http://vpl.coawi.org	Vaughn Public Library	2001.0	144.0
60099	http://www.tremplocounty.com/default/	Trempealeau	2010.0	5.0
60100	http://www.co.winnebago.wi.us	Winnebago	1998.0	3408.0
60101	http://www.hartlake.org	Hartland Sch of Community Lrng	1998.0	9.0
60103	http://townofsunprairie.info/	Sun Prairie, Town of	2002.0	600.0
60104	http://www.mcfls.org/franklin/	Franklin Public Library	0.0	674.0
60105	http://www.fallriver.k12.wi.us	Fall River Hi	2000.0	95.0
60106	http://www.clearlakelibrary.org	Clear Lake Public Library	2002.0	31.0
60107	http://www.co.chippewa.wi.us/	Chippewa	2000.0	1424.0
60108	http://www.hartfordlibrary.org	Hartford Public Library	2007.0	8.0
60110	http://www.town.verona.wi.us/	Verona, Town of	2001.0	10.0
60111	http://www.cityofelkhorn.org/	Elkhorn, City of	2006.0	120.0
60112	http://www.ci.neenah.wi.us/	Neenah, City of	1998.0	302.0
60113	http://www.west-bendlibrary.org/wordpress/	West Bend Community Memorial Library	2011.0	98.0
60114	http://www.wauwatosa.net	Wauwatosa, City of	2008.0	997.0
60115	http://www.boscobelwisconsin.com/	Boscobel, City of	1998.0	101.0
60117	http://www.chilton.govoffice.com/	Chilton, City of	2006.0	326.0
60118	http://www.abbotsford.k12.wi.us	Abbotsford Middle/Sr Hi	1997.0	1.0
60119	http://www.greenlakelibrary.org	Caestecker Public Library	2001.0	222.0
60120	http://baraboo.uwc.edu/	UW-Baraboo/Sauk                 County	2000.0	420.0
60121	http://www.monroeschools.com	Monroe Indep Virtual Chrtr Hi	1999.0	0.0
60122	http://www.waunakeepubliclibrary.org	Waunakee Public Library	2004.0	124.0
60123	http://www.cityofbrodheadwi.us	Brodhead, City of	2003.0	261.0
60124	http://www.villageoffontana.com/	Fontana, Village of	2001.0	79.0
60126	http://ercwis.wi.gov	Wisconsin Electronic Recording Council	2008.0	25.0
60128	http://bcpl.state.wi.us/	Commissioners of Public Lands Board	2008.0	3.0
60129	http://www.plainfieldlibrary.org	Plainfield Public Library	2001.0	95.0
60130	http://www.verona.k12.wi.us	Verona Area International Sch	1998.0	2245.0
60132	http://www.glendale.k12.wi.us/Home.aspx	Glendale-River Hills	2007.0	215.0
60133	http://www.stockbridge.k12.wi.us	Stockbridge Mid	1998.0	96.0
60134	http://www.mauston.com	Mauston, City of	1998.0	836.0
60135	http://www.turtlelakepubliclibrary.org	Turtle Lake Public Library	2004.0	17.0
60136	http://www.plumcitylibrary.org	Plum City Public Library	2002.0	67.0
60138	http://www.co.washburn.wi.us/	Washburn	2001.0	133.0
60139	http://town.blackearth.wi.us/	Black Earth, Town of	2011.0	231.0
60140	http://www.portage.k12.wi.us	Portage Partnering Preschool	1998.0	366.0
60141	http://www.mstc.edu	Mid-State Technical College	2002.0	918.0
60143	http://www.clearlake.k12.wi.us	Gaylord A Nelson Educ Center	2000.0	52.0
60144	http://www.ecb.org/	Educational Communications Board	1998.0	12.0
60145	http://www.rockspringslibrary.com	Rock Springs Public Library	2008.0	3.0
60146	http://www.bristol.k12.wi.us/site/default.aspx?PageID=1	Bristol El	2013.0	11.0
60147	http://www.waukesha.k12.wi.us	Waukesha Early Learning Center	1998.0	222.0
60148	http://www.lakeholcombe.k12.wi.us	Lake Holcombe	2000.0	75.0
60149	http://www.reeseville.lib.wi.us	Reeseville Public Library	2002.0	41.0
60150	http://millston.org	Millston, Town of	2009.0	45.0
60151	http://dodgevillelibrary.com/	Dodgeville Public Library	2007.0	35.0
60152	http://www.platteville.k12.wi.us	Platteville Mid	1998.0	527.0
60153	http://www.aasd.k12.wi.us/appletonbilingual/	Appleton Bilingual Sch	2011.0	18.0
60154	http://www.shullsburg.k12.wi.us	Shullsburg El	2000.0	131.0
60155	http://cable.wislib.org	Forest Lodge Library	2004.0	64.0
60156	http://fdl.uwc.edu/	UW-Fond                 du Lac	1998.0	536.0
60157	http://eab.state.wi.us/	Educational Approval Board	1999.0	31.0
60158	http://www.thorp.k12.wi.us	Thorp Hi	1999.0	250.0
60160	http://townofmorrison.org/	Morrison, Town of	2006.0	155.0
60161	http://www.hustisford.lib.wi.us	Hustisford Community Library	2002.0	52.0
60162	http://www.wc.k12.wi.us	Wonewoc-Center Jr Hi	2001.0	563.0
60163	http://www.wistatefair.com	Wisconsin State Fair Park	1999.0	152.0
60165	http://www.newlisbon.k12.wi.us	New Lisbon Jr/Hi	1998.0	525.0
60166	http://www.newglaruspubliclibrary.org	New Glarus Public Library	2005.0	124.0
60167	http://www.townofashippun.org/	Ashippun, Town of	2010.0	3.0
60168	http://madisland.wislib.org	Madeline Island Public Library	2007.0	26.0
60170	http://www.wirapids.org/	Wisconsin Rapids, City of	2004.0	447.0
60172	http://www.peshtigo.k12.wi.us	Peshtigo Mid/Hi	2000.0	169.0
60173	http://www.townoffreedom.org/	Freedom, Town of	2001.0	36.0
60174	http://www.kenosha.org/	Kenosha, City of	1999.0	84.0
60175	http://www.wsalem.k12.wi.us	West Salem Mid	2001.0	252.0
60177	http://www.mcpasd.k12.wi.us	Middleton-Cross Plains Area	1998.0	2486.0
60178	http://www.reedsville.k12.wi.us	Reedsville Mid	1999.0	12.0
60179	http://www.mayvilleschools.com	Mayville Mid	2002.0	9.0
60181	http://www.townofamherst.org/home	Amherst, Town of	2012.0	25.0
60182	http://www.threelakessd.k12.wi.us	Three Lakes Jr Hi	0.0	347.0
60184	http://www.pleasantsprings.org	Pleasant Springs, Town of	2004.0	20.0
60185	http://www.tn.springgreen.wi.gov/	Spring Green, Town of	2009.0	75.0
60186	http://www.glsd.k12.wi.us	Green Lake Hi	2000.0	528.0
60187	http://www.colfaxpubliclibrary.org	Colfax Public Library	2008.0	81.0
60188	http://www.valuworld.com/usa/wi/supermall/County/Columbia/randolph/randolphwis/index.htm	Randolph, Village of	2003.0	16.0
60189	http://www.energyindependence.wi.gov/	Wisconsin State Energy Office	2009.0	4.0
60190	http://www.paris.k12.wi.us	Paris El	2000.0	50.0
60191	http://www.campbellsport.govoffice.com/	Campbellsport, Village of	2006.0	6616.0
60192	http://smwi.org/	South Milwaukee, City of	2011.0	121.0
60193	http://www.co.kenosha.wi.us/	Kenosha	1998.0	1720.0
60194	http://www.nosd.edu	Northern Ozaukee	2002.0	50.0
60195	http://www.prentice.k12.wi.us	Prentice Mid	1998.0	114.0
60196	http://www.ledgeviewwisconsin.com/	Ledgeview, Town of	2003.0	252.0
60197	http://www.clintonville.k12.wi.us	Dellwood Early Learning Ctr	2000.0	15.0
60198	http://www.brooklynwi.gov	Brooklyn, Village of	2009.0	8.0
60199	http://www.ci.brillion.wi.us/	Brillion, City of	2000.0	92.0
60200	http://www.cadott.k12.wi.us	Cadott Community	1998.0	224.0
60201	http://www.doj.state.wi.us/office-justice-assistance	Justice Assistance, Office of	2014.0	1337.0
60202	http://www.kmperform.com/KMPerform.cfm	Sch for Arts and Performance	0.0	662.0
60203	http://phelps.wislib.org	Eleanor Ellis Public Library	2003.0	28.0
60204	http://www.scls.lib.wi.us/nof/index.html	North Freedom Public Library	2001.0	55.0
60206	http://www.westfieldlibrary.org	Ethel Everhard Memorial Library	2001.0	228.0
60208	http://www.durand-wi.com/	Durand, City of	2012.0	235.0
60210	http://barron.uwc.edu/	UW-Barron                 County	1998.0	501.0
60211	http://www.fremontpl.org/	Neuschafer Community Library	2011.0	119.0
60212	http://www.lafargelibrary.org	Lawton Memorial Library	2006.0	1463.0
60213	http://www.shullsburgwisconsin.org/shullsburgmccoylibrary.html	Mccoy Public Library	2006.0	31.0
60215	http://www.redgranitelibrary.org	Redgranite Public Library	2001.0	197.0
60216	http://www.wausauschools.org/stettin/	Stettin El	0.0	0.0
60217	http://www.cudahy.k12.wi.us	Kosciuszko El	2000.0	128.0
60218	http://www.reedsburglibrary.org	Reedsburg Public Library	2004.0	30.0
60219	http://www.citymedfordwi.com/	Medford, City of	2002.0	246.0
60220	http://www.fdlpl.org	Fond Du Lac Public Library	2002.0	1360.0
60222	http://www.princeton.k12.wi.us/education/school/school.php?sectionid=3	Princeton Sch	2013.0	0.0
60223	http://www.co.brown.wi.us/	Brown	1998.0	2393.0
60224	http://www.hustisford.com/	Hustisford, Village of	1999.0	263.0
60225	http://www.cityofwaupaca.org	Waupaca, City of	2001.0	1628.0
60226	http://www.swallowschool.org	Swallow El	2002.0	279.0
60229	http://www.villageofpewaukeewi.us	Pewaukee, Village of	2012.0	35.0
60230	http://cfsd.chipfalls.k12.wi.us	Chippewa Falls Area Unified	1999.0	1890.0
60231	http://www.lomira.k12.wi.us	Lomira Mid	1998.0	599.0
60232	http://www.scls.lib.wi.us/maz/	Mazomanie Free Library	2003.0	14.0
60233	http://www.ngsd.k12.wi.us	New Glarus Mid	2001.0	1356.0
60234	http://www.villageofwildrose.com	Wild Rose, Village of	2009.0	95.0
60235	http://www.de-pere.org/	De Pere, City of	2001.0	311.0
60237	http://www.tn.kickapoo.wi.gov	Kickapoo, Town of	2003.0	171.0
60238	http://www.pulaskischools.org	Pulaski Community	2013.0	1887.0
60239	http://baldwinlibrary.org	Baldwin Public Library	2000.0	95.0
60240	http://www.wrightstown.k12.wi.us	Wrightstown Community	1999.0	444.0
60241	http://www.lancasterwisconsin.com/	Lancaster, City of	1998.0	423.0
60242	http://www.randomlake.k12.wi.us	Random Lake Mid	1999.0	31.0
60243	http://www.il-wisconsin.net/council-about	Independent Living Council, State	2010.0	86.0
60244	http://www.wdpsd.com	West De Pere	2002.0	96.0
60245	http://www.suamico.org/	Suamico, Village of	1998.0	484.0
60246	http://www.wrlsweb.org/wilton/	Wilton Public Library	2007.0	339.0
60247	http://www.perry-wi.gov/	Perry, Town of	2005.0	35.0
60248	http://www.co.jefferson.wi.us/	Jefferson	2000.0	1.0
60250	http://www.cityofmenasha-wi.gov/content/community/index.php	Menasha, City of	2004.0	100.0
60251	http://city.milwaukee.gov/home	Milwaukee, City of	2009.0	1674.0
60252	http://www.amherst.k12.wi.us	Tomorrow River	1999.0	668.0
60254	http://www.townofdelafield.org/	Delafield, Town of	2001.0	40.0
60255	http://www.winneconnelibrary.org	Winneconne Public Library	2001.0	647.0
60256	http://www.ephraim-wisconsin.com	Ephraim, Village of	2001.0	3.0
60257	http://www.esls.lib.wi.us/	Eastern Shores Library System	2000.0	596.0
60258	http://www.rsd.k12.wi.us	Ironton-La Valle El	1997.0	873.0
60259	http://www.altoonapubliclibrary.org	Altoona Public Library	2000.0	116.0
60260	http://www.townofvernon.org/	Vernon, Town of	2001.0	866.0
60262	http://wisconsingeologicalsurvey.org/index.html	Wisconsin Geological and Natural History Survey	2010.0	794.0
60263	http://www.sdb.k12.wi.us/site/default.aspx?PageID=1	Roy Chapman Andrews Acad	0.0	10.0
60264	http://www.townofspiderlake.org/	Spiderlake, Town of	2002.0	2.0
60265	http://www.pesd.k12.wi.us	John Edwards Mid	2003.0	20.0
60266	http://www.belmont.k12.wi.us	Belmont Community	1999.0	25.0
60267	http://unity.k12.wi.us/	Unity Mid	1998.0	387.0
60268	http://www.rbsd.k12.wi.us	Rosendale Intermediate	1999.0	1170.0
60269	http://albanywi.org	Albany, Village of	2010.0	583.0
60270	http://www.uwfox.uwc.edu/	UW-Fox                 Valley	2001.0	1913.0
60271	http://www.townofexeter.com/	Exeter, Town of	2010.0	112.0
60272	http://doorcountylibrary.org/washington-island-library	Door County Library - Washington Island Branch	2010.0	131.0
60273	http://www.omro.k12.wi.us	Patch El	2000.0	681.0
60275	http://www.stratford.k12.wi.us	Stratford Mid	1998.0	7.0
60277	http://www.citywd.org/	Wisconsin Dells, City of	2012.0	570.0
60278	http://www.robertspubliclibrary.org	Hazel Mackin Community Library	2003.0	18.0
60281	http://www.prescott.k12.wi.us	Prescott Mid	1999.0	95.0
60282	http://www.cwasd.k12.wi.us	Link2Learn Virtual Charter Sch	2013.0	467.0
60283	http://www.colfax.k12.wi.us	Colfax El	2001.0	71.0
60284	http://www.depere.k12.wi.us/heritage/	Heritage El	2004.0	17.0
60287	http://www.gibraltar.k12.wi.us	Gibraltar Area	1997.0	1.0
60288	http://www.mondovi.k12.wi.us	Mondovi Mid	2001.0	366.0
60289	http://www.wausauschools.org/horacemann/	Horace Mann Mid	0.0	0.0
60290	http://www.pardeeville.k12.wi.us	Pardeeville Area	1999.0	525.0
60292	http://riverfallstown.com/	River Falls, Town of	2000.0	5.0
60293	http://www.ricelake.k12.wi.us/nlra/	Northern Lakes Regional (NLRA)	2012.0	3.0
60295	http://www.uwsp.edu/Pages/default.aspx	UW-Stevens Point	2011.0	1269.0
60296	http://www.wrlsweb.org/mondovi/	Mondovi Public Library	2005.0	66.0
60297	http://www.oshkosh.k12.wi.us	Oakwood Envir Educ Charter Sch	1998.0	22.0
60298	http://www.manitowoc.org/	Manitowoc, City of	1996.0	1180.0
60299	http://www.co.brown.wi.us/departments/?department=58da4860ce85&subdepartment=65c2d0110181	Brown County Library	2009.0	500.0
60300	http://www.townofharrison.org	Harrison, Town of	2005.0	101.0
60302	http://www.boyceville.k12.wi.us	Boyceville Community	1999.0	346.0
60303	http://www.doorcounty.com/baileys-harbor/	Baileys Harbor, Village of	2014.0	124.0
60304	http://www.fredericlibrary.org	Frederic Public Library	2001.0	25.0
60305	http://www.calhounmemoriallibrary.org	Calhoun Memorial Library	2006.0	13.0
60306	http://www.wrlsweb.org/necedah/	Necedah Siegler Memorial Library	2012.0	28.0
60308	http://www.berlin.k12.wi.us	Clay Lamberton El	2000.0	363.0
60309	http://womenscouncil.wi.gov/	Wisconsin Women's Council	2004.0	82.0
60310	http://www.richland.k12.wi.us/res/lincoln/lincolnindex.html	Lincoln El	2010.0	7.0
60311	http://www.co.taylor.wi.us/	Taylor	2000.0	235.0
60315	http://www.seymour.k12.wi.us	Seymour Community	1998.0	789.0
60317	http://www.portagewi.gov/	Portage, City of	2013.0	519.0
60318	http://www.tn.merrimac.wi.gov	Merrimac, Town of	2003.0	26.0
60319	http://ileadcharter.org	iLEAD Charter Sch	2011.0	14.0
60320	http://www.dunncountywi.govoffice2.com/	Dunn	2006.0	899.0
60321	http://www.vi.wales.wi.gov/	Wales, Village of	2009.0	93.0
60323	http://www.townoflakemills.org	Lake Mills, Town of	2007.0	2.0
60324	http://www.wctc.edu	Waukesha County Technical College	2002.0	3820.0
60326	http://www.co.richland.wi.us/	Richland	2002.0	550.0
60327	http://www.sdmf.k12.wi.us	Benjamin Franklin El&amp;Early Lrn	2000.0	351.0
60328	http://www.townoflisbonwi.com/	Lisbon, Town of	2008.0	32.0
60329	http://www.uwsa.edu/	University of Wisconsin System	1996.0	1014.0
60330	http://wvls.lib.wi.us/westboropl/	Westboro Public Library	2006.0	1.0
60331	http://www.ci.cedarburg.wi.us/	Cedarburg, City of	2001.0	280.0
60332	http://www.urbanday.org/www/	Urban Day School	2014.0	24.0
60333	https://www.countyofdane.com/	Dane	2003.0	3428.0
60334	http://www.depere.k12.wi.us/hs/index.html	De Pere Hi	2000.0	43.0
60335	http://www.villageofhoward.com/	Howard, Village of	2005.0	418.0
60336	http://www.oakcreekwi.org/	Oak Creek, City of	2001.0	497.0
60337	http://www.cityofmuskego.org/	Muskego, City of	2013.0	801.0
60338	http://www.cityofbeaverdam.com/	Beaver Dam, City of	2003.0	476.0
60339	http://www.johnsoncreek.k12.wi.us	Johnson Creek Mid &amp; Hi	1999.0	494.0
60341	http://www.townofminong.us/	Minong, Town of	2002.0	18.0
60342	http://www.wrlsweb.org/taylor/	Taylor Memorial Library	2007.0	41.0
60343	http://www.phillips.k12.wi.us	Phillips Mid	1999.0	660.0
60344	http://www.cityofbrodheadwi.us/departments/public_library/index.php	Brodhead Memorial Public Library	2013.0	39.0
60345	http://www.cityofsunprairie.com	Sun Prairie, City of	2003.0	901.0
60346	http://www.claytonschooldistrict.new.rschooltoday.com/	Clayton Mid	2012.0	12.0
60347	http://www.wrlsweb.org/coonvalley/	Knutson Memorial Library	2005.0	20.0
60350	http://spartan.org/schools/sails	SAILS Sparta Alt Indep Lrn Sch	2012.0	30.0
60351	http://www.co.green-lake.wi.us/	Green Lake	2000.0	465.0
60352	http://www.gilmanwi.com/	Gilman, Village of	2008.0	38.0
60353	http://www.mhpl.org	Mount Horeb Public Library	2004.0	16.0
60354	http://www.west-bend.k12.wi.us	Rolf&#39;s Early Childhood Ctr	1997.0	2816.0
60357	http://www.apl.org	Appleton Public Library	1996.0	1779.0
60358	http://www.townofconover.com/	Conover, Town of	2007.0	139.0
60359	http://www.barneveld.k12.wi.us	Barneveld El	2001.0	367.0
60360	http://www.doj.state.wi.us/	Justice, Department of	1998.0	1335.0
60362	http://www.ci.ocontofalls.wi.us/	Oconto Falls, City of	2000.0	25.0
60363	http://www.ofsd.k12.wi.us	Osseo-Fairchild Hi	2000.0	418.0
60364	http://www.colomalibrary.org	Coloma Public Library	2000.0	153.0
60365	http://www.romepubliclibrary.org	Lester Public Library Of Rome	2004.0	53.0
60366	http://www.k12.com/wiva	WIVA	2008.0	485.0
60368	http://www.oconlake.com	Oconomowoc Lake, Village of	2001.0	37.0
60369	http://www.cashton.k12.wi.us	Cashton Hi	2001.0	17.0
60370	http://www.villageofnichols.com	Nichols, Village of	2010.0	36.0
60371	http://www.merton.k12.wi.us	Merton Intermediate	2000.0	335.0
60372	http://www.jeffersonwis.com	Jefferson, City of	2003.0	113.0
60373	http://www.antigo-city.org/	Antigo, City of	2004.0	148.0
60374	http://www.valuworld.com/usa/wi/supermall/County/Columbia/scott/townscott/index.htm	Scott, Town of	2003.0	13.0
60376	http://www.iola.k12.wi.us	Iola-Scandinavia El	1998.0	422.0
60377	http://www.uww.edu/	UW-Whitewater	1997.0	2713.0
60380	http://meadowview.spartan.org	Sparta Meadowview Intermed	2006.0	122.0
60381	http://www.neoshoschool.com	Neosho El	2002.0	405.0
60382	http://www.northlakelandschool.com/	North Lakeland El	2013.0	99.0
60383	http://www.tn.waterford.wi.gov	Waterford, Town of	2010.0	259.0
60384	http://www.kildaretownship.com	Kildare, Town of	2006.0	2.0
60386	http://ferryville.com	Ferryville, Village of	2003.0	0.0
60388	http://www.madisonpubliclibrary.org	Madison Public Library	2003.0	2806.0
60389	http://www.blackhawk.edu	Blackhawk Technical College	2002.0	503.0
60390	http://www.flambeau.k12.wi.us	Flambeau Charter School	1998.0	213.0
60391	http://www.ecasd.k12.wi.us	Eau Claire Area	0.0	758.0
60392	http://www.tn.hartford.wi.gov/	Hartford, Town of	2009.0	185.0
60393	http://www.cameron.k12.wi.us	Cameron Mid	1998.0	319.0
60394	http://www.beloitlibrary.info/	Beloit Public Library	2007.0	207.0
60395	http://www.cityofwashburn.org	Washburn, City of	2003.0	43.0
60397	http://www.muskegonorway.org	Country Meadows El	2011.0	13.0
60398	http://www.townofbuchanan.org/	Buchanan, Town of	2003.0	49.0
60399	http://www.bayfieldlibrary.org	Bayfield Carnegie Public Library	2004.0	16.0
60401	http://www.blackhawk.k12.wi.us	Black Hawk Mid	1999.0	30.0
60402	http://www.wegalibrary.org	Weyauwega Public Library	2003.0	209.0
60403	http://www.seedsofhealth.org/veritas/	Veritas High	2011.0	158.0
60404	http://www.athenswis.com/	Athens, Village of	2006.0	396.0
60406	http://www.robertswisconsin.com/	Roberts, Village of	2001.0	6.0
60407	http://www.ci.evansville.wi.gov/	Evansville, City of	2004.0	37.0
60408	http://www.reeseville.com/	Reeseville, Village of	2001.0	17.0
60409	http://inwisconsin.com/	Wisconsin Economic Development Corporation	1999.0	1009.0
60412	http://www.wrlsweb.org/independence/	Independence Public Library	2007.0	26.0
