NodeId	NodeURL	NodeName	Year	pages
50232	http://leg.spartanburg6.k12.sc.us/	L. E. Gable Middle	2009.0	275.0
50233	http://taylor.richlandone.org/	E.E. Taylor Elementary	2011.0	25.0
50234	http://ces.beaufort.k12.sc.us/	Coosa Elementary	2013.0	30.0
50235	http://schools.mychesterfieldcountyschools.com/index.aspx?nid=77	Ruby Elementary	2009.0	0.0
50236	http://www.edgefieldcountyschools.org	Edgefield County School District	2012.0	39.0
50237	http://www.greenville.k12.sc.us/hillcrest/index.asp	Hillcrest High	2008.0	806.0
50239	http://lhs6.mybigcampus.net/	Latta High	2013.0	53.0
50240	http://www.lexrich5.org/chapinms.cfm	Chapin Middle	0.0	1796.0
50241	http://www.colletonlibrary.org	Colleton County Library System	2000.0	21.0
50242	http://pacolet.spartanburg3.org/	Pacolet Elementary	2009.0	377.0
50243	http://www.berkeley.k12.sc.us/sedgefieldmiddle.cfm	Sedgefield Middle	0.0	2391.0
50244	http://brockman.richlandone.org/	Brockman Elementary	2010.0	35.0
50245	http://www.greenvillecounty.org/	Greenville	1999.0	182.0
50246	http://cfh.horrycountyschools.net/	Carolina Forest High	2008.0	78.0
50247	http://www.llr.state.sc.us/pol/pyrotechnic/	Pyrotechnic Safety, Board of (LLR)	2001.0	37.0
50248	http://www.greenville.k12.sc.us/mitchell/	Mitchell Road Elementary	1999.0	850.0
50249	http://spartanburg4.publishpath.com/woodruff-elementary-school	Woodruff Elementary	0.0	50.0
50250	http://chester.inquiry.schooldesk.net/	Chester Park Elementary of Inquiry	2011.0	79.0
50251	http://ata.horrycountyschools.net/	Academy For Technolgy and Acad	2008.0	19.0
50252	http://jdleverel.acps.schoolfusion.us/	J. D. Lever Elementary	2012.0	987.0
50253	http://www.atc.edu/	Aiken Technical College	2002.0	835.0
50254	http://theapplecharter.ccsdschools.com/	Apple Charter School	2012.0	504.0
50255	http://www.scetv.org/	South Carolina Educational Television Commission	1997.0	322.0
50256	https://www.fsd1.org/schools/mclaurin/pages/default.aspx	McLaurin Elementary	0.0	15.0
50258	http://www.yorkcitysc.com/	York	2001.0	64.0
50259	http://cherokee1.k12.sc.us/mbes/	Mary Bramlett Elementary	2007.0	0.0
50260	http://www.anderson5.net/site/default.aspx?pageid=1	Anderson School District Five	2012.0	18.0
50261	http://bes.anderson2.org/	Belton Elementary	2007.0	44.0
50263	http://greenview.richlandone.org/	A. J. Lewis Greenview Elementary	2009.0	212.0
50264	http://mcsdblenheimmiddle.sharpschool.net/	Blenheim Elementary-Middle	2012.0	503.0
50265	http://leewle.sharpschool.net/	West Lee Elementary	2012.0	646.0
50266	https://www.richland2.org/we/pages/default.aspx	Windsor Elementary	0.0	30.0
50267	http://www.cctech.edu/	Central Carolina Technical College	2002.0	1846.0
50269	http://www.carolinaschoolforinquiry.com/	Carolina School for Inquiry	2006.0	47.0
50270	http://www.gcsd.k12.sc.us/	Georgetown High	1998.0	390.0
50271	http://stall.ccsdschools.com/	R. B. Stall High	2002.0	809.0
50272	http://cherokee1.k12.sc.us/bps/	Blacksburg Primary	2012.0	0.0
50273	http://rbe.spartanburg6.k12.sc.us/	Roebuck Elementary	2009.0	192.0
50274	http://warrenvilleel.acps.schoolfusion.us/	Warrenville Elementary	2012.0	1442.0
50275	http://www.anderson1.k12.sc.us/domain/488	Spearman Elementary	2014.0	774.0
50277	http://www.sccid.sc.gov/	Indigent Defense, Commission on	0.0	756.0
50278	http://scjeda.com/	Jobs - Economic Development Authority	2010.0	193.0
50279	http://bhs.beaufort.k12.sc.us/	Beaufort High	2010.0	9.0
50280	http://dme.kcsdschools.com/	Doby's Mill Elementary	2005.0	31.0
50281	http://ses.ocsd5.net/	Sheridan Elementary	2013.0	27.0
50282	https://www.richland2.org/bce/pages/default.aspx	Bridge Creek Elementary	0.0	31.0
50283	http://bbmh.ocsd5.net/	Bethune-Bowman Middle-High	2013.0	24.0
50284	http://charlestonmathscience.org/	Charleston Charter School for Math and Science	2009.0	90.0
50285	http://www.lexrich5.org/irmoms.cfm	Irmo Middle	0.0	2356.0
50286	http://www.rock-hill.k12.sc.us/	Rock Hill School District Three of York County	1998.0	688.0
50287	http://www.portroyal.org/	Port Royal	1997.0	135.0
50288	http://www.llr.state.sc.us/pol/massagetherapy/	Massage/Bodywork Therapy (LLR)	2001.0	51.0
50289	http://www.scdps.gov/redirect/redirect.html	Public Safety, Department of	2012.0	106.0
50290	http://www.state.sc.us/dmh/	Mental Health, Department of	1997.0	475.0
50291	http://hhe.acps.schoolfusion.us/	Hammond Hill Elementary	2012.0	3162.0
50292	http://rces.sumterschools.net/	Rafting Creek Elementary	2013.0	27.0
50293	http://www.lexrich5.org/lakemurray.cfm	Lake Murray Elementary	0.0	1489.0
50294	http://nw.rock-hill.k12.sc.us/	Northwestern High	2009.0	373.0
50295	http://www.mid-carolinahighschool.org/	Mid-Carolina High	2010.0	367.0
50296	http://iles.lancasterscschools.org/home	Indian Land Elementary	2010.0	1.0
50297	http://www.spart1.org/lms/	Landrum Middle	2007.0	375.0
50298	http://rems.dcsdschools.org/	Rosenwald Elementary-Middle	2009.0	29.0
50299	http://www.cherokee1.k12.sc.us/	Cherokee County School District	1998.0	122.0
50300	https://www.richland2.org/ke/pages/default.aspx	Killian Elementary	2014.0	32.0
50301	http://lh.horrycountyschools.net/	Loris High	2008.0	18.0
50302	http://chester.career.schooldesk.net/	Chester County Career Center	2011.0	23.0
50303	http://www.newberryes.org/	Newberry Elementary	2012.0	32.0
50304	https://sites.google.com/a/lex2.org/schools-bch/	Brookland-Cayce Senior High	2013.0	36.0
50305	http://belvedere.acps.schoolfusion.us/	Belvedere Elementary	2012.0	1332.0
50306	https://sites.google.com/a/lex2.org/schools-tay/	Claude A. Taylor Elementary	0.0	46.0
50307	http://standrews.ccsdschools.com/	St. Andrew's School of Math and Science	2002.0	1009.0
50308	http://www.greenville.k12.sc.us/bridgems/	Blue Ridge Middle	1998.0	844.0
50309	http://www.greenville.k12.sc.us/bglenn/	Brook Glenn Elementary	1999.0	977.0
50310	http://nchs.ccsdschools.com/	North Charleston High	2003.0	1743.0
50311	http://ltgov.sc.gov/Pages/default.aspx	Lieutenant Governor, Office of the	2011.0	2.0
50316	http://www.cityofwoodruff.com/	Woodruff	2002.0	277.0
50317	http://aging.sc.gov/Pages/default.aspx	Aging, Lieutenant Governors Office On	2011.0	61.0
50318	https://www.fsd1.org/schools/wilson/pages/default.aspx	Wilson High	2012.0	14.0
50319	http://cario.ccsdschools.com/	Thomas C. Cario Middle	2002.0	820.0
50320	http://mtp.kcsdschools.com/	Mt. Pisgah Elementary	2005.0	28.0
50321	http://gms.pickens.k12.sc.us/	Richard H. Gettys Middle	2009.0	5.0
50322	http://www.georgetowncountysc.org/solicitor/default.html	Solicitor's Office, 15th Judicial Circuit	2002.0	4.0
50323	http://www.patriotspoint.org/	Patriots Point Naval and Maritime Museum	2003.0	300.0
50325	http://www.batesburg-leesville.org/	Batesburg-Leesville	1999.0	14.0
50326	http://www.cityofhanahan.info/	Hanahan	2006.0	9.0
50327	http://stp.clarendon1.k12.sc.us/	St. Paul Elementary	2005.0	19.0
50328	http://les.dcsdschools.org/	Lamar Elementary	2009.0	593.0
50329	http://www.llr.state.sc.us/pol/speech/	Speech-Language Pathology and Audiology, Board                  of Examiners in (LLR)	2001.0	50.0
50330	http://www.spart5.net/site/default.aspx?PageID=1	Spartanburg Five	2013.0	24.0
50331	http://bnes.marion.k12.sc.us/	Britton's Neck Elementary	2013.0	28.0
50332	http://www.dormanhigh.org/	Dorman High	2001.0	367.0
50333	http://npes.lexington1.net:8040/	New Providence Elementary	2012.0	1.0
50334	http://www.anderson1.k12.sc.us/domain/971	Palmetto High	2014.0	774.0
50335	https://sites.google.com/a/ccpsonline.net/cchs/	Calhoun County High	0.0	70.0
50336	http://www.ses.florence3.k12.sc.us/	Scranton Elementary	2008.0	26.0
50338	http://www.lex2.org/	Lexington District Two	2003.0	104.0
50339	http://www.greenville.k12.sc.us/bvista/	Buena Vista Elementary	1998.0	839.0
50340	http://www.dot.state.sc.us/	Department of Transportation	1997.0	135.0
50342	http://www.greenville.k12.sc.us/league/	League Academy	1998.0	41.0
50343	http://www.spart1.org/iis/	Inman Intermediate	2008.0	293.0
50345	http://www.berkeley.k12.sc.us/stratford.cfm	Stratford High	0.0	2733.0
50346	http://www.jes.flo5.k12.sc.us/	Johnsonville Elementary	2001.0	2.0
50347	http://wde.sumterschools.net/	Willow Drive Elementary	2011.0	38.0
50348	http://www.anderson1.k12.sc.us/domain/1101	Wren High	2014.0	775.0
50349	http://hpe.anderson2.org/	Honea Path Elementary	2006.0	31.0
50350	http://www.spart5.net/site/default.aspx?domainid=464	Berry Shoals Intermediate	0.0	19.0
50351	http://www.oconee.k12.sc.us/senecahs.cfm	Seneca High	0.0	2560.0
50352	http://cherokee1.k12.sc.us/ghs/	Gaffney High	2003.0	0.0
50353	https://www.fsd1.org/schools/rnbeck/pages/default.aspx	Beck Learning Center	0.0	3.0
50354	http://www.greenville.k12.sc.us/brysone/index.asp	Bryson Elementary	2008.0	793.0
50355	http://www.columbiasc.net/	Columbia	1997.0	1157.0
50356	http://www.spartanburgcounty.org/govt/depts/sol/index.htm	Solicitor's Office - 7th Judicial Circuit	2002.0	232.0
50357	http://www.lex.lib.sc.us	Lexington County Public Library System - Main	1998.0	62.0
50358	http://www.varnville.org/index.html	Varnville	2000.0	14.0
50359	http://garrett.ccsdschools.com/	Garrett Academy of Technology	2002.0	987.0
50360	http://www.cityofconway.com/	Conway	1999.0	8.0
50361	http://bch.beaufort.k12.sc.us/	Battery Creek High	2010.0	13.0
50362	http://www.lex.lib.sc.us/branchprofile.asp?lid=12	Lexington County Library - Gilbert-Summit	2006.0	0.0
50363	http://www.lex.lib.sc.us/branchprofile.asp?lid=13	Lexington County Library - Irmo	2006.0	0.0
50364	http://www.lex.lib.sc.us/branchprofile.asp?lid=10	Lexington County Library - Chapin	2006.0	0.0
50365	http://www.llr.state.sc.us/pol/manufacturedhousing/	Manufactured Housing Board (LLR)	2001.0	45.0
50366	http://www.lex.lib.sc.us/branchprofile.asp?lid=16	Lexington County Library - South Congaree - Pine Ridge Branch	2007.0	0.0
50367	http://www.anderson1.k12.sc.us/domain/624	Wren Elementary	2014.0	774.0
50368	http://www.lex.lib.sc.us/branchprofile.asp?lid=14	Lexington County Library - Pelion	2006.0	0.0
50369	http://www.lex.lib.sc.us/branchprofile.asp?lid=15	Lexington County Library - Swansea	2006.0	0.0
50370	http://rd.rock-hill.k12.sc.us/	Richmond Drive Elementary	2009.0	304.0
50371	http://www.scddc.state.sc.us/	Developmental Disabilities Council (Governor's Office)	2000.0	8.0
50372	http://aikenm.acps.schoolfusion.us/	Aiken Middle	2012.0	3153.0
50373	http://hautgap.ccsdschools.com/	Haut Gap Middle	2003.0	129.0
50374	https://www.richland2.org/bh/pages/default.aspx	Blythewood High	2014.0	13.0
50375	http://mwe.sumterschools.net/	Millwood Elementary	2013.0	38.0
50376	http://www.lex3.k12.sc.us/	Lexington County School District Three	2001.0	1.0
50377	http://crayton.richlandone.org/	Crayton Middle	2009.0	52.0
50378	http://www.greenville.k12.sc.us/riverside/index.asp	Riverside High	2011.0	840.0
50379	http://whitmirecommunityschool.sc.ncs.schoolinsites.com/	Whitmire Community School (Elementary)	2012.0	96.0
50380	http://www.cityofbeaufort.org/	Beaufort	2000.0	304.0
50381	http://fmis.lexington4.net/	Frances F. Mack Intermediate	2012.0	48.0
50382	http://sp.rock-hill.k12.sc.us/	Sunset Park Elementary	2008.0	237.0
50383	http://www.dillon3.k12.sc.us/	Dillon School District 3	1998.0	41.0
50384	http://sbi.clarendon1.k12.sc.us/	Scott's Branch Middle	2005.0	20.0
50385	https://www.richland2.org/ce/pages/default.aspx	L. W. Conder Elementary	0.0	24.0
50386	http://od.rock-hill.k12.sc.us/	Oakdale Elementary	2009.0	102.0
50387	http://bridgewateracademy.org/	Bridgewater Academy Charter	2006.0	23.0
50388	http://ch.rock-hill.k12.sc.us/	Castle Heights Middle	2009.0	154.0
50389	http://www.dcctc.org	Dorchester County Career & Technology Center	0.0	33.0
50390	http://www.oconee.k12.sc.us/jamesbrown.cfm	James M. Brown Elementary	0.0	2369.0
50391	http://fis.fairfield.k12.sc.us/home.aspx	Fairfield Magnet for Math and Science	0.0	140.0
50392	http://ncm.kcsdschools.com/	North Central Middle	2005.0	29.0
50393	http://bes.ocsd5.net/	Brookdale Elementary	2013.0	52.0
50394	http://bms.lancasterscschools.org/home	Buford Middle	2011.0	1.0
50396	http://dc.rock-hill.k12.sc.us/	Dutchman Creek Middle	2008.0	127.0
50397	http://hpms.anderson2.org/	Honea Path Middle	2006.0	20.0
50399	http://mke.pickens.k12.sc.us/	McKissick Elementary	2009.0	5.0
50400	http://wandohigh.ccsdschools.com/	Wando High	2012.0	706.0
50401	http://mbm.horrycountyschools.net/	Myrtle Beach Middle	2008.0	29.0
50402	http://thunderboltcareercenter.com/	Thunderbolt Career and Technology Center	2011.0	686.0
50403	http://mcsdbennetelementary.sharpschool.net/	Bennettsville Intermediate	2012.0	452.0
50404	http://www.tctc.edu/	Tri-County Technical College	2003.0	733.0
50405	http://www.yorkcountygov.com/	York	2001.0	471.0
50406	http://www.greenville.k12.sc.us/sevier/	Sevier Middle	1998.0	44.0
50407	http://hhh.beaufort.k12.sc.us/	Hilton Head Island High	2010.0	9.0
50408	http://mcr.beaufort.k12.sc.us/	Michael C. Riley Elementary	2010.0	8.0
50409	http://www.greenville.k12.sc.us/brysonm/	Bryson Middle	1999.0	821.0
50410	http://www.lexrich5.org/chapinhs.cfm	Chapin High	0.0	1789.0
50412	http://ops.sumterschools.net/	Oakland Primary	2013.0	37.0
50413	http://lac.sc.gov/Pages/default.aspx	Legislative Audit Council	2011.0	123.0
50414	http://obg3.k12.sc.us/hhes/	Holly Hill Elementary	0.0	0.0
50415	http://bps.barnwell45.org	Barnwell Primary	2013.0	24.0
50416	http://www.surfsidebeach.org/	Surfside Beach	1999.0	97.0
50417	http://www.oconee.k12.sc.us/oakway.cfm	Oakway Intermediate	0.0	2422.0
50418	http://cacc.orangeburg4.schoolfusion.us/	Cope Area Career Ctr	2012.0	654.0
50420	http://www.boundarystreet.org/	Boundary Street Elementary	2013.0	42.0
50421	http://www.lanclib.org	Lancaster County Library System	2001.0	40.0
50422	http://www.union.k12.sc.us/lhs/lhs.htm	Lockhart School	2000.0	31.0
50424	https://www.richland2.org/rvh/pages/default.aspx	Ridge View High	2014.0	60.0
50425	http://www.mylancastersc.org/	Lancaster	2011.0	963.0
50426	http://www.port-of-charleston.com/	Ports Authority, State	1998.0	611.0
50427	http://rsmhs.acps.schoolfusion.us/	Ridge Spring Monetta High	2012.0	23706.0
50428	http://www.greenville.k12.sc.us/acircle/index.asp	Augusta Circle Elementary	2006.0	809.0
50430	http://www.greenwood52.org/site/default.aspx?PageID=1	Greenwood County School District 52	2013.0	13.0
50432	http://www.greenville.k12.sc.us/bells/	Bell's Crossing Elementary	2003.0	862.0
50433	http://ses.beaufort.k12.sc.us/	Joseph S. Shanklin Elementary	2013.0	10.0
50434	http://www.oepp.sc.gov/ombudsman/	Ombudsman, Governor's Office of	2007.0	5.0
50436	http://www.spartanburg2.k12.sc.us/cfg/	Carlisle-Foster's Grove Elementary	2013.0	4.0
50437	http://ghms.fort-mill.k12.sc.us/home.aspx	Gold Hill Middle	0.0	26.0
50438	http://www.state.sc.us/djj/education.php	Willow Lane School	2008.0	124.0
50439	http://www.sccsc.edu/	Spartanburg Community College	2007.0	2.0
50440	http://www.hampton1.org/domain/12	Hampton Elementary	2011.0	455.0
50441	http://rces.weebly.com/	Richard Carroll Elementary	2013.0	8.0
50442	http://dorchester.ros.schoolfusion.us/	River Oaks Middle	2009.0	3725.0
50443	http://southcarolinacalvertacademy.com	South Carolina Calvert Academy	2009.0	134.0
50444	http://spm.dcsdschools.org/	Spaulding Middle	2009.0	70.0
50445	http://www.ccms.colletonsd.org/	Colleton County Middle	0.0	35.0
50446	http://www.gwd50.org/domain/1579	G Frank Russell Career Ctr	2012.0	992.0
50447	http://www.yorktech.com/	York Technical College	1998.0	225.0
50450	http://www.laurens55.k12.sc.us/site/default.aspx?pageid=4338	Sanders Middle	2012.0	28.0
50452	http://hkth.orangeburg4.schoolfusion.us/	Hunter-Kinard-Tyler High	2012.0	844.0
50453	http://cherokee1.k12.sc.us/bms/	Blacksburg Middle	2005.0	0.0
50454	http://www.berkeley.k12.sc.us/crosshigh.cfm	Cross High	0.0	3225.0
50455	http://www.spart1.org/lhs/	Landrum High	2007.0	788.0
50456	http://cms.ocsd5.net/	William J. Clark Middle	2013.0	41.0
50457	http://chester.cms.schooldesk.net/	Chester Middle	2011.0	95.0
50458	http://sms.rock-hill.k12.sc.us/	W. C. Sullivan Middle	2008.0	114.0
50459	http://www.llr.state.sc.us/pol/residentialbuilders/	Residential Builders Commission (LLR)	2001.0	64.0
50462	http://www.berkeley.k12.sc.us/sangaree.cfm	Sangaree Elementary	0.0	2603.0
50463	http://www.laurens55.k12.sc.us/site/default.aspx?pageid=2256	E. B. Morse Elementary	2012.0	17.0
50464	http://whitesides.ccsdschools.com/	Mamie Whitesides Elementary	2002.0	486.0
50465	http://www.sccounties.org/	South Carolina Association of Counties	1998.0	846.0
50466	http://www.co.pickens.sc.us/	Pickens	1999.0	145.0
50467	http://www.berkeley.k12.sc.us/canebayelementary.cfm	Cane Bay Elementary	0.0	3167.0
50468	http://greendaleel.acps.schoolfusion.us/	Greendale Elementary	2013.0	1656.0
50470	http://mtzion.ccsdschools.com/	Mt. Zion Elementary	2002.0	300.0
50471	http://dreher.richlandone.org/	Dreher High	2009.0	103.0
50472	http://www.berkeley.k12.sc.us/westviewmiddle.cfm	Westview Middle	0.0	3015.0
50473	http://hursey.ccsdschools.com/	Malcolm C. Hursey Elementary	2002.0	404.0
50474	http://www.greenville.k12.sc.us/jlmann/	J. L. Mann High Academy	1998.0	842.0
50475	http://sc.gov/pages/default.aspx	State Government	2010.0	1128.0
50476	http://tes.dcsdschools.org/	Thornwell School for the Arts	2006.0	1063.0
50477	http://ilhs.lancasterscschools.org/home	Indian Land High	2010.0	1.0
50478	http://hopkins.richlandone.org/	Hopkins Middle	2009.0	205.0
50479	https://sites.google.com/a/lex2.org/schools-spr/	Springdale Elementary	0.0	54.0
50480	http://www.edgefieldcounty.sc.gov/Pages/Home.aspx	Edgefield	2012.0	20.0
50481	http://mecc.clarendon2.k12.sc.us/home.aspx	Manning Early Childhood Center	0.0	46.0
50482	http://www.berkeley.k12.sc.us/westview.cfm	Westview Elementary	0.0	2563.0
50483	http://www.llr.state.sc.us/pol/opticians/	Opticianry, Board of Examiners in (LLR)	2002.0	45.0
50484	http://www.berkeley.k12.sc.us/berkeleycollege.cfm	Berkeley County Middle College High	0.0	2427.0
50486	http://cfe.horrycountyschools.net/	Carolina Forest Elementary	2008.0	13.0
50487	http://www.chestersc.org/	Chester	2000.0	37.0
50488	http://midlandpark.ccsdschools.com/	Midland Park Primary	2003.0	811.0
50489	http://www.williston.k12.sc.us/school_home.aspx?schoolid=2	Williston-Elko Middle	2013.0	796.0
50490	http://www.williston.k12.sc.us/school_home.aspx?schoolid=3	Kelly Edwards Elementary	2013.0	928.0
50491	http://www.k12.com/casc	Cyber Academy of South Carolina	2013.0	490.0
50492	http://www.williston.k12.sc.us/school_home.aspx?schoolid=1	Williston-Elko High	2013.0	1383.0
50493	http://pth.kcsdschools.com/	Pine Tree Hill Elementary	2006.0	59.0
50494	http://lms.pickens.k12.sc.us/	Liberty Middle	2010.0	5.0
50495	http://www.scguard.com/	Military Department	2000.0	532.0
50497	https://www.richland2.org/jke/pages/default.aspx	Joseph Keels Elementary	2014.0	20.0
50498	http://www.spart5.net/domain/567	Florence Chapel Middle	2013.0	335.0
50499	http://www.llr.state.sc.us/pol/bcc/	Building Codes Council (LLR)	2005.0	47.0
50500	http://www.jms.flo5.k12.sc.us/	Johnsonville Middle	2001.0	19.0
50501	http://www.slcog.state.sc.us/	Santee-Lynches Regional Council of Governments	2000.0	0.0
50502	http://ah.horrycountyschools.net/	Aynor High	2008.0	55.0
50504	http://www.anderson1.k12.sc.us/domain/557	West Pelzer Elementary	2014.0	799.0
50505	http://www.hgtc.edu/	Horry-Georgetown Technical College	2002.0	452.0
50506	https://www.fsd1.org/schools/briggs/pages/default.aspx	Briggs Elementary	0.0	3.0
50507	http://pinckney.ccsdschools.com/	Charles Pinckney Elementary	2003.0	2246.0
50508	http://www.state.sc.us/djj/	Juvenile Justice, Department of	2000.0	128.0
50509	http://www.mahs.marion.k12.sc.us	Marion High	2013.0	16.0
50510	http://www.llr.state.sc.us/pol/chiropractors/	Chiropractic Examiners, Board of (LLR)	2001.0	42.0
50511	http://www.greenville.k12.sc.us/sueclev/	Sue Cleveland Elementary	1998.0	792.0
50512	http://www.governor.sc.gov/pages/cabinet.aspx	Cabinet Agencies (Governor's Office)	2011.0	70.0
50513	http://at.rock-hill.k12.sc.us/	Applied Technology Center	2009.0	92.0
50514	http://horry.ent.sirsi.net/client/default	Horry County Memorial Library - Administration	0.0	629.0
50515	http://www.prosecution.state.sc.us/	Prosecution Coordination, Commission on	2001.0	18.0
50516	http://stonopark.ccsdschools.com/	Stono Park Elementary	2003.0	814.0
50517	http://www.greenville.k12.sc.us/washctr/	Washington Center	2001.0	871.0
50518	http://www.pms.marion.k12.sc.us/	Palmetto Middle	2013.0	47.0
50519	http://dis.sc.gov/Pages/default.aspx	Information Security (DIS), Division of	0.0	22.0
50521	http://www.chesterfield.k12.sc.us/	Chesterfield County School District	1998.0	489.0
50522	http://fairwold.richlandone.org/	Pendergrass Fairwold School	2009.0	125.0
50523	http://www.sccja.sc.gov	Criminal Justice Academy	2010.0	36.0
50524	http://dorchester.wre.schoolfusion.us/	William M. Reeves Elementary	2009.0	2418.0
50526	http://www.greatergreenville.com/	Greenville	1999.0	36.0
50527	http://www.scgreencharter.org/	GREEN Charter School	2013.0	138.0
50528	http://nahs.acps.schoolfusion.us/	North Augusta High	2012.0	11625.0
50529	http://mcsdwallace.sharpschool.net/	Wallace Elementary-Middle	2012.0	324.0
50530	http://bes.dcsdschools.org/	Brockington Elementary	2009.0	942.0
50531	http://www.cityofgreer.org/	Greer	2001.0	415.0
50532	http://ajhs.lancasterscschools.org/home	Andrew Jackson High	2010.0	1.0
50533	http://nmps.marion.k12.sc.us/	North Mullins Primary	2013.0	50.0
50534	http://www.darcosc.com/	Darlington	2004.0	96.0
50535	http://spe.dcsdschools.org/	Spaulding Elementary	2008.0	460.0
50536	http://wbe.beaufort.k12.sc.us/	Whale Branch Elementary	2011.0	23.0
50537	http://www.oconee.k12.sc.us/keowee.cfm	Keowee Elementary	0.0	4709.0
50538	http://lhs.kcsdschools.com/	Lugoff-Elgin High	2005.0	58.0
