NodeId	NodeURL	NodeName	Year	pages
55341	http://mtpleasantcity.com/	Mt. Pleasant	2005.0	53.0
55342	http://www.timpanogos.provo.edu	Timpanogos Elementary School	2003.0	11.0
55343	http://www.sedc.k12.ut.us	Southwest Educational Development Center	1999.0	549.0
55345	https://www.ldsbc.edu/	LDS Business College	1996.0	666.0
55346	http://www.carbonschools.org/helperjr.cfm	Helper Junior High School	0.0	2424.0
55349	http://www.davis.k12.ut.us/site/default.aspx?domainid=7356	Clearfield High School	2013.0	20.0
55350	http://rees.nebo.edu	Rees Elementary School	2011.0	299.0
55351	http://library.washco.utah.gov/hurricane/	Washington County Library - Hurricane Branch	2006.0	6.0
55352	https://teal.usu.edu/htm/undergraduate-programs/seced	Utah State University - Secondary Education - Preservice	2010.0	76.0
55353	http://ucat.edu/	Utah College of Applied Technology:	0.0	33.0
55354	http://pes.washk12.org	Panorama Elementary School	2007.0	29.0
55356	http://willowsprings.canyonsdistrict.org	Willow Springs Elementary	2009.0	425.0
55357	http://freedom.alpineschools.org/	Freedom Elementary School	2012.0	47.0
55358	http://parkview.nebo.edu	Park View Elementary School	2009.0	284.0
55359	http://schools.jordandistrict.org/oquirrh/	Oquirrh Elementary School	2011.0	66.0
55360	http://www.davis.k12.ut.us/site/default.aspx?domainid=5059	Tolman Elementary School	0.0	23.0
55361	http://www.davis.k12.ut.us/site/default.aspx?domainid=2609	Holt Elementary School	0.0	56.0
55362	http://home.comcast.net/~newtonlib/	Newton Town Library	2005.0	1.0
55363	http://www.canyoncrest.provo.edu/	Canyon Crest Elementary School	2003.0	3.0
55364	http://vernalmiddle.uintahhigh.net	Vernal Middle School	2011.0	13.0
55365	http://aristotleacademyk8.org/	Aristotle Academy	2013.0	460.0
55366	http://www.ccsdut.org/summit.cfm	Summit Elementary School	0.0	2495.0
55367	http://thunderridge.alpineschools.org	Thunder Ridge Elementary School	2011.0	25.0
55368	http://www.paysonutah.org/	Payson	2010.0	1294.0
55369	http://www.pondtown.org/	Salem	2005.0	4.0
55370	http://www.sjsd.org/albert-r-lyman-middle	Albert R. Lyman Middle School	2012.0	299.0
55372	http://farrwestcity.net/	Farr West	2009.0	23.0
55373	http://www.intechchs.org	InTech Collegiate High School	2007.0	78.0
55374	http://www.wjr.weber.k12.ut.us/	Wahlquist Junior High School	2001.0	181.0
55375	http://www.lve.weber.k12.ut.us	Lomond View Elementary School	2001.0	131.0
55376	http://www.millard.k12.ut.us/schools/dhs/	Delta High School	1997.0	333.0
55377	http://www.uvu.edu/	Utah Valley University:	2007.0	4655.0
55379	http://www.leedstown.org/	Leeds	2008.0	51.0
55380	http://www.richfieldcity.com/	Richfield	2001.0	454.0
55381	http://www.citytowninfo.com/places/utah/oak-city	Oak City	2007.0	272.0
55382	http://www.promontoryschool.org/	Promontory School of Expenditionary Learning	2011.0	473.0
55383	http://www.edline.net/pages/flaming_gorge_elem	Flaming Gorge Elementary School	0.0	2.0
55385	http://www.utcourts.gov/courts/appell/	Utah Court of Appeals	2003.0	17.0
55386	http://www.washk12.org	Washington School District	2006.0	1351.0
55387	http://bookmobiles.utah.gov/sanpete/index.html	Sanpete County Bookmobile Library	2008.0	7.0
55389	http://www.salinacity.org/	Salina	2003.0	462.0
55390	http://sri.washk12.org/	Sunrise Ridge Intermediate School	2008.0	40.0
55391	http://www.davis.k12.ut.us/site/default.aspx?domainid=4793	Sunset Elementary School	0.0	44.0
55392	http://indianhillsmiddle.canyonsdistrict.org	Indian Hills Middle School	2009.0	306.0
55393	http://www.southogdencity.com/	South Ogden	2000.0	0.0
55394	http://orchardelementary.weebly.com	Douglas T. Orchard Elementary School	2012.0	2.0
55395	http://www.sjsd.org/navajo-mountain-high	Navajo Mountain High School	2012.0	290.0
55396	http://www.successacademy.org	Success Academy at Dixie	2009.0	24.0
55397	http://www.ccsdut.org/northpark.cfm	North Park Elementary School	0.0	2544.0
55398	http://www.slcc.edu/locations/south-city-campus.aspx	Salt Lake Community College - South City Campus	2012.0	24.0
55399	https://www.weber.edu/	Weber State University	1996.0	1129.0
55400	http://jhs.canyonsdistrict.org	Jordan High School	2009.0	39.0
55401	http://richfieldlibrary.com	Richfield Public Library	2006.0	8.0
55402	http://www.ccsdut.org/lewiston.cfm	Lewiston Elementary School	0.0	2297.0
55404	http://le.utah.gov/	State Legislature	2002.0	24768.0
55405	http://www.das.utah.gov/	Administrative Services (Department of)	2001.0	358.0
55406	http://www.alpinecity.org/	Alpine	2000.0	44.0
55408	http://www.ccsdut.org/greenville.cfm	Greenville Elementary School	0.0	2330.0
55409	http://www.bws.kane.k12.ut.us	Big Water Elementary School	2002.0	16.0
55410	http://tooeleschools.org/schools/elementaryschools/des/pages/default.aspx	Dugway Elementary School	2013.0	7.0
55411	http://www.midvalecity.org/	Midvale City	2000.0	157.0
55412	http://maeserprep.org	Karl G. Maeser Preporatory Academy	2006.0	85.0
55414	http://snowvilleutah.org/	Snowville	2010.0	1.0
55415	http://www.davis.k12.ut.us/site/default.aspx?domainid=3975	Bluff Ridge Elementary	2013.0	43.0
55416	https://www.sevier.k12.ut.us/	Sevier School District	2002.0	929.0
55417	http://www.honeyvillecity.com/	Honeyville	2007.0	176.0
55418	http://afjh.alpineschools.org	American Fork Junior High School	2011.0	18.0
55419	http://mvhs.alpineschools.org	Mountain View High School	2012.0	35.0
55421	http://www.providencehall.com	Providence Hall	2007.0	164.0
55422	http://www.waes.ogden.k12.ut.us	Wasatch Elementary School	2001.0	6.0
55423	http://barratt.alpineschools.org/	Barratt Elementary School	2011.0	71.0
55425	http://www.davis.k12.ut.us/site/default.aspx?domainid=3884	Woods Cross Elementary School	2013.0	40.0
55426	http://www.enterpriseutah.org/	Enterprise	2007.0	65.0
55427	http://mie.wsd.net	Midland Elementary School	2012.0	353.0
55428	http://www.hyrumlibrary.com	Hyrum Library	2007.0	13.0
55430	http://rosepark.slcschools.org/	Rose Park Elementary School	2010.0	46.0
55433	http://www.sunset-ut.com/	Sunset	2001.0	74.0
55434	http://windsor.alpineschools.org/	Windsor Elementary School	2012.0	102.0
55436	http://tmjh.pcschools.us/	Treasure Mountain International School	2012.0	253.0
55437	http://www.stansburypark.org/	Stansbury Park	2000.0	3.0
55438	http://www.utahsenate.org/	Senate	2001.0	22.0
55439	http://www.murrayschools.org/schools2/rjh/index.html	Riverview Junior High School	2012.0	0.0
55440	http://grovecrest.alpineschools.org/	Grovecrest Elementary School	2012.0	37.0
55441	http://www.centervilleut.net/	Centerville	2000.0	1493.0
55442	http://www.graniteschools.org/Pages/default.aspx	Granite School District	2009.0	0.0
55443	http://www.springville.org/	Springville	2001.0	890.0
55445	http://mountmahogany.alpineschools.org	Mt. Mahogany Elementary School	2012.0	39.0
55447	http://www.graniteschools.org/hs/taylorsville/	Taylorsville High School	2005.0	1.0
55448	http://www.grandschools.org/highschool/index.html	Grand County High School	2009.0	2.0
55449	http://www.thbell.weber.k12.ut.us/	T. H. Bell Junior High School	1999.0	653.0
55450	http://snds.washk12.org/	Sandstone Elementary	2007.0	38.0
55451	http://www.ucas-edu.net/	Utah County Academy of Sciences (UCAS)	2013.0	49.0
55452	http://cve.wsd.net	Country View Elementary School	2013.0	79.0
55453	http://midvalley.canyonsdistrict.org/	Midvalley Elementary School	2010.0	292.0
55454	http://health.utah.gov/fhp/	Community & Family Health Service (Division of)	2012.0	1.0
55455	https://www.juab.k12.ut.us/index.php?option=com_content&view=category&layout=blog&id=3&itemid=4	Juab Junior High	0.0	5024.0
55457	http://www.tishawks.org/	Tonaquint Intermediate School	2009.0	74.0
55458	http://tooeleschools.org/schools/elementaryschools/ges/pages/default.aspx	Grantsville Elementary School	2012.0	6.0
55459	http://tooeleschools.org/schools/elementaryschools/cces/pages/default.aspx	Copper Canyon Elementary School	2013.0	24.0
55460	http://saratogashores.alpineschools.org	Saratoga Shores Elementary School	2012.0	72.0
55462	http://www.fillmorecity.org/	Fillmore	2000.0	2.0
55463	http://www.ci.heber.ut.us/	Heber	2002.0	12.0
55464	http://www.whs.ogden.k12.ut.us/	George Washington High School	2001.0	5.0
55465	http://bellavista.canyonsdistrict.org	Bella Vista Elementary School	2009.0	496.0
55466	http://www.pce.weber.k12.ut.us/	Plain City Elementary School	2001.0	153.0
55467	http://laborcommission.utah.gov/index.html	Labor Commission	2001.0	198.0
55468	http://jres.pcschools.us/	Jeremy Ranch Elementary School	2004.0	294.0
55469	http://www.hjhs.ogden.k12.ut.us/	Highland Junior High School	2010.0	3.0
55470	http://www.phoenix.edu/campus-locations/ut/utah-campus/utah-campus.html	University of Phoenix	2010.0	7.0
55471	http://www.emerycsd.org/bookcliff.cfm	Book Cliff Elementary School	0.0	14897.0
55473	http://albionmiddle.canyonsdistrict.org	Albion Middle School	2009.0	765.0
55474	http://schools.jordandistrict.org/columbia/	Columbia Elementary School	2007.0	32.0
55475	http://www.fruitheightscity.com/	Fruit Heights City	2001.0	195.0
55478	http://www.wjordan.com/	West Jordan	1998.0	333.0
55479	http://wes.washk12.org	Washington Elementary School	2004.0	29.0
55480	http://www.corrections.utah.gov/	Corrections (Department of )	0.0	670.0
55481	http://www.nsummit.org/highschool.cfm	North Summit High School	0.0	400.0
55482	http://sagecreek.nebo.edu/	Sage Creek Elementary School	2009.0	941.0
55483	http://www.slcolibrary.org/gl/glal/librarywhitmore.htm	Salt Lake County Library - Whitmore Library	2010.0	28.0
55484	http://meadow.alpineschools.org	Meadow Elementary School	2012.0	51.0
55485	http://wasatch.slcschools.org/	Wasatch Elementary School	2010.0	87.0
55486	http://peruvianpark.canyonsdistrict.org	Peruvian Park Elementary School	2009.0	282.0
55487	http://canyonview.canyonsdistrict.org	Canyon View Elementary School	2009.0	315.0
55488	http://www.ci.north-logan.ut.us/	North Logan	1999.0	74.0
55490	http://east.slcschools.org/	East High School	2010.0	71.0
55491	http://www.wasatch.edu/domain/166	Heber Valley Elementary School	2011.0	258.0
55492	http://ees.garfk12.org	Escalante Elementary School	2012.0	14.0
55493	http://tooeleschools.org/schools/elementaryschools/wes/pages/default.aspx	West Elementary School	2013.0	9.0
55495	http://www.tintic.k12.ut.us/ths/	Tintic High School	2005.0	5637.0
55497	http://www.lps.kane.k12.ut.us	Lake Powell Elementary School	2002.0	13.0
55498	http://www.commerce.utah.gov/	Commerce (Department of)	2001.0	12.0
55499	http://www.graniteschools.org/el/fremont/	John C. Fremont Elementary School	2006.0	1.0
55500	http://highland.slcschools.org/	Highland High School	2010.0	222.0
55501	http://www.slcolibrary.org/gl/glal/librarytyler.htm	Salt Lake County Library - Ruth Vine Tyler Library	2010.0	28.0
55503	http://lavaridge.net	Lava Ridge Intermediate School	2009.0	8.0
55504	http://www.syracuseartsacademy.org/	Syracuse Arts Academy	2006.0	924.0
55505	http://www.dhs.utah.gov/	Human Services (Department of)	2001.0	226.0
55506	http://www.sjsd.org	San Juan School District	2004.0	477.0
55507	http://noahwebsteracademy.org/education/district/district.php?sectionid=1	Noah Webster Academy	2011.0	2.0
55509	http://www.theranchesacademy.org/	Ranches Academy	0.0	207.0
55510	http://www.slcschools.org/	Salt Lake School District	2010.0	187.0
55511	http://forbes.alpineschools.org/	Forbes Elementary School	2011.0	53.0
55513	http://www.davis.k12.ut.us/site/default.aspx?domainid=2186	Columbia Elementary School	0.0	43.0
55515	http://www.davis.k12.ut.us/site/default.aspx?domainid=5888	Bountiful Junior High School	2013.0	22.0
55516	http://www.snowville.besd.net	Snowville Elementary School	2011.0	9.0
55517	http://www.davis.k12.ut.us/site/default.aspx?domainid=2496	Ellison Park Elementary School	0.0	46.0
55518	http://www.davis.k12.ut.us/site/default.aspx?domainid=5953	Centerville Junior High School	2013.0	43.0
55519	http://batc.edu/	Bridgerland Applied Technology College	2006.0	383.0
55520	http://cityacademyslc.org	City Academy	0.0	13.0
55522	http://www.piute.k12.ut.us/index.php?option=com_content&view=article&id=172&itemid=3	Piute High School	0.0	246.0
55523	http://www.wasatch.edu/domain/485	Wasatch High School	2011.0	258.0
55524	http://cedarvalley.alpineschools.org/	Cedar Valley Elementary School	2012.0	65.0
55525	http://cvms.ironk12.org	Canyon View Middle School	2008.0	42.0
55526	http://www.blanding-ut.gov/	Blanding	2010.0	67.0
55527	http://www.emcity.org/	Eagle Mountain	2001.0	819.0
55528	http://parkcitylibrary.org/	Park City Library	2002.0	229.0
55529	http://www.excelsior-academy.org	Excelsior Academy	2009.0	250.0
55530	http://www.grantsvilleut.gov/	Grantsville	2008.0	28.0
55531	http://www.carbonschools.org/wellington.cfm	Wellington Elementary School	0.0	1764.0
55532	http://www.wasatchpeak.org/	Wasatch Peak Academy	2005.0	364.0
55533	http://www.odysseycharter.net/	Odyssey Charter School	2005.0	163.0
55534	http://www.davis.k12.ut.us/site/default.aspx?domainid=8146	Renaissance Academy	0.0	38.0
55536	http://orj.wsd.net	Orion Junior High School	2012.0	280.0
55537	http://www.oakleycity.com/city/oakleycity.htm	Oakley City	2006.0	3.0
55538	http://purchasing.utah.gov	Purchasing and General Services	2001.0	481.0
55539	http://ppes.pcschools.us	Parleys Park Elementary School	2004.0	256.0
55540	http://www.sjms.jordan.k12.ut.us/	South Jordan Middle School	1998.0	314.0
55541	http://www.edline.net/pages/manila_es	Manila Elementary School	0.0	2.0
55542	http://www.ssummit.org	South Summit School District	0.0	791.0
55544	http://library.washco.utah.gov/springdale/	Washington County Library - Springdale Branch	2006.0	6.0
55546	http://www.franklin.provo.edu	Franklin Elementary School	2003.0	13.0
55547	http://www.slcolibrary.org/gl/glal/libraryholladay.htm	Salt Lake County Library - Holladay Library	2010.0	28.0
55548	http://legacy.alpineschools.org	Legacy Elementary School	2012.0	71.0
55549	http://www.kms.kane.k12.ut.us	Kanab Middle School	2001.0	9.0
55550	http://www.nsummit.org/middle.cfm	North Summit Middle School	0.0	391.0
55552	http://saltlake.usu.edu	Utah State University - Salt Lake	2005.0	5.0
55553	http://www.millard.k12.ut.us/schools/fes/	Fillmore Elementary School	1997.0	163.0
55554	http://www.beehiveacademy.org/v2/	Beehive Science & Technology Academy (BSTA)	2012.0	606.0
55556	http://irondistrict.org	Iron School District	2011.0	528.0
55557	http://www.utah.gov/treasurer/index.html	Treasurer, Utah State	2011.0	47.0
55558	http://wendovercityutah.com/	Wendover	2013.0	17.0
55561	http://www.davis.k12.ut.us/site/default.aspx?domainid=6169	Farmington Junior High School	2013.0	48.0
55562	http://butlermiddle.canyonsdistrict.org	Butler Middle School	2009.0	1035.0
55563	http://www.davis.k12.ut.us/site/default.aspx?domainid=835	Hill Field Elementary School	0.0	47.0
55564	http://www.emerycsd.org/castledale.cfm	Castle Dale Elementary School	0.0	14895.0
55565	http://schools.jordandistrict.org/sjes/	South Jordan Elementary School	2008.0	27.0
55566	http://archeseducation.org	Arches Education Center	2012.0	12.0
55567	http://www.earlylightacademy.org	Early Light Academy	2008.0	53.0
55568	http://www.pcschools.us	Park City School District	2004.0	229.0
55569	http://taylor.nebo.edu	Taylor Elementary School	2009.0	569.0
55570	http://www.rhs.weber.k12.ut.us/	Roy High School	1998.0	198.0
55572	http://www.helpercity.net/	Helper	2003.0	23.0
55573	http://brockbank.nebo.edu/	Brockbank Elementary School	2011.0	1623.0
55574	http://westmore.alpineschools.org/	Westmore Elementary School	2012.0	40.0
55575	http://www.davis.k12.ut.us/site/default.aspx?domainid=3320	Meadowbrook Elementary School	0.0	36.0
55576	http://www.canyonsdistrict.org/	Canyons School District	2009.0	1680.0
55577	http://www.dych.besd.net/	Dale Young Community High School	2009.0	24.0
55579	http://lincolnbobcats.weebly.com	Lincoln Elementary School	2013.0	12.0
55581	http://east.ironk12.org/	Cedar East Elementary School	2008.0	10.0
55582	http://www.bhs.weber.k12.ut.us/	Bonneville High School	1998.0	95.0
55586	http://www.riverheights.org/	River Heights	1998.0	64.0
55587	http://north-staracademy.com/	North Star Academy	2005.0	31.0
55590	http://www.ferroncity.org/	Ferron City	2008.0	31.0
55591	http://eaglevalley.alpineschools.org	Eagle Valley Elementary School	2012.0	21.0
55592	http://guadalupeschoolslc.org/	Guadalupe School	2011.0	50.0
55593	http://www.piute.org/	piute county	2002.0	27.0
55594	http://altaview.canyonsdistrict.org	Alta View Elementary School	2009.0	341.0
55595	http://mapleton.nebo.edu	Mapleton Elementary School	2009.0	696.0
55596	http://www.waynecountyutah.org	wayne county	2009.0	155.0
55597	http://sierrabonita.nebo.edu	Sierra Bonita Elementary School	2011.0	636.0
55598	http://www.phlearning.org/	Pacific Heritage Academy	2011.0	39.0
55599	http://www.stocktontown.org/	Stockton	2009.0	14.0
55601	http://schools.graniteschools.org/oakwood/	Oakwood Elementary School	2013.0	2484.0
55602	http://governor.utah.gov/goca/index.html	Constituent Services (Governor's Office of)	2003.0	5.0
55603	http://www.usor.utah.gov/	Rehabilitation (Office of)	2003.0	182.0
55604	http://www.schools.utah.gov/ehs/	Electronic High School	0.0	395.0
55605	http://scmiddle.org/	Snow Canyon Middle School	2008.0	110.0
55606	http://tfes.washk12.org/	Three Falls Elementary School	2005.0	18.0
55607	http://www.duchesnecity.com/	Duchesne	2009.0	122.0
55608	http://www.davis.k12.ut.us/site/default.aspx?domainid=5797	Fairfield Junior High School	2013.0	16.0
55609	http://www.lewiston-ut.org/	Lewiston	2002.0	46.0
55610	http://www.slcolibrary.org/gl/glal/librarymagna.htm	Salt Lake County Library - Magna Library	2010.0	28.0
55611	http://kearns.entheosacademy.org/	Entheos Academy - Kearns	2012.0	2.0
55612	http://www.mariamontessoriacademy.org	Maria Montessori Academy	2010.0	79.0
55613	http://www.sjsd.org/san-juan-high	San Juan High School	2012.0	365.0
55614	http://www.nsh.sevier.k12.ut.us	North Sevier High School	2001.0	1.0
55615	http://www.davis.k12.ut.us/site/default.aspx?domainid=5287	West Bountiful Elementary School	0.0	52.0
55616	http://auditor.utah.gov/	Auditor, Utah State	2009.0	46.0
55618	http://riverview.nebo.edu/	Riverview Elementary School	2009.0	242.0
55619	http://www.highlandcity.org/	Highland	2001.0	464.0
55620	http://mpes.pcschools.us	McPolin Elementary School	2004.0	150.0
55621	http://www.davis.k12.ut.us/site/default.aspx?domainid=2749	Knowlton Elementary School	0.0	37.0
55622	https://www.juab.k12.ut.us/index.php?option=com_content&view=category&layout=blog&id=20&itemid=17	Mona Elementary School	0.0	5054.0
55623	http://dves.washk12.org/	Diamond Valley Elementary School	2004.0	43.0
55624	http://www.lces.ogden.k12.ut.us	Lincoln Elementary School	2001.0	4.0
55625	http://www.slcolibrary.org/gl/glal/libraryMillcreek.htm	Salt Lake County Library - East Millcreek Library	2013.0	27.0
55628	http://notary.utah.gov/	Notary public office & Authentication	2006.0	6.0
55629	http://www.sjsd.org/montezuma-creek-elementary	Montezuma Creek Elementary School	2012.0	280.0
55630	http://backman.slcschools.org/	Backman Elementary School	2010.0	13.0
55631	http://crescentviewmiddle.canyonsdistrict.org	Crescent View Middle School	2009.0	524.0
55634	http://oakcanyon.alpineschools.org	Oak Canyon Junior High School	2012.0	40.0
55635	http://mountjordanmiddle.canyonsdistrict.org	Mount Jordan Middle School	2009.0	239.0
55636	http://www.davis.k12.ut.us/site/default.aspx?domainid=281	Endeavour Elementary School	2013.0	40.0
55637	http://lakeridge.alpineschools.org	Lakeridge Junior High School	2012.0	74.0
55638	http://tooeleschools.org/schools/secondaryschools/bphs/pages/default.aspx	Blue Peak High School	2013.0	7.0
55640	http://www.pioneercharterschool.org/	Pioneer High School for the Performing Arts	2012.0	30.0
55642	http://www.ccsdut.org/willowvalley.cfm	Willow Valley Middle School	0.0	2526.0
55643	http://traversemountain.alpineschools.org/	Traverse Mountain Elementary School	2012.0	15.0
55644	http://timberline.alpineschools.org	Timberline Middle School	2012.0	60.0
55645	http://les.washk12.org/	Little Valley Elementary School	2006.0	19.0
55646	http://eastmidvale.canyonsdistrict.org	East Midvale Elementary School	2009.0	375.0
55648	http://www.emerycsd.org/greenriver.cfm	Green River High School	0.0	14912.0
55649	http://www.provolibrary.com/	Provo City Library	2002.0	4442.0
55650	http://www.slcolibrary.org/gl/glal/librarywestvalley.htm	Salt Lake County Library - West Valley Library	2010.0	28.0
55651	http://www.channinghall.org	Channing Hall	2006.0	11.0
55652	http://www.davis.k12.ut.us/site/default.aspx?domainid=1273	Bountiful Elementary School	2013.0	37.0
55653	http://sunrise.canyonsdistrict.org	Sunrise Elementary School	2009.0	54.0
55654	http://www.slcpl.lib.ut.us/branches/view/day-riverside	Salt Lake City Public Library - Day-Riverside	2011.0	2.0
55655	http://www.uintah.net/schools/lapoint%20elementary/lapointindex.html	Lapoint Elementary School	2010.0	5.0
55656	http://www.questacademycharter.org	Quest Academy	2008.0	2.0
55657	http://ag.utah.gov/about-udaf/divisions-and-programs/27-about-udaf/374-administrative-services-division.html	Agriculture and Food (Department of)	2013.0	12.0
55658	http://www.americanleadership.net/	American Leadership Academy	2005.0	1455.0
55660	http://www.slcpl.lib.ut.us/branches/view/sprague	Salt Lake City Public Library - Sprague	2011.0	2.0
55661	http://www.sjsd.org/monticello-high	Monticello High School	2012.0	280.0
55662	http://www.wasatch.lib.ut.us	Wasatch County Library	2002.0	321.0
55663	http://www.khs.kane.k12.ut.us	Kanab High School	2001.0	24.0
55664	http://www.oakhollow.canyonsdistrict.org	Oak Hollow Elementary	2009.0	208.0
55665	http://plymouthpatriots.weebly.com	Plymouth Elementary School	2013.0	28.0
55666	http://edithbowen.usu.edu	Edith Bowen Laboratory School	2010.0	284.0
55667	http://www.neumont.edu/	Neumont University	2005.0	139.0
55668	http://www.ccsdut.org/springcreek.cfm	Spring Creek Middle School	0.0	2568.0
55669	http://www.ve.weber.k12.ut.us	Valley Elementary School	2002.0	63.0
55670	http://www.davis.k12.ut.us/site/default.aspx?domainid=5130	Wasatch Elementary School	2013.0	14.0
55671	http://www.davis.k12.ut.us/site/default.aspx?domainid=4440	South Weber Elementary School	2013.0	63.0
55672	http://panguitchlibrary.org/	Garfield County-Panguitch City Library	2008.0	39.0
55673	http://southhills.jordandistrict.org	South Hills Middle School	0.0	30.0
55674	http://goshen.nebo.edu	Goshen Elementary School	2010.0	830.0
55675	http://ces.washk12.org	Coral Canyon Elementary School	2007.0	46.0
55677	http://www.davis.k12.ut.us/site/default.aspx?domainid=7745	Viewmont High School	2013.0	57.0
55678	http://www.co.utah.ut.us/	utah county	1997.0	65.0
55679	http://pes.garfk12.org	Panguitch Elementary School	2012.0	31.0
55680	http://www.jatc-wj.org/	Jordan Applied Technology Center	2007.0	88.0
55682	http://www.lakeview.provo.edu	Lakeview Elementary School	2007.0	12.0
55683	http://www.nebo.edu/	Nebo School District	1998.0	951.0
55684	http://bcpl.lib.ut.us	Brigham City Library	1998.0	51.0
55685	http://llacharter.org	Leadership Learning Academy	2013.0	30.0
55687	http://www.morgan.k12.ut.us/	Morgan School District	1998.0	13.0
55689	http://www.eisenhowergenerals.com	Eisenhower Junior High School	2012.0	0.0
55690	http://www.sjsd.org/la-sal-elementary	LaSal Elementary School	2012.0	318.0
55692	http://www.itt-tech.edu/campus/	ITT Technical Institute	2000.0	2527.0
55693	http://provo.edu/	Provo School District	2002.0	1402.0
55694	http://www.acyi.besd.net	Adele C. Young Intermediate	2008.0	139.0
55695	http://glendale.slcschools.org/	Glendale Middle School	2010.0	10.0
55696	http://www.dhrm.utah.gov/	Human Resource Management (Department of)	2001.0	2.0
55697	http://hrz.washk12.org/	Horizon Elementary School	2007.0	48.0
55699	http://www.threemilecreek.besd.net	Three Mile Creek Elementary School	2008.0	9.0
55700	http://berylutah.com/	Beryl	2003.0	10.0
55701	http://www.mapleton.org/	Mapleton	1998.0	25.0
55702	http://srms.info	Sunset Ridge Middle School	2009.0	0.0
55703	http://bop.utah.gov/	Board of Pardons & Parole	2001.0	173.0
55704	http://bhs.davis.k12.ut.us	Bountiful High School	2000.0	3.0
55705	http://www.emerycsd.org/cleveland.cfm	Cleveland Elementary School	0.0	14903.0
