NodeId	NodeURL	NodeName	Year	pages
21413	http://www.bsu.edu/academy	IN Aca for Sci Math & Humanities	2001.0	36.0
21414	http://www.holland.fwcs.k12.in.us	Mabel K Holland Elem Sch	2012.0	11.0
21415	http://www.jcsc.org/education/school/school.php?sectionid=8&sc_id=1198814888	Graham Creek Elementary School	2013.0	2.0
21416	http://www.portsofindiana.com/	Ports of Indiana	1998.0	299.0
21417	http://www.plymouth.lib.in.us	Plymouth Public Library	1998.0	60.0
21418	http://www.simindiana.com/	SimIndiana	0.0	86.0
21420	http://stes.nlcs.k12.in.us/	Stalker Elementary School	0.0	81.0
21422	http://www.kokomoschools.com/site/default.aspx?PageID=1	Kokomo High School	2013.0	56.0
21423	http://www.IN.gov/indot/	Department of Transportation	2007.0	390.0
21424	http://sites.evscschools.com/AdminDefault.aspx?PortalId=b8f245da-c690-40f3-86f7-d7c8201ae7cf	Benjamin Bosse High School	2013.0	0.0
21425	http://www.cityofconnersville.net/	Connersville	2001.0	5.0
21426	http://sites.evscschools.com/AdminDefault.aspx?PortalId=bee54ae4-3070-498a-972a-cd8024e1fd04	Washington Middle School	0.0	0.0
21427	http://www.valpo.k12.in.us/nvel/index.php	Northview Elementary School	2004.0	1.0
21428	http://levanscott.fwcs.k12.in.us	Levan R Scott Academy	2013.0	11.0
21429	http://www.lsc.k12.in.us/schools/edgelea/index.htm	Edgelea Elementary School	2007.0	6.0
21432	http://www.cabeard.k12.in.us/	Knightstown Intermediate School	2001.0	236.0
21433	http://www.mrlinfo.org	Morrisson-Reeves Library	2004.0	87.0
21434	http://chandler.goshenschools.org	Chandler Elementary School	2005.0	64.0
21436	http://claypool.warsaw.k12.in.us	Claypool Elementary School	2010.0	266.0
21440	http://www.hcpubliclibrary.com	Hartford City Public Library	0.0	2980.0
21441	http://hs.wl.k12.in.us/	West Lafayette Jr/Sr High Sch	2013.0	316.0
21443	http://www.allencounty.us/	Allen	2009.0	786.0
21444	http://www.nafcs.k12.in.us	New Albany Senior High School	2000.0	73.0
21445	http://etm.tsc.k12.in.us/	East Tipp Middle School	0.0	380.0
21446	http://www.hammond.k12.in.us/hammondhs/	Hammond High School	2006.0	518.0
21448	http://yorktowncommunitylibrary.org/	Yorktown-M. Pleasant Township Public Library	2007.0	14.0
21450	http://58.ips.k12.in.us/	Ralph Waldo Emerson School 58	2004.0	0.0
21451	http://www.joshuaacademy.com	Joshua Academy	2005.0	7.0
21452	http://www.munciepubliclibrary.org/	Muncie-Center Township Public Library	2012.0	144.0
21453	http://summitville.mgargylls.com/	Summitville School	2012.0	1.0
21455	http://www.willard.lib.in.us	Willard Library Of Evansville	1998.0	88.0
21456	http://www.mccsc.edu/Domain/22	Lora L Batchelor Middle Sch	2013.0	837.0
21457	http://www.hse.k12.in.us/fjh/	Fishers Junior High School	2001.0	321.0
21458	https://www.edline.net/pages/edison_intermediate_center	Edison Intermediate Center	2013.0	14.0
21459	http://www.in.gov/cji/	Indiana Criminal Justice Institute	2001.0	64.0
21464	http://pes.hendricks.k12.in.us/	Pittsboro Elementary	2005.0	801.0
21465	http://www.hcpl.lib.in.us	Harrison County Public Library	2000.0	198.0
21466	https://www.edline.net/pages/jackson_intermediate_center	Jackson Intermediate Center	0.0	14.0
21467	http://www.in.gov/ifa/	Finance Authority, Indiana	2005.0	191.0
21469	http://www.daleville.k12.in.us/education/district/district.php?sectionid=1	Daleville Elementary School	2010.0	2.0
21470	http://www.washingtonin.us	Washington	2005.0	54.0
21471	http://tps.taylor.k12.in.us	Taylor Primary School	2002.0	4.0
21475	http://83.ips.k12.in.us/	Floro Torrence School 83	2003.0	0.0
21476	http://www.bcsc.k12.in.us/site/default.aspx?domainid=987	Rockcreek Elementary School	2011.0	24.0
21478	http://www.in.gov/iurc/	Indiana Utility Regulatory Commission	2001.0	373.0
21479	http://www.lindenlibrary.com	Linden Carnegie Public Library	2002.0	10.0
21480	http://www.in.gov/icsb/	Indiana Charter School Board	2013.0	57.0
21481	http://www.fishers.in.us/	Fishers	1999.0	971.0
21482	http://www.brook.lib.in.us	Brook-Iroquois-Washington Public Library	2001.0	8.0
21483	http://hh.wl.k12.in.us/	Happy Hollow Elementary	2013.0	324.0
21485	http://www.peru.lib.in.us	Peru Public Library	1998.0	7.0
21487	http://www.ripleycounty.com/	Ripley	1998.0	562.0
21490	http://www.clintonprairie.com/wes/	Whiteland Elementary School	0.0	2.0
21491	http://flintsprings.hccsc.k12.in.us/	Flint Springs Elementary	2013.0	985.0
21492	http://ppl.lib.in.us	Peabody Public Library	2001.0	48.0
21493	http://www.wccsonline.com/ltes/default.aspx	Little Turtle Elementary School	2010.0	467.0
21494	http://www.miami.fwcs.k12.in.us	Miami Middle School	2012.0	10.0
21495	http://www.smadison.k12.in.us/education/district/district.php?sectionid=1	Pendleton Heights High School	2006.0	3.0
21496	http://sites.evscschools.com/AdminDefault.aspx?PortalId=55ba1c6f-0955-43d9-bb39-7fa7ab028545	Stringtown Elementary School	0.0	0.0
21497	http://www.valpo.k12.in.us/ccel/index.php	Cooks Corners Elementary School	2004.0	1.0
21498	http://www.madisoncty.com/	Madison	2001.0	148.0
21500	http://www.lindley.fwcs.k12.in.us	Lindley Elementary School	2012.0	12.0
21502	http://gchs.gcsc.k12.in.us	Greenfield-Central High Sch	2012.0	92.0
21504	http://waltdisney.phmschools.org/	Walt Disney Elementary School	2009.0	12.0
21505	http://www.centerville.k12.in.us/schools/sr_high/default.htm	Centerville Sr High School	1999.0	21.0
21507	http://www.wccsonline.com/nhes/default.aspx	Northern Heights Elementary Sch	2010.0	417.0
21508	http://eastlawnelementary.org/	Eastlawn Elementary School	0.0	24.0
21509	https://www.edline.net/pages/jefferson_intermediate_ts	Jefferson Intermediate Center	2013.0	13.0
21510	https://www.edline.net/pages/rileyhs	Riley High School	2011.0	37.0
21511	http://www.salemschools.com/content.asp?q_areaprimaryid=4&q_areasecondaryid=1	Salem High School	2009.0	1354.0
21512	http://www.in.gov/dfi/	Financial Institutions, Department of	2002.0	62.0
21513	http://www.frankepark.fwcs.k12.in.us	Franke Park Elementary School	2012.0	11.0
21514	http://www.monroecentral.org/highschool/	Monroe Central Jr-Sr High Sch	2009.0	77.0
21515	http://www.theabowmanleadershipacademy.org	Thea Bowman Leadership Academy	2005.0	1.0
21516	http://sites.evscschools.com/AdminDefault.aspx?PortalId=a34bd9f2-17b0-48c2-b0b8-5d960e65db99	Hebron Elementary School	2014.0	0.0
21518	http://www.cityoffortwayne.org/	Fort Wayne	2000.0	4545.0
21519	http://www.in.gov/iifc/	Fusion Center, Indiana Intelligence	2010.0	27.0
21521	http://www.mccsc.edu/Domain/20	Unionville Elementary School	2013.0	837.0
21522	http://www.hse.k12.in.us/tce/	Thorpe Creek Elementary	2008.0	244.0
21523	http://www.signature.edu	Signature School Inc	2000.0	93.0
21525	http://westnoble.k12.in.us	West Noble Elementary School	2002.0	49.0
21526	http://www.in.gov/omb/	Management & Budget, Office of	2006.0	29.0
21527	http://www.in.gov/inprs/	Public Employees' Retirement Fund	2011.0	275.0
21528	http://www.hammond.lib.in.us	Hammond Public Library	1998.0	156.0
21531	http://www.IN.gov/spd/	Department of  State Personnel	2008.0	117.0
21533	http://mgjh.mgargylls.com/	Madison-Grant Jr High Sch	2012.0	1.0
21534	http://www.in.gov/tos/deposit/	Depositories, Indiana Board for	2009.0	12.0
21537	http://rockvillepl.lib.in.us	Rockville Public Library	2003.0	23.0
21539	http://www.lpcsc.k12.in.us/lincoln/	Lincoln Elementary School	2006.0	10.0
21541	http://www.cpcsc.k12.in.us/swe/	Sawmill Woods Elementary School	2001.0	5.0
21543	http://www.wayne.k12.in.us/gce/	Garden City Elementary School	2000.0	17.0
