NodeId	NodeURL	NodeName	Year	pages
49432	http://www.hermitage.k12.pa.us/	Hermitage SD	1999.0	775.0
49433	http://www.clairton.k12.pa.us	Clairton City SD	2001.0	221.0
49436	http://www.schoollane.org	School Lane CS	2001.0	139.0
49437	http://mercerarealibrary.net	Mercer Area Library	2013.0	2.0
49438	http://cochranton.ccfls.org/	Cochranton Area Public Library	2009.0	65.0
49439	http://tyronelibrary.org/	Tyrone-Snyder Township Public Library	2000.0	1.0
49440	http://www.freewebs.com/marysvillerye/	Marysville Rye Library	2006.0	0.0
49441	http://www.mc3.edu	http://www.mc3.edu	1996.0	1481.0
49442	http://attorneys.statelocalgov.net/all/pennsylvania	Pennsylvania Attorney Database	2014.0	10069.0
49443	http://www.chbucs.k12.pa.us	Chartiers-Houston SD	2004.0	81.0
49444	http://www.delcolibraries.org/up.htm	Upper Darby Township Sellers Memorial Free Public Library	2006.0	194.0
49445	http://www.lca.k12.pa.us	Lancaster County Academy	2001.0	13.0
49446	http://glsd.us/site/default.aspx?pageid=1	Greater Latrobe SD	2014.0	18.0
49447	http://www.co.westmoreland.pa.us/	Westmoreland	2004.0	1936.0
49448	http://www.pinerichland.org/site/default.aspx?PageID=1	Pine-Richland SD	2013.0	103.0
49449	http://www.northumberlandco.org/	Northumberland	2000.0	264.0
49450	http://www.swarthmorepubliclibrary.org	Swarthmore Public Library	2007.0	14.0
49452	http://www.hazletonlibrary.org	Hazleton Area Public Library	2001.0	34.0
49453	http://www.county.allegheny.pa.us/	Allegheny	2000.0	1132.0
49454	http://lclibs.org/	Myerstown Community Library	2005.0	1270.0
49455	http://www.mckasd.net	McKeesport Area Tech Ctr	2003.0	6.0
49456	http://libwww.freelibrary.org/branches/branch.cfm?loc=cen	Free Library Of Philadelphia - Central Library	2007.0	494.0
49457	http://www.moniteau.k12.pa.us	Moniteau SD	1999.0	36.0
49458	http://www.middletownfreelibrary.org	Middletown Free Library	2007.0	2.0
49462	http://www.jefftech.us/site/default.aspx?PageID=1	Jefferson County-DuBois AVTS	2013.0	21.0
49465	http://www.susqcohistsoc.org/	Susquehanna County Library - Main Library	2002.0	22.0
49466	http://www.cclsys.org/gallitzin/	Gallitzin Public Library	2009.0	13.0
49467	http://newpa.com/	Department of Community and Economic Development	2001.0	680.0
49468	http://www.udasd.org	Upper Dauphin Area SD	2001.0	0.0
49469	http://www.jeannettepubliclibrary.com	Jeannette Public Library	2011.0	10.0
49470	http://www.pccd.state.pa.us/	Commission on Crime and Delinquency	1998.0	148.0
49472	http://aspirapa.org/	ASPIRA Bilingual Cyber Charter School	2004.0	79.0
49473	http://www.buckslib.org/libraries/wrightstown/	Bucks County Free Library - Village Library Of Wrightstown	2003.0	0.0
49474	http://www.meyersdalelibrary.com	Meyersdale Public Library	2001.0	28.0
49475	http://www.sayresd.org	Sayre Area SD	2000.0	10.0
49477	http://www.edline.net/pages/Frazier_SD	Frazier SD	2010.0	7.0
49478	http://www.achievementcharter.com/	Achievement House CS	2004.0	189.0
49479	http://www.delcolibraries.org/as.htm	Aston Public Library	2005.0	194.0
49480	http://www.portal.state.pa.us/portal/server.pt/community/department_of_health_home/17457	Department of Health	2009.0	2.0
49481	http://www.bapl.org	Bethlehem Area Public Library	1996.0	82.0
49482	http://southparklibrary.org	South Park Township Library	2005.0	78.0
49483	http://www.carnegielibrary.org/locations/hazelwood/	Carnegie Library Of Pittsburgh - Hazelwood	2002.0	4.0
49485	http://wilkes-barre.pa.us	Wilkes Barre	2005.0	676.0
49486	http://www.herrlibrary.org	Jane Annette Herr Memorial Library	2001.0	101.0
49487	http://www.dmva.state.pa.us/	Department of Military and Veterans Affairs	1999.0	2.0
49488	http://www.reynolds.k12.pa.us/	Reynolds SD	2004.0	250.0
49489	http://www.umtsd.org/site/default.aspx?PageID=1	Upper Moreland Township SD	2013.0	52.0
49491	http://www.jvsd.org	Juniata Valley SD	2005.0	89.0
49493	http://www.mnsd.net/	Marple Newtown SD	2001.0	813.0
49494	http://www.jeffersonhillslibrary.org	Jefferson Hills Public Library	2006.0	13.0
49495	http://www.rosslibrary.org/branch-libraries.aspx	Friendship Library	2011.0	61.0
49496	http://www.carboncounty.com/	Carbon	2000.0	106.0
49497	http://www.communityacademy.org	Community Academy of Philadelphia CS	2000.0	6.0
49498	http://www.rural.palegislature.us/	Center for Rural Pennsylvania	2009.0	214.0
49499	http://www.wactc.net/site/default.aspx?PageID=1	Western Area CTC	2011.0	8.0
49500	http://www.warrenlibrary.org	Warren Library Association	2001.0	45.0
49501	http://www.miltonlibrary.info	Milton Public Library	2006.0	4.0
49502	http://www.horshamlibrary.org	Horsham Township Library	2004.0	160.0
49503	http://www.shalerlibrary.org	Shaler North Hills Library	2006.0	58.0
49504	http://www.wmasd.k12.pa.us	West Middlesex Area SD	2007.0	19.0
49505	http://www.truebright.org	Truebright Science Academy CS	2007.0	153.0
49506	http://www.grovecitypalibrary.org	Grove City Community Library	2000.0	26.0
49507	http://www.beaverlibraries.org	Beaver County Library System	2004.0	45.0
49508	http://www.palmerton.org	Palmerton Area SD	2000.0	253.0
49509	http://www.banking.state.pa.us/	Department of Banking	1998.0	2.0
49510	http://www.aging.state.pa.us/	Department of Aging	1999.0	2.0
49511	http://www.montourco.org/Pages/default.aspx	Montour	2010.0	76.0
49512	http://www.epasd.org/site/default.aspx?PageID=1	East Pennsboro Area SD	2013.0	6.0
49513	http://cityofclairton.com/	Clairton	2004.0	30.0
49514	http://www.flenniken.org	Flenniken Public Library	2004.0	79.0
49515	http://bloomsburgasd.schoolwires.com/site/default.aspx?PageID=1	Bloomsburg Area SD	2013.0	17.0
49516	http://www.valleyviewsd.org/site/default.aspx?PageID=1	Valley View SD	2012.0	44.0
49517	http://www.newportpubliclibrary.org	Newport Public Library	2002.0	0.0
49518	http://www.iroquoissd.org	Iroquois SD	0.0	436.0
49519	http://www.lcti.org/site/default.aspx?PageID=1	Lehigh Career & Technical Institute	2012.0	233.0
49520	http://mnl.mclinc.org/bookmobile-and-branches/royersford/	Royersford Free Public Library	2013.0	2.0
49521	http://www.montcopa.org/	Montgomery	1997.0	2880.0
49524	http://www.darbylibrary.org	Darby Library	2000.0	19.0
49525	http://www.buckslib.org/libraries/southampton/	Bucks County Free Library - Southampton Free Library	2003.0	0.0
49526	http://www.lcb.state.pa.us/PLCB/index.htm	Pennsylvania Liquor Control Board	2012.0	153.0
49527	http://yswpcs.org/	Young Scholars of Western Pennsylvania CS	2010.0	249.0
49528	http://www.luzernecounty.org/	Luzerne	2004.0	440.0
49529	http://pittsburghpa.gov/	Pittsburgh	2010.0	1319.0
49530	http://www.co.butler.pa.us/	Butler	2000.0	495.0
49531	http://www.lyco.org/	Lycoming	1999.0	108.0
49532	http://www.wssd.k12.pa.us	West Shore SD	0.0	988.0
49533	http://www.paehealth.org/	eHealth Partnership Authority	2014.0	445.0
49535	http://www.edline.net/pages/mtsd	Millcreek Township SD	2009.0	280.0
49536	http://www.employment.pa.gov	Bureau of State Employment	2009.0	9.0
49537	http://www.carnegielibrary.org/locations/southside/	Carnegie Library Of Pittsburgh - South Side	2002.0	4.0
49538	http://www.gjsd.net	Greater Johnstown SD	2003.0	18.0
49539	http://libwww.freelibrary.org/branches/branch.cfm?loc=frk	Free Library Of Philadelphia - Frankford Branch	2007.0	462.0
49541	http://www.dcnr.state.pa.us/	Department of Conservation and Natural Resources	1997.0	1124.0
49542	http://www.lancaster.lib.pa.us/contact/mountville-branch/	Lancaster Public Library - Leola Branch	2012.0	2.0
49543	http://www.kippphiladelphia.org	KIPP Philadelphia Charter School	2003.0	94.0
49544	http://www.sasd.k12.pa.us	Shaler Area SD	1996.0	413.0
49545	http://www.southmoreland.net/	Southmoreland SD	2000.0	16.0
49546	http://www.nmtcc.org	North Montco Tech Career Center	2001.0	86.0
49547	http://www.lppacs.org	Lincoln Park Performing Arts CS	2006.0	105.0
49548	http://www.lmsd.org	Lower Merion SD	1999.0	1425.0
49549	http://www.franklinlibrary.org	Franklin Public Library	2002.0	939.0
49550	http://www.berks.lib.pa.us/louisagonsercl/	Louisa Gonser Community Library Inc	2001.0	95.0
49551	http://www.coatesville.k12.pa.us	Coatesville Area SD	1998.0	6.0
49553	http://ppl.mclinc.org	Pottstown Public Library	2005.0	25.0
49554	http://www.wcsdpa.org	Warren County AVTS	0.0	1246.0
49556	http://libwww.freelibrary.org/branches/branch.cfm?loc=bhr	Free Library Of Philadelphia - Bushrod Branch	2007.0	778.0
49557	http://www.eastonpl.org	Easton Area Public Library	1998.0	124.0
49558	http://www.lmls.org/lib_balacynwyd.html	Bala Cynwyd Library	2008.0	112.0
49561	http://www.syc.k12.pa.us	Southern York County SD	0.0	854.0
49562	http://www.punxsy.k12.pa.us/site/default.aspx?PageID=1	Punxsutawney Area SD	2011.0	21.0
49563	http://www.pcw.state.pa.us/	Pennsylvania Commission for Women	2000.0	2.0
49564	http://www.pcam.org	Penn Cambria SD	2000.0	0.0
49565	http://www.ridleylibrary.org	Ridley Township Public Library	2008.0	26.0
49566	http://www.wyalusinglibrary.org	Wyalusing Public Library	2003.0	8.0
49567	http://www.bucks.edu	Bucks County Community College	1997.0	4020.0
49568	http://www.portal.state.pa.us/portal/server.pt/community/bureau_of_state_library/8811	State Bureau of Library	2009.0	6.0
49569	http://www.tyrone.k12.pa.us	Tyrone Area SD	1999.0	5.0
49570	http://www.lmls.org/lib_pennwynne.html	Penn Wynne Library	2008.0	112.0
49571	http://www.pavcsk12.org/	Pennsylvania Virtual CS	2008.0	100.0
49572	http://www.ccls.org/cwo/find_a_library/atglen	Atglen Public Library	2008.0	62.0
49573	http://www.scsc.state.pa.us/	State Civil Service Commission	1998.0	2.0
49576	http://www.buckslib.org/libraries/pipersville/	Bucks County Free Library - Pipersville Free Library	2003.0	8.0
49578	http://www.co.lawrence.pa.us/	Lawrence	2001.0	2.0
49579	http://mnl.mclinc.org/	Montgomery County-Norristown Public Library	1999.0	250.0
49580	http://www.jerseyshorepubliclibrary.org	Jersey Shore Public Library	2006.0	9.0
49581	http://mastccs.org/	MAST Community Charter School	2011.0	448.0
49582	http://www.wattsburg.org	Wattsburg Area SD	2007.0	521.0
49583	http://www.hbgsd.k12.pa.us/site/default.aspx?PageID=1	Harrisburg City SD	2011.0	120.0
49584	http://www.ccbc.edu	Community College of Beaver County	2002.0	982.0
49585	http://www.bradfordcountypa.org/	Bradford	2002.0	174.0
49587	http://libwww.freelibrary.org/branches/branch.cfm?loc=kdr	Free Library Of Philadelphia - Katharine Drexel Branch	2007.0	440.0
49588	http://westfieldpubliclibrary.com/new/	Westfield Public Library	2013.0	17.0
49590	http://www.pamunicipalleague.org/	Pennsylvania League of Cities and Municipalities	2001.0	986.0
49591	http://lpc.mclinc.org/	Lower Providence Community Library	2003.0	2.0
49592	http://www.sctc.net/dnn/	Somerset County Technology Center	2009.0	281.0
49593	http://www.cvk12.org	Conemaugh Valley SD	2008.0	28.0
49594	http://www.southfayettelibrary.org/	South Fayette Township Library	2005.0	34.0
49596	http://www.psats.org/	Pennsylvania State Association of Township Supervisors	1997.0	223.0
49597	http://www.sctpubliclibrary.lib.pa.us	Shamokin Coal Township Public Library	1999.0	91.0
49598	http://greenfreelibrary.org	Green Free Library	2006.0	23.0
49599	http://libwww.freelibrary.org/branches/branch.cfm?loc=ner	Free Library Of Philadelphia - Northeast Regional Library	2007.0	418.0
49600	http://bethlehemavts.org/	Bethlehem AVTS	2008.0	63.0
49601	http://www.phrc.state.pa.us/	Pennsylvania Human Relations Commission	2000.0	2.0
49602	http://www.chesco.org/	Chester	1998.0	1898.0
49603	http://www.mounties.k12.pa.us/site/default.aspx?PageID=1	South Williamsport Area SD	2012.0	26.0
49605	http://www.lakeview.k12.pa.us/site/default.aspx?PageID=1	Lakeview SD	2013.0	28.0
49606	http://www.newdaycs.org	New Day Charter School	2011.0	44.0
49607	http://www.publiaison.state.pa.us/	Office of Public Liaison	2000.0	1.0
49608	http://www.revenue.state.pa.us/	Department of Revenue	1997.0	215.0
49609	http://www.pottsville.k12.pa.us/site/default.aspx?PageID=1	Pottsville Area SD	2013.0	5.0
49610	http://www.bellevernonarea.net/site/default.aspx?PageID=1	Belle Vernon Area SD	2013.0	76.0
49611	http://libwww.freelibrary.org/branches/branch.cfm?loc=chh	Free Library Of Philadelphia - Chestnut Hill Branch	2007.0	439.0
49612	http://www.galetonpubliclibrary.org	Galeton Public Library	2006.0	6.0
49614	http://www.leechburg.k12.pa.us	Leechburg Area SD	2000.0	15.0
49615	http://www.nbcsd.org/site/default.aspx?PageID=1	Northern Bedford County SD	2011.0	34.0
49616	http://www.mslibrary.org/mountjoy/site/default.asp	Milanof-Schock Library	2011.0	7.0
49617	http://www.crozerlibrary.org/	J. Lewis Crozer Library	2008.0	26.0
49618	http://www.ncdlc.org	New Castle Public Library	2003.0	16.0
49619	http://www.armstronglibraries.org	Ford City Public Library	2008.0	181.0
49620	http://www.norwinpubliclibrary.net/	Norwin Public Library Association	2012.0	2.0
49621	http://www.ltgovernor.pa.gov/portal/server.pt/community/ltgovernor_pa_gov/20736	Office of the Lieutenant Governor	2012.0	1.0
49624	http://www.ligonierlibrary.org	Ligonier Valley Library	2002.0	39.0
49625	http://centrecountypa.gov/	Centre	2013.0	1067.0
49626	http://www.fcasd.edu	Fox Chapel Area SD	1996.0	611.0
49627	http://www.ucasd.org/	Union City Area SD	2006.0	40.0
49628	http://www.springdalepubliclibrary.org	Springdale Free Public Library	2006.0	57.0
49630	http://www.irrc.state.pa.us/default.aspx	Independent Regulatory Review Commission	2012.0	38.0
49631	http://www.eastpennsd.org	East Penn SD	2005.0	207.0
49633	http://www.buckslib.org/libraries/northampton/	Bucks County Free Library - Free Library Of Northampton Township	2003.0	0.0
49634	http://www.cumberlandcountylibraries.org/?q=SHP	Shippensburg Public Library	2013.0	2933.0
49635	http://www.cityoflowerburrell.com/	Lower Burrell	1998.0	44.0
49636	http://shontz.ccfls.org/	Margaret Shontz Memorial Library	2009.0	15.0
49637	http://www.ahsd.org	Abington Heights SD	1999.0	2979.0
49638	http://www.lakelandsd.org/	Lakeland SD	2003.0	4.0
49639	http://www.admiralpeary.tec.pa.us	Admiral Peary AVTS	2001.0	37.0
49641	http://www.berwicksd.org/site/default.aspx?PageID=1	Berwick Area SD	2012.0	7.0
49642	http://nvcs.org/	Nittany Valley CS	2001.0	41.0
49643	http://www.haverfordlibrary.org	Haverford Township Free Library	2004.0	624.0
49644	http://mnl.mclinc.org/bookmobile-and-branches/conshohocken-branch/	Conshohocken Free Library	2013.0	2.0
49645	http://www.philadelphiamontessori.org	Philadelphia Montessori CS	2004.0	936.0
49646	http://www.shade.k12.pa.us	Shade-Central City SD	1998.0	26.0
49647	http://libwww.freelibrary.org/branches/branch.cfm?loc=log	Free Library Of Philadelphia - Logan Branch	2007.0	468.0
49648	http://boroughs.org/	Pennsylvania State Association of Boroughs	1998.0	327.0
49649	http://www.pheaa.org/	Pennsylvania Higher Education Assistance Agency	1997.0	322.0
49650	http://libwww.freelibrary.org/branches/branch.cfm?loc=lov	Free Library Of Philadelphia - Lovett Branch	2007.0	452.0
49651	http://www.carnegielibrary.org/locations/sheraden/	Carnegie Library Of Pittsburgh - Sheraden	2002.0	4.0
49652	http://www.etownpubliclibrary.org/etown/site/default.asp	Elizabethtown Public Library	2006.0	2.0
49653	http://www.buckslib.org/libraries/riegelsville/	Bucks County Free Library - Riegelsville Public Library	2003.0	0.0
49654	http://www.beaverlibraries.org/rochester.asp	Rochester Public Library	2012.0	44.0
49655	http://www.albionarealibrary.org/wordpress/	Albion Area Public Library	2011.0	8.0
49656	http://www.tvsd.org/Pages/default.aspx	Twin Valley SD	2012.0	242.0
49657	http://www.wbactc.org	Wilkes-Barre Area CTC	2009.0	58.0
49658	http://www.lmls.org/lib_ardmore.html	Ardmore Library	2008.0	112.0
49659	http://www.westendlibrary.org	West End Library	2001.0	82.0
49660	http://freirecharterschool.org/	Freire CS	2005.0	69.0
49661	http://wilkinsburgschools.com/	Wilkinsburg Borough SD	2014.0	2.0
49662	http://www.beaverlibraries.org/aliquippa.asp	B F Jones Memorial Library	2012.0	44.0
49663	http://www.dvchs.net	Delaware Valley CHS	2005.0	36.0
49664	http://www.unionco.org/	Union	1999.0	105.0
49665	http://www.bpsd.org/	Bethel Park SD	2008.0	464.0
49667	http://www.nscougars.com/site/default.aspx?PageID=1	North Star SD	2011.0	10.0
49668	http://www.cvschools.org	Cumberland Valley SD	0.0	3781.0
49670	http://libwww.freelibrary.org/branches/branch.cfm?loc=ken	Free Library Of Philadelphia - Kensington Branch	2007.0	534.0
49672	http://www.pennsvalley.org	Penns Valley Area SD	1999.0	1695.0
49673	https://www.kcsd.k12.pa.us/schools/career-and-technology-center	Keystone Central CTC	0.0	308.0
49675	http://www.panthervalley.org	Panther Valley SD	1999.0	55.0
49676	http://www.parklandlibrary.org	Parkland Community Library	2004.0	54.0
49677	http://www.nbasd.org/	New Brighton Area SD	2009.0	280.0
49678	http://www.gnasd.com/millmemorial.htm	Mill Memorial Library	2000.0	2.0
49679	http://www.austinsd.net/	Austin Area SD	2012.0	37.0
49680	http://www.adamstown.lib.pa.us	Adamstown Area Library	2000.0	2.0
49681	http://www.cityofwarrenpa.gov/	Warren	2004.0	763.0
49682	http://www.juniatalibrary.org	Juniata County Library	2007.0	29.0
49683	http://www.carnegielibrary.org/locations/allegheny/	Carnegie Library Of Pittsburgh - Allegheny	2002.0	5.0
49684	http://sullivancountylibrary.org	Sullivan County Library	2002.0	16.0
49685	http://www.freelibrary.org/	Free Library Of Philadelphia	2007.0	48.0
49686	http://www.carnegiecarnegie.com	Andrew Carnegie Free Library	2004.0	180.0
49687	http://phillyscholars.org/ysfd/	Young Scholars Frederick Douglas Charter School	2012.0	53.0
49691	http://www.k12.com/agora	Agora Cyber CS	2006.0	524.0
49692	http://actacademy.org/	ACT Academy Cyber CS	2012.0	15.0
49693	http://castleshannonlibrary.org/	Community Library Of Castle Shannon	2005.0	52.0
49694	http://libwww.freelibrary.org/branches/branch.cfm?loc=tor	Free Library Of Philadelphia - Torresdale Branch	2007.0	431.0
49696	http://www.hermitage.net/	Hermitage	1997.0	134.0
49697	http://www.ofsd.cc	Old Forge SD	0.0	156.0
49698	http://fclspa.org/fultoncounty/	Fulton County Library	2013.0	653.0
49700	http://www.hasd.tiu.k12.pa.us	Huntingdon Area SD	2001.0	2.0
49701	http://www.greenwoodsd.org/site/default.aspx?PageID=1	Greenwood SD	2012.0	12.0
49702	http://harrisburgpa.gov/	Harrisburg	2003.0	130.0
49703	http://bloomsburgpa.org/	Bloomsburg	2003.0	54.0
49704	http://phillyscholars.org/yskcs/	Young Scholars Kenderton CS	2013.0	23.0
49705	http://libwww.freelibrary.org/branches/branch.cfm?loc=pas	Free Library Of Philadelphia - Thomas F. Donatucci, Sr.	2007.0	439.0
49706	http://www.portal.state.pa.us/portal/server.pt/community/ova/20938	Office of Victim Advocate	2012.0	2.0
49707	http://www.hasdk12.org/site/default.aspx?PageID=1	Hazleton Area Career Center	2011.0	14.0
49708	http://towandapubliclibrary.org/new/	Towanda Public Library	2013.0	51.0
49709	http://libwww.freelibrary.org/branches/branch.cfm?loc=pac	Free Library Of Philadelphia - Paschalville Branch	2007.0	392.0
49710	http://www.boyertownasd.org/site/default.aspx?PageID=1	Boyertown Area SD	2012.0	6.0
49711	http://www.wbasd.k12.pa.us	Wilkes-Barre Area SD	2000.0	28.0
49712	http://www.dauphincounty.org/Pages/default.aspx	Dauphin	2012.0	677.0
49713	http://www.carnegielibrary.org/locations/knoxville/	Carnegie Library Of Pittsburgh - Knoxville	2002.0	4.0
49714	http://www.delcolibraries.org/lawlibrary/default.htm	Francis J. Catania Law Library	2006.0	8.0
49715	http://www.carboncti.org/main/index.htm	Carbon Career & Technical Institute	2007.0	11.0
49716	http://www.hatboro-horsham.org/site/default.aspx?PageID=1	Hatboro-Horsham SD	2011.0	14.0
49717	http://www.masd.info	Montrose Area SD	2003.0	1.0
49718	http://sankofa-academy.com/	Sankofa Academy CS	2011.0	0.0
49719	http://www.lake-lehman.k12.pa.us	Lake-Lehman SD	2000.0	26.0
49722	http://www.nazarethasd.k12.pa.us/site/default.aspx?PageID=1	Nazareth Area SD	2012.0	12.0
49725	http://www.barrettlibrary.org	Barrett Paradise Friendly Library	0.0	92.0
49726	http://www.cclsys.org/patton/	Patton Public Library	2011.0	16.0
49728	http://libwww.freelibrary.org/branches/branch.cfm?loc=ric	Free Library Of Philadelphia - Richmond Branch	2007.0	449.0
49730	http://libwww.freelibrary.org/branches/branch.cfm?loc=wad	Free Library Of Philadelphia - Wadsworth Branch	2007.0	413.0
49731	http://libwww.freelibrary.org/branches/branch.cfm?loc=wal	Free Library Of Philadelphia - Walnut Street West	2007.0	427.0
49732	http://www.mvsd.net	Mountain View SD	2001.0	34.0
49733	http://www.clccharter.org	Centre Learning Community CS	2000.0	147.0
49734	http://www.haven.k12.pa.us/havenpl/	Schuylkill Haven Free Public Library	2001.0	6.0
49735	http://www.house.state.pa.us/	House of Representatives	1999.0	15.0
49736	http://www.cclsys.org/ebensburg/	Ebensburg Free Public Library	2011.0	13.0
49737	http://www.pottertiogalibrary.org/	Potter-Tioga Library System	2006.0	48.0
49738	http://www.centennialsd.org/site/default.aspx?PageID=1	Centennial SD	2011.0	6.0
49740	http://www.co.clarion.pa.us/	Clarion	2000.0	98.0
49741	http://maryslibrary.com/	Mary S Biesecker Public Library	2001.0	10.0
49742	http://www.pennmanor.net	Penn Manor SD	2000.0	1297.0
49743	http://www.gnasd.com	Greater Nanticoke Area SD	2000.0	28.0
49744	http://www.poconomountpl.org	Pocono Mountain Public Library	2001.0	18.0
49745	http://www.fortcherry.org/site/default.aspx?PageID=1	Fort Cherry SD	2012.0	49.0
49746	http://www.northallegheny.org/site/default.aspx?PageID=1	North Allegheny SD	2011.0	714.0
49747	http://www.tidioutelibrary.org	Tidioute Free Library	2008.0	1.0
49749	http://www.portal.state.pa.us/portal/server.pt?open=514&objid=1071851&parentname=objmgr&parentid=7&mode=2	Governor's Advisory Council for Hunting, Fishing and Conservation	2012.0	2.0
49750	http://www.riversidesd.com	Riverside SD	2003.0	60.0
49754	http://northerntierlibrary.org/	Northern Tier Regional Library - Richland Center	2005.0	198.0
49755	http://www.bedford.k12.pa.us/default.aspx	Bedford Area SD	2005.0	279.0
49756	http://www.ridgwayareaschooldistrict.com	Ridgway Area SD	2001.0	23.0
49758	http://www.pennsmanor.org	Penns Manor Area SD	2006.0	176.0
49759	http://www.mifflincountylibrary.org/	Mifflin County Library	2001.0	47.0
49760	http://www.ojrsd.com	Owen J Roberts SD	2000.0	7.0
49761	http://www.co.venango.pa.us/	Venango	2000.0	611.0
49765	http://www.lasd.k12.pa.us	Littlestown Area SD	1998.0	3356.0
49766	http://www.fasdk12.org	Ferndale Area SD	2003.0	100.0
49767	http://www.wellsborosd.k12.pa.us/site/default.aspx?PageID=1	Wellsboro Area SD	2013.0	5.0
49768	http://libwww.freelibrary.org/branches/branch.cfm?loc=ovp	Free Library Of Philadelphia - Overbrook Park Branch	2007.0	395.0
49769	http://www.phoenixvillelibrary.org	Phoenixville Public Library	2006.0	126.0
49770	http://wjl.mclinc.org/	William Jeanes Memorial Library	2003.0	0.0
49771	http://www.whsd.org/	Westmont Hilltop SD	2004.0	1988.0
49772	http://www.northschuylkill.net	North Schuylkill SD	2003.0	54.0
49775	http://www.mccc.tec.pa.us	Mercer County Career Center	2006.0	80.0
49776	http://www.osfc.state.pa.us/portal/server.pt/community/state_fire_commissioner_home/4462	Office of Fire Commissioner	2009.0	3.0
49779	http://www.nwlehighsd.org	Northwestern Lehigh SD	0.0	1675.0
49780	http://www.cclsys.org/portage/	Portage Public Library	2011.0	13.0
49781	http://www.dep.state.pa.us/	Department of Environmental Protection	1996.0	452.0
49782	http://www.tesd.net/site/default.aspx?PageID=1	Tredyffrin-Easttown SD	2011.0	160.0
49785	http://www.cclsys.org/hastings/	Hastings Public Library	2011.0	13.0
49786	http://www.delcolibraries.org/me.htm	Media-Upper Providence Library	2005.0	194.0
49787	http://www.delcolibraries.org/pp.htm	Prospect Park Free Library	2005.0	194.0
49788	http://www.tus.k12.pa.us	Tuscarora SD	2001.0	15.0
49789	http://www.ccfaschool.org	Chester Co Family Academy CS	2013.0	31.0
49791	http://www.hershey.k12.pa.us/site/default.aspx?PageID=1	Derry Township SD	2013.0	5.0
49792	http://www.stonevalleyccs.org	Stone Valley Community CS	2011.0	6.0
49794	http://www.collegeportraits.org/PA/bu	Bloomsburg University of Pennsylvania	2009.0	15.0
49795	http://www.legis.state.pa.us/index.cfm	State Legislature	2004.0	20699.0
49796	http://www.tbflibrary.org	Thomas Beaver Free Library	2007.0	9.0
49797	http://www.newportsd.org/site/default.aspx?PageID=1	Newport SD	2013.0	36.0
49798	http://www.eawildcats.net/site/default.aspx?PageID=1	East Allegheny SD	0.0	16.0
49799	http://www.susq.k12.pa.us	Susquenita SD	0.0	523.0
49800	http://www.sullivancounty-pa.us/	Sullivan	2003.0	43.0
49801	http://www.attorneygeneral.gov	Office of Attorney General	1998.0	7.0
49802	http://www.clairtonlibrary.org	Clairton Public Library	2005.0	12.0
49803	http://www.ht-sd.org	Hampton Township SD	2009.0	1412.0
49804	http://bridgevillelibrary.org/	Bridgeville Public Library	2001.0	70.0
49805	http://www.cwctc.org/site/default.aspx?PageID=1	Central Westmoreland CTC	2013.0	7.0
49806	http://www.lclshome.org/albright/index.php	Albright Memorial Library	2006.0	2.0
49807	http://cityhigh.org/	City CHS	2002.0	195.0
49808	http://www.vandergriftpubliclibrary.org/	Vandergrift Public Library Association	2007.0	25.0
49809	http://www.badenacademy.org	Baden Academy CS	2010.0	106.0
49810	http://www.qcsd.org/site/default.aspx?PageID=1	Quakertown Community SD	2012.0	31.0
49811	http://www.buckslib.org/libraries/levittown/	Bucks County Free Library - Levittown Branch	2002.0	0.0
49813	http://www.wssd.org/site/default.aspx?PageID=1	Wallingford-Swarthmore SD	2012.0	16.0
49814	http://mcsd-dnn.mcbarons.manheimcentral.org/mcsd/	Manheim Central SD	2011.0	40.0
49816	http://www.yorklibraries.org/hufnagel/	Arthur Hufnagel Public Library Of Glen Rock	2010.0	4.0
49817	http://www.bmsd.org	Blue Mountain SD	2003.0	233.0
